Artist,Title,Lyrics
Milano,Weed Runna witout baby voice,"2 ContributorsWeed Runna witout baby voice Lyrics[Текст песни «Weed Runna witout baby voice»]

[Интро]
W4ddles, you genius

[Припев]
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е

[Куплет 1]
Купидон есть проблемы
Складываю Benz, как LEGO
У нее во рту плавают Немо
Я как солдат — весь Camo
Сука сосала мне в bando
Сука, я выгляжу, как эмо
Пушки, как у Рэмбо
Пиздец дохуя эмо, hold up
Сука bad, как Bhad Baby
Ты олень, бля, как Бэмби
Каждый трек — это бэнгер
Делает беды в победе
Scally Milano в Милане, а
Scally Milano в твоей маме, а
Scally считает scam money, а
Scally Milano её манит, а, а
Пули из toolie на твоего foolie
Твоя сука мы ей вдули, этот dope мы дули
Ну и хули, на мне мюли и они от Louis, м
На мне мюли, они от Louis
Мне похуй, мой fo-fo поставит те фофан
Тебе будет плохо, м
Мне похуй, мой fo-fo поставит те фофан
Тебе будет плохо, м
You might also like[Припев]
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е

[Бридж]
The located soldier

[Куплет 2]
Чё за хуйня ща была?
Твоя сука пизду дала
Я подарил ей стики ВК
И мне, бля, похуй на тебя
И ты ебаное хуйло
И ты ебаное говно
И я дам тебе, блять, в ебло
Ты упадёшь, как домино

[Припев]
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е
Scally Milano, а, е, weed runna, а, е
Scally Milano, а, е, делает раны, а, е
[Скит]
А можно я почитаю рэп?Embed"
Milano,Zaza,"1 ContributorSùbban Lyrics{ Intro }
Iyinka Iyinka Iyé
FK110 Bobiel

[ Couplet 1 ]

Tantie Matarango ?
Aran no gati Sarri Manma ?
Bifo a ney (shh) ya wol zama
Millions margué ney gua aran no ?
Zamssé  elle veut rester dans l'Dîn
Mais aussi enlever l'jean et réveiller l'djinn
A sinda couri , a gonda you
Ay na ssé inasonki
Koul a ney ssé i love you (koul a ney ssé i love you bébé)
Taxi 2 courses zongou (Gayi Barma)
Ey foune Francophonie
Gua di Sarraounia Mangou

( Pré-refrain )

Avant d'passer sur trace
Il faut qu'j'passe sur Bonferey d'après c'qu'ils disent
Et c'est les mêmes qui feront genre i man di ey qu'est-ce-que tu veux que j'tе dise ?
Il faut qu'on mix , qu'on masterise
Et quе je relise et qu'on release
Avant de recap le week after week
You might also like( Refrain)

J'ai besoin d'une woman d'une woman
Qui sait faire les choses , qui fait les choses, qui fait bien les choses
J'serai un gentle´ un gentle´ un gentle´
Qui fait bien les choses , qui sait faire les choses , qui fait bien les choses
Quand tu m'dis que tu n'as pas peur je sais qu'tu mens
50-50 ou 60-40 , ce que j'demande
Mais tu tournes en rond , comme à Balafon , c'est bon j'comprends
On m'dit souvent que c'est le ciel c'est le ciel c'est le ciel qui fait bien les choses
C'est Dieu qui Sùbban

[ Couplet 2 ]

C'est dans mon silence
C'est dans mon silence
C'est dans mon silence, que tu entends le plus de bruits
Mon vide est immense , plus grand que c'que tu pensais
Donc si pour toi ça fait beaucoup
Faut qu'tu partes tout d'suite
Au revoir, Merci Beaucoup
Billet aller sans retours
Aucune course poursuite
Ici c'est pas Fast and Furious

( Pré-refrain )
Avant d'passer sur trace
Il faut qu'j'passe sur Bonferey d'après c'qu'ils disent
Et c'est les mêmes qui feront genre i man di ey qu'est-ce-que tu veux que j'te dise ?
Il faut qu'on mix , qu'on masterise
Et que je relise et qu'on release
Avant de recap le week after week


( Refrain)

J'ai besoin d'une woman d'une woman
Qui sait faire les choses , qui fait les choses, qui fait bien les choses
J'serai un gentle´ un gentle´ un gentle´
Qui fait bien les choses , qui sait faire les choses , qui fait bien les choses
Quand tu m'dis que tu n'as pas peur je sais qu'tu mens
50-50 ou 60-40 , ce que j'demande
Mais tu tournes en rond , comme à Balafon , c'est bon j'comprends
On m'dit souvent que c'est le ciel c'est le ciel c'est le ciel qui fait bien les choses
Irkoy no gua SùbbanEmbed"
Milano,Алфавит (Alphabet),"6 ContributorsАлфавит (Alphabet) Lyrics[Текст песни «Алфавит»]

[Интро]
У, эй
Похуй-похуй
Алфавит ебаный

[Куплет]
Я как буква «А», ведь я вечно первый
Буква «Б» не для меня, ведь я уже не бедный
Первёрнутые буквы «В» на моём теле
У меня будет только один вопрос для тебя, бэйби
«Г», «Д», «Е», — твоя жопа, нахуй, похудела (Ха)
Ты без неё как буква «Ё», ты будешь, бля, полезный
Ну и из-за буквы «Ж» я, думаю, что ты полезный
Я вкинул три буквы «З», и я буду спать неделю
Вы типа так похожи: она «И», а ты «Й»
Ты типа буква «К» — твои деньги краткие
Я очень много брал букву «Л» (Нахуй?)
Чтобы я мог потрогать букву «М» (А-а)
Ты думаешь, чё значит буква «Н»? (Чё?)
Я сам не знаю, чё она значит (Похуй)
Буква «О» — это оружие на стрелке (Пау)
Буква «П» — значит похуй-похуй мне
Жопа и ноги моей тёлки боком буквой «Р»
Я вкинул снюс, не могу выговорить букву «С»You might also likeEmbed"
Milano,Буквы (Letters),"12 ContributorsБуквы (Letters) Lyrics[Текст песни «Буквы»]

[Интро]
​ogkillakid!!

[Куплет 1: Scally Milano]
Я и мой бро, мы въебали две марки, я даже не знаю ща где мы (У-у)
Она сказала, что я охуенный, но в этом виновны мои гены (У-у)
Я даю в рот твоей тёлке, потом выхожу, ща она режет вены (У-у)
Я подарил моему оппу ВИЧ — я попал в него грязным членом (У-у; по)

[Куплет 2: SKB]
Я подарил этим рэперам проходку в эту игру (Держи)
Скажи «спасибо», что ты слушаешь всё это сейчас тут (Я)
Иду вверх будто батут, твоя купюра как лилипут
Знаешь, почему она одна? — Семеро одного не ждут

[Куплет 3: Scally Milano]
Иди ко мне, тя наебут
Так много камней, будто горы тут
На моём ремне хватает двух букв
Но под ним те три, их в рот берут (Букв)

[Куплет 4: Scally Milano & SKB]
Я не знаю азбуку, но я не глупый (У)
Я забыл всё нахуй, будто я обдутый (Ебать)
Продал Но-шпу им под видом фенибута (Таблетки)
Они въебали, говорят: «Вставило круто» (Лохи)
Доказывает что-то мне, думает, что мудро
Я занят даже утром, без денег не пиши
Без денег не пиши, знаю скам, будто жи-ши
Dior на мне — Егор Шип, но я не платил за шип (​ogkillakid!!)You might also likeEmbed"
Milano,Буквы (Snippet 16.09.2022)*,"13 ContributorsБуквы (Snippet 16.09.2022)* Lyrics[Текст песни «Буквы*»]

[Интро: Scally Milano]
... четыре зана
Я не знаю, я будто злой, или грустный наоборот, на это м—

[Куплет 1: Scally Milano]
Жопа и ноги моей тёлки боком выглядит, как буква «Р»
Много бабок на ладони — я прибавил букву «M»
У тебя вышел альбом — очередная буква «L»
У меня в iTunes'е нету треков где нет буквы «E»
Я накачал жопу моей тёлке — она по другому пукает
У неё кокаин, раньше был меф — она по другому нюхает
Я кидаю таблетки прямо в Колу — она по другому булькает
У меня отличие от тебя — мой автомат по другому пулькает
Ты уебан — это не мнение, это факты
Я люблю кодеин, я привёл знакомить его с мамой и папой
Её платье стоит пинту лина, говорю: «Верни обратно»
Ты уебан, не можешь купить биткоин, те ничё не понятно...You might also likeEmbed"
Milano,БУМ БУМ ;D (Demo),"2 ContributorsБУМ БУМ ;D (Demo) Lyrics[Текст песни «БУМ БУМ ;D (Demo)»]

[Текст из отрывка]

[Бридж: Scally Milano]
Плати мне два
Чтобы видеть меня с другом

[Припев: Scally Milano, 163ONMYNECK & Оба]
Я тебя бум-бум-бум, ты меня бум-бум-бум (Пу, go)
Мы вместе бум-бум-бум, с тобою бум-бум-бум (Ещё!)
Я тебя бум-бум-бум (У-у), ты меня бум-бум-бум (Влево!)You might also likeEmbed"
Milano,ВАМПИР GUITAR REMIX (VAMPIRE),"3 ContributorsВАМПИР GUITAR REMIX (VAMPIRE) Lyrics[Текст песни «ВАМПИР GUITAR REMIX»]

[Интро]
Maybe something with vampires?

[Припев: Scally Milano]
Я вампир, какая твоя группа крови?
Дай мне укусить, я клянусь, не будет больно
Приходи ко мне, я не хочу быть одиноким
Нож в моих руках поможет мне чертить дороги
Детка, я вампир, какая твоя группа крови?
Дай мне укусить, я клянусь, не будет больно
Приходи ко мне, я не хочу быть одиноким
Нож в моих руках поможет мне чертить дороги
Детка, я вампир

[Куплет: uglystephan, Scally Milano, Scally Milano & uglystephan]
Да, ты знаешь, что мне больно
Дай мне укусить, я люблю вкус твоей крови
Приезжай ко мне, и ты уедешь довольной
Да, я хочу жить, дай кровь, это пойдёт мне на пользу
Со мной сука, её кроет, и мы с ней не спим всю ночь
Я в алкоголе, она хорни, и я в тя войти не прочь
И я ублюдок, и мне всё равно, что она чья-то дочь
Дай мне кровь, и тогда смогу почувствовать любовь
В школе я был одиноким, на уроках были двойки
Они думали, я клоун, и мне было так хуёво
И мне было так хуёво, ну и где они теперь?
И мне было так хуёво, ну и где они теперь?
You might also like[Припев: Scally Milano & uglystephan]
Детка, я вампир, какая твоя группа крови?
Дай мне укусить, я клянусь, не будет больно
Приходи ко мне, я не хочу быть одиноким
Нож в моих руках поможет мне чертить дороги
Детка, я вампир, какая твоя группа крови?
Дай мне укусить, я клянусь, не будет больно
Приходи ко мне, я не хочу быть одиноким
Нож в моих руках поможет мне чертить дороги
Детка, я вампирEmbed"
Milano,ГАНЬГ Аутро (GANG Outro) [Demo],"3 ContributorsГАНЬГ Аутро (GANG Outro) [Demo] Lyrics[Текст песни «ГАНЬГ Аутро» ft. BUSHIDO ZHO, Scally Milano, uglystephan, MAYOT, Magnum Opus, SEEMEE & YUNGWAY]

[Интро: OG Buda & BUSHIDO ZHO]
Бр-р
Е-е, gang, hold on (Wex on the beat)

[Куплет 1: OG Buda]
Я проебал столько гениальных строчек на фристайл (Ха-ха)
И ты ща услышишь хуйню, на запись ничё не оставил (Hold on)
Обкурился перед студией, на запись ничё не оставил (Е-е)
Я никогда не буду работать, я на запись всё поставил (Hold on, Lil Buda)
Мой стиль небесплатный, но моя жизнь — это фристайл (Ха-ха)
У меня с сукой киберсекс, она дала через FaceTime (У-у)
Ты не хочешь со мной биф, у меня панчи как муай-тай (Hold on)
Ты не хочешь со мной дыма, у меня газик как зиг хайль (Бр-р)

[Куплет 2: BUSHIDO ZHO]
Gang, hold on, bang, молодой BUSHIDO ZHO (Gang-gang)
У меня реальные бары, я не помню, как пришёл (Hold on)
SEEMEE в другой комнате, с ним кто-то в этой комнате
Ай, со мной эти черти, но BUSHIDO ZHO не в омуте (Bang-bang)

[Куплет 3: Scally Milano & uglystephan]
Продал мамонту фейковую картину Пушкина (Лох)
У тя плохой aim, братик, лучше отдай пушки нам (Ганьг)
Говорит, её не ебали, но у неё походка шлюшкина (Шалава)
Два АК в шкафу моего бати, я думал игрушки там (Пр-р)
You might also like[Куплет 4: uglystephan]
[?], бро, он поест его лица
Я кончил в эту суку, бля, теперь она беременна (А, у)
Мнение пиздабола ...

[Куплет 5: MAYOT]
Курю АК-47 — забил Витю в косой (Максим)
Курю очень громко — я нарушаю покой (Нарушитель)
Меня жёстко убило (Обдулся), да, я — покойник (Ага)
Мой кошелёк толстеет (Бумага) — не калории (А-а)

[Куплет 6: Magnum Opus]
Попробовал бросить курить, мне стало некомфортно (Хуёво)
Я могу раздать искру, бля, Magnum Opus, как конфорка
А, рифмы, будто краски и я рисую полотна (Пикассо)
Меня сушит жёстко, в этом виноватый водный (Вод—)

[Куплет 7: OG Buda]
Нынче все стреляют быстро, я шёл к этому долго (Три года)
Во мне пш-ш (Perc 20), я трахал её долго
Я торчу только на лине (Сипую), у меня нет долга
Хочешь посчитать мои деньги? Будет долго, у меня их много (Кэш, ха)

[Куплет 8: SEEMEE]
Не выкупил панч, для тебя это тонко (Тупой)
Твои пальчики крутят, для меня — это тонко (Хуёво)
Я не писался сутки, и, походу, у меня ломка (Бля)
Делю кусок на четыре ровных части, Бумер лого (Прэ-прэ)
[Куплет 9: YUNGWAY & OG Buda]
Да, я дрищ (Я худой), но прошёл долгий путь (Долгий)
Моим лёгким пизда, я вдыхаю эту муть (Кхэм)
Попробуй мой пресет, это не поменяет суть (Попробуй)
Это аутруха, и я собрал всю семейку тут (Ганьг-ганьг)

[Аутро: OG Buda]
Ха-ха, gang, еEmbed"
Milano,Дай мне знать (Let Me Know),"5 ContributorsДай мне знать (Let Me Know) Lyrics[Текст песни «Дай мне знать»]

[Интро]
Yo, baby, you slappin'
Ha-ha, swaggo

[Припев]
Дай мне знать, дай мне знать, дай мне знать, дай мне знать
Где ты была, а-а
Дай мне знать, дай мне знать, дай мне знать, дай мне знать
Твои дела, а-а
Дай мне знать, дай мне знать, дай мне знать, дай мне знать
Где ты была, а-а
Дай мне знать, дай мне знать, дай мне знать, дай мне знать
Твои дела, а-а

[Рефрен]
Где ты? С кем ты? Где ты? С кем ты?
Дай мне знать об этом, дай мне знать об этом
Где ты? С кем ты? Где ты? С кем ты?
Дай мне знать об этом, дай мне знать об этом

[Куплет]
Я теряю в тебе доверие
В этом твоя вина, наверное
И я думал, ты будешь такой верной
Но ты так влияешь на нервы
You might also like[Припев]
Дай мне знать, дай мне знать, дай мне знать, дай мне знать
Где ты была, а-а (Дай мне знать, дай мне знать)
Дай мне знать, дай мне знать, дай мне знать, дай мне знать
Твои дела, а-а (Дай мне знать, дай мне знать)
Дай мне знать, дай мне знать, дай мне знать, дай мне знать
Где ты была, а-а (Дай мне знать, дай мне знать)
Дай мне знать, дай мне знать, дай мне знать, дай мне знать
Твои дела, а-а (Дай мне знать, дай мне знать, эй)2Embed"
Milano,Инвестор remix (Investor remix),"1 ContributorИнвестор remix (Investor remix) Lyrics[Текст песни «Инвестор»]

[Интро]
Turn up! This guy is be on molly or some, uh-h, some powder, or something

[Куплет 1: Scally Milano]
А, да, я умный рэпер
Я на бирже хочу понять, как получить белые деньги
Думал, как работает, а, fuck
Думал, как работает рынок, не понимал в первое время (Ай)
Да, я поднял активы на компаниях, что пошли вверх благодаря пандемии
Моя тёлка уронила мои деньги, говорю ей: «Подними их»
Я получил один миллион, отправлю бате половину (Держи)
У меня эффективный портфель, как будто я отличник в школе
Парень, не проёбывай деньги, лучше вложи их в AltCoin (Е)
У него были проблемы против нас и он уже покойник
У моей акции хороший график, бля, я так доволен
Ты можешь дать мне деньги и я буду тя обучать (Gang)
Нашёл кровь ВИЧ-больного и налил её оппу в чай (Лох)
Ощущение, что деньги вечно буду получать (Фа)
Кинь мне обнажённые фотки, тогда буду отвечать (Шалава)

[Бридж]
Бро, ты нашёл мои паспортные данные?
А какие именно ты нашёл?
А то у меня дохуя их и, блядь, я воще хуй знает какое у меня имя даже
You might also like[Куплет 2: Scally Milano]
Я не могу найти точку входа, будто я девственник
У меня вложения в нефть и ещё в крипту соответственно (Gang)
Мой бро вошёл на хаях, говорю ему: «Мне тя жалко» (Бля, я в ахуе)
А, я каждый день на NASDAQ'е (А)
Мой дядя ебанутый, он проебал хату на Virgin Galactic's (Долбоёб)
Я получаю легальные деньги, у меня дохуя акций (Дохуя)
Я говорю не по приколу, чё вы это (А-а-а)
Я говорю не по приколу, бля, тут только факты (О, gang)

[Куплет 3: TREET MEET]
Миллионы лари и я покупаю Бэху
Миллионы евро, уже покупаю Tesla
Нахуй мне машины, получаю дивиденды
Минимум налогов, обходим мы систему

Облигации растут в цене, они из России
5 лет позади - это мне по силам
Доходы по купонам, НДФЛ не слышал
Не слышал так-же, как я про свою бывшую

Smaker, покупаю на них Meta
Bitch ready, но не знаю цены
One smart apple я не считаю деньги
Ha-a, я не считаю деньги (gang)Embed"
Milano,Кид Кади [TOASTER LIVE Version] (Kid Cudi),"5 ContributorsКид Кади [TOASTER LIVE Version] (Kid Cudi) Lyrics[Текст песни «Кид Кади [TOASTER LIVE Version]» ft. 163ONMYNECK]

[Интро: Scally Milano]
Damn
Ай
Shit, huh, Wa-Water burns so bright

[Куплет 1: Scally Milano, 163ONMYNECK & Оба]
На телефоне обманываю людей день и ночь, да, я Kid Cudi
Ты не ебал тёлок — ты день и ночь на PornHub'е
Говорю хуйню на бите, да, мой рэп похабный
Хватит выебонить на меня, я дам те ща по харе
Один K бачей на Altcoin'е
Парень, я знаю, твой рэп и правда — это антонимы
Это не пять К в твоих руках, бля, вы чё, дальтоники?
Бро говорит, надо быть популярным и делать тектоники
Точнее, тиктоки
На моём телефоне tracker, знаю, когда рядом копы
Какой-то тип говорит, я его братик — парень, кто ты?
Дайте кто-нибудь счётчик, не могу посчитать банкноты
Моя бывшая ща богатая, ёбаный в рот, мне обидно
Ведь я мог нихуя не делать и жить по кайфу, как гнида
Парень, у тебя пару методов, а у меня методов книга
Где твои бабки, про которые ты говорил? Бля, их не видно
В моих руках крупный рожок
Не мыл хуй три дня, у меня ща подзалупный творожок
Бля, я не буду это говорить
Удали это нахуй и давай дальше
Прямо в кабинете у мента я покурил два грамма
Около меня вечно Lil Baby, бля, я как Gunna
А во вторник я уже в храме
У моей телки только два друга — Dolce и Gabbana
Damn, ебашу налегке
Моя девушка хотела умереть, когда удалил её везде
Убил типа в моей тачке и потом утопил её в реке
Чел, твой рэп это не рядом — это где-то вдалеке
You might also like[Куплет 2: 163ONMYNECK & 163ONMYNECK & Scally Milano]
Кто там чё пиздел на пиздюка — вы просто лузеры
Дал дунуть азиату, его глаза ещё больше сузились
Четвёрка такая буль-буль-буль-буль в моём пузике
В те принципов, как в старике — вы сами себя грузите
Я на кухне с моим бро, и мы фасуем хуйню
Один пакет вот этому, другой пакет тому
Ты не рэпуешь то, чем жил — ты несёшь хуйню
У меня бары, как в центрах, я в них утону
Но я не пью алкаху
Чел врубил свой трек, я впервые услышал звук какахи
В этой шайке рэперов — пятьдесят процентов бреда и страха
Чё они так хотят со мной факатся, наверное, от недотраха
Засунь хуй в чё-нибудь
Если хочешь, чтобы он у тя остался, не суй его в электронику
Час лечил челу, что его Reebok — хуйня, как дальтонику
Скинул Direct, скинул бабок на покушать поклоннику
Damn, бля, я сплю на этих скучных челах
Моя девочка каталась на лошадях, ща у неё болит всё тело
Тима Белорусских ща обфэрился, ведь на него закрыто дело
SEEMEE пялил твою суку, я сначала думал, она так пела (У, ебать, дышать тяжело)
Ну, типа, очень громко
Как так? Я не прихожу к плагу, но у него ща ломка
Спросил твоего любимого рэпера за стиль, но ответ был скомкан
В этом во всём не было б смысла, если бы я шутил не колко
Damn, да, я говнюк с детства
Если бы я был другим — хуй бы я поднял тесто
В твоей суке столько пацанов, как тебе не тесно?
Моя бывшая сегодня стала чья-то невеста
[Аутро: 163ONMYNECK & FEARMUCH]
Вы неебаться скамеры
Проводе из камеры
Йоу, вассап, братуха, не обесудь, я щас занят, маякни через год, обнял
Ха-ха-хаEmbed"
Milano,Колечко (Snippet 17.12.2021)*,"17 ContributorsКолечко (Snippet 17.12.2021)* Lyrics[Текст песни «Колечко*»]

[Текст из отрывка]

[Куплет]
... у меня с моим ТТ пара
Мастурбировал её вагину и потерял в ней колечко
Я такой противный, ебал её когда у неё течка
Говорю хуйню на бите, я думаю... Е-е-е
Говорю хуйню на бите, я буду делать так вечно
Её вагина — битмейкер
Ебал её она стонала как будто у Carti бэки (Тёлка)
Типа: «Пи, пи»
Она такая: «Выеби меня, Scally, бля, не тупи»
Ебал ее на подоконнике, мы чуть не выпали
Были немного смущённые, и потом мы чуть-чуть выпили
Ты не можешь быть вокруг меня, как будто я в Припяти
Она хотела меня ограбить, попал пулей прям в титьки ей (Пау, damn)
Выебал тёлку из Екатеринбурга — у неё был Уральский пельмень (Воу)You might also like1Embed"
Milano,Колыбельная,2 ContributorsКолыбельная Lyrics[System]You might also likeEmbed
Milano,Конфузия,"2 ContributorsКонфузия Lyrics[Текст песни «Конфузия»]

Я мог бы далеко уехать, но я не хочу быть бездомным
Просто взгляни в мои глаза, и они бездонны
По мне видно, что мне нечего терять
Кроме того что не мало вещей нужно сказать
Я будто парализованный, а рэперы мои ноги, я не чувствую их
Я не понимаю их диалоги, я не знаю кем мне быть
Поэтому я просто говорю об этом в микрофон
Ты надел эту шапку, которую в народе называют ""Гандон""
Мне не нужна шапка, ведь весь мой рэп – это no cap (no cap)
Scally курит дурь, как будто в моём бланте 2Pac
Я подвёл маму со своим образованием, поэтому мне нужно ебать рэп
Прям не понимает мою музыку, ты вероятно ебаный дед ([?] ебанный)
Я проебался на хате, в моей голове конфузия
Я хотел пульнуть в неё с UZI
Будущее пугает, поэтому я о нём не думаю
Вспоминаю о прошлом и лежу как мумия
Да, я солдат, ведь война идёт в моей голове
Закрылся в комнате, сижу один в темнотеYou might also likeEmbed"
Milano,Кончита (Conchita),"3 ContributorsКончита (Conchita) Lyrics[Пред-Интро: [?],flxxdimq]
Слушай, давай на будущее без такой хуйни, потому-что
Ну блять (ры-а)
Скинуть наш трек с радуги блять, ну, от меня блять
Ну пиздец ребят
(yunggokrazy)
Тун-тун-тун Тун-тун-тун  Тун-тун-тун
Тун-тун-тун  Тун-тун-тун  Тун-тун-тун

Вань, давай скажем всему народу, что это был единичный случай
И больше мы такого не будем повторять

[Пред-интро 2: Heronwater]
Год назад писали: «Кринж», ща умоляют меня дропнуть (Да)
Если спросят, что такое «броук», я скину твою фотку (Skrrt)
Трахаемся, но мы не пара, она для меня бротик (У-у-у-у)
Три суки.....

[Пред-интро 3: 52kk]
Ну вот блять - ну все нахуй!
Похуй Нахуй!
(Кхе) Блять

[Интро: weedsfck]
*bye*
Ааааай!
Это gang дисс bro
Еее!
Lets go bruh, what a fuck!
You might also like[Куплет 1: Weedsfck]
Да, я вьебал на бит 5 тысяч гривен будто я на Swage
Кирилл написал на меня дисс, будто в IQ помеха (Тупой)
Этот еблан не знал с кем связался - мы ебаная секта
Прыгаешь по биту, но ты же знаешь - ты не Vector

Сколько в фортнайтик в двенадцатом сезоне играл за карасика?
Твой флоу неуместен - с ним ты больше похож на пидорасика
Сосок милипиздрический - я его не раз видел (Ее)
Я могу стелить бесконечно - это не мой предел

[Куплет 2: qiliaev, weedsfck]
Пиздел на Артема, но ты просто ахуел
Две секунды на бите и тебя уже отымел (Ахахахах)
(Бляяяять, кучеееер)
Полгода в качалке, но ты все равно дрыщ
Если увидишь косячок - ты оставишь кирпич
(Чувак, переодень уже свои форсы, они воняют дерьмом, пиздануться)

С Кириллом Кучерявым мы играем в баскетбол
Движением ноги спецом попал ему мячом в ебло (Fuck)
После этого позвал побифиться со мной
Но к сожалению, не вывез - у меня был кент BSoul

Твоя сука не певица - но со мной так пела
Играла своим ртом - ты даже не знал что так умела
(Ну типо ыг ыг, бля, охрип немного)
Если плюнуть на тебя - разлетишься по полу
Ты такой тупой, будто не посещал школу!
(Чувак, и не забудь выкинуть свои Форсы пожалуйста, а то воняет даже блять до центра Бухареста, ахахаха)
[Бридж: 52kk]
У меня к тебе личный разговор
Достаточно личный разговор
Можешь долгануть 250 гривен?

[Куплет 3: weedsfck]
Нет, Кирилл, я долгану только тебе в ебало
Сука даже не проси кончу те прямо на ебало
Не могу вспомнить, какая у тя была шалава
Но я знаю - она не по приколу от тебя сьебала

Оставила кольца дома - а ты сдал их в ювелирку
Детка не повторю тебя, это будет под копирку
Кучер выиграл в казино - получил в ебло вилку
Сука, мама не рожала - соло вывез всю пробирку

52 - но не КК, не смей писаться на меня
Хочешь услышать? Хуйня
Уебу его кента
У подруги дома трава
Рифмую только на ""а""
И все румынки хотят подойти ко мне отсосать

Деньги сыпяться с небес
Что поделать, это смех
Возьму твою шлюшку, (Что?) и подскочу наверх
Это наша дружба, (Gang) ей не придет конец
Пора делать бабки и забывать про вес (Вред)
[Бридж: 52kk]
Чел, ну я тебе говорю, что я тебе не дам косяки
Я не хочу играть сейчас, потому не хочу я играть
Потому что скучно блять
Меня заебала эта GTA5RP

[Куплет 4: Scally Milano]
Она хочет мои деньги, но я не THRILL PILL (Не)
Убил беременную тёлку, у неё была двойня — triple kill
Я вбил эти шмотки, я не покупал, а за них ты платил
Я дал те по ебалу, какого хуя на меня ты палил?
Я думаю, мой ТТ — шлюха, у него было дохуя тел
Я не буду тя ебать, буду скамить, у меня дохуя дел
Scally Milano украл твою еду, ведь ты дохуя ел
Я дал по ебалу рэперу, ведь он дохуя пел (Чего, блядь?)
А-а-а, а-а-а, а-а-а, hold onEmbed"
Milano,Котлета,"1 ContributorКотлета LyricsИнтро
Уф, а, what? А-а-а what? what?

Куплет
В моём кармане большая котлета
В моём кармане большая котлета
Я получил её дома в инете
Я был в ней долго под ****
У меня shooter малой
Он ещё даже тёлку не трахал, но уже **** человека
Положит тебя и ты будешь калека
Читаю хуйню и мне нужен корректор
Так много **** я выпил
Пожалуйста, дайте мне, кто-нибудь, донора органов
Выпил добавки, я немного дёрганый
У тя энергия нищего, отвали от меня, ты, болван ёбаный
Я получаю **** халявно, я знаю женщину доктора
Бро, я просто ебу её
В моей сумке нет ни рубля, это пушка-держатель
Можем ****, надо пару нажатий
Богатый очкарик, как BUSHIDO ZHO я
Уйди от меня, у тя лук бомжовый
Огромные денежные переводы, налоговая в ахуе от меня
Я хочу тебя трахать, планы отменяй
**** у кента, он начал отмирать
У тя новый альбом? Я не знаю, мне похуй
Или поебать
Бля, я не могу выбрать, бро (Хм)
Два ночи, алкогольный магаз закрыт
Но он мог помочь её дырку открыть
Я бы ебашил дальше, но я устал, броYou might also likeEmbed"
Milano,Котлета (Kotleta),"1 ContributorКотлета (Kotleta) Lyrics[Текст песни «Котлета»]

[Интро]
Уф, wha'?
А-а, wha'? Wha'?

[Припев]
В моём кармане большая котлета
В моём кармане большая котлета
Я получил её дома в инете
Я был в ней долго под белой таблеткой

[Куплет]
У меня шутер малой
Он ещё даже тёлку не трахал, но уже убил человека
Положит тебя и ты будешь калекой
Читаю хуйню и мне нужен корректор
Так много лина я выпил
Пожалуйста, дайте мне, кто-нибудь, донора органов
Выпил добавки, я немного дёрганый
У тя энергия нищего, отвали от меня, ты, болван ёбаный
Я получаю эти таблы халявно, я знаю женщину доктора (Бро, я просто ебу её)
В моей сумке нет ни рубля, это пушка-держатель
Можем убить, надо пару нажатий
Богатый очкарик, как BUSHIDO ZHO я
Уйди от меня, у тебя лук бомжовый
Огромные денежные переводы, налоговая в ахуе от меня
Я хочу тебя трахать, планы отменяй
Передоз у кента, он начал отмирать
У тебя новый альбом? Я не знаю, мне похуй или поебать
Бля, я не могу выбрать, бро (Хм)
Два ночи, алкогольный магаз закрыт
Но он мог помочь её дырку открыть
Я бы ебашил дальше, но я устал, бро
You might also like[Припев]
В моём кармане большая котлета
В моём кармане большая котлета
Я получил её дома в инете
Я был в ней долго под белой таблеткой
В моём кармане большая котлета
В моём кармане большая котлета
Я получил её дома в инете
Я был в ней долго под белой таблеткойEmbed"
