Artist,Title,Lyrics
Luv Resval,224 CONAKRY,"7 Contributors224 CONAKRY Lyrics[Paroles de ""224 CONAKRY""]

[Refrain]
224, Conakry, Saiyan (Yeah)
224, Conakry, Saiyan (Hey)
224, Conakry, Saiyan (Hey)
224, Conakry, Saiyan (Hey, yeah)
Shoo, yo

[Couplet 1]
Verre rempli, je suis super calme (Lin), L-U-V, je suis Superman (Super)
Je sais bien ce qu'ils font aux pauvres (L'argent), AK-47 semi-auto (Brrr)
Sirop ou rouge dans les seaux d'eau, Abraham (Abraham)
Faut les sous à la cas', on les fouette à la fin, on les fouette à la base, la coca' en bateau repart de Caracas (Hey, hey, hey, hey, hey)
Cerveau en feu quand j'écris, fils de pute, j'peux les fouetter à mille contre un (À mille contre un)
Dans la masse y a pas les Girondins (-rondins), j'arrive les yeux petits comme Kim Jong-un (Jong-un, numéro uno, numéro uno)
Toddy-Wan Kenobi, Anakin, tire mais la balle ne passera pas la ligne, hein, quoi ?
Le chef de la-, le chef de la banque finit en névrose
""Resval, pourquoi tout ce shit ? T'en mets trop"", salope, j't'en roule un grand comme une ligne de métro (Yeah, yeah, yeah, yeah)
224, on les fume comme au village (Fwah), les champs de coton et les pillages (Les pillages, wah, wah)
Appelle-moi Luffy, je recrute, Slenderman, de loin, je te scrute (Slend')
Je suis pas Ballon d'or mais de diamant, je débute le match, je mets plus que deux buts (Woh, woh, woh, woh)
Rivaldo (Hey, hey, hey)
Ton cul en abritera des gorons, maison pierre, aqua en supra vingt-cinq (Aqua)
Conçu en Afrique par des colons, c'qu'ils ont fait c'est Goku Ultra Instinct (Goku, Goku, Goku)
40 pills pourtant je reste clair, t'espères faire de la magie comme Messmer
Lesther, laisse-les, moi et mon frère, on est vrais frères, protègent la porte comme Cerbère (Shouu, quoi ?)
Si j'le fais, c'est pour la mille-af (Mille-af), je peux chanter comme Piaf
Cramé par les douze points de bicrave (Police), cramé par les douze points de- (Twelve, twelve)
Ces petits négrillons n'ont pas de vrai dog, on attend que vos toutous partent (Chiennasse)
Je suis Resval, Luffy, naviguons sur la mer, je peux rapper comme douze Tupac
You might also like[Pont]
J'écoute le F et le O (O, j'écoute le-)
Yo, j'écoute le F et le O (Je t'effrite, je toz, je suis tout en haut)
J'écoute le F et le O (Wah, wah), j'effrite, je tef et je toz (Toz)
Un ami à toi peut te blesser le dos, quand j'arrive sur la map, les décès, je cause (Quoi ?)

[Couplet 2]
Ils sont fous mais je sais c'qu'ils pensent, R-E-S, je touche malgré la distance (Ok, ouah)
Yo, c'est pas d'la musique pour les minables, de La Fontaine, j'écris mille fables (de La F)
Hercule, le titan en titane (Wah), rajoute les Xans sur la p'tite table (Hey, hey, hey, hey)
Assis en tailleur comme un vieux de foi, je suis le sage et bien sûr que je rappe mieux que toi
Mes idées sont meilleures qu'un trafic, mes rimes coûtent plus chères que ton hashish (La money)
Passe par là, c'est trois balles dans l'corps (Pah), trouve-moi dans l'deck, j'suis la carte en or (Hey, hey, hey, hey, hey, trouve-moi dans l'deck, j'suis la carte en or)
Tu veux m'affronter, d'abord montre ta tête, tu affrontes Resval, tu affrontes la bête
Mon esprit va retourner là où j'te renies quand je vais te retrouver là-haut (Pwah)
Appelle-moi le grand frère, des rimes, tu sais plus en faire (Jamais)
Quand je gratte, c'est comme Jimi en Enfer, quand je gratte, c'est comme Jimi en-, Hendrix
Au tel-hô, négro, y avait quinze chattes, hey (Hey)
On balade le démons à quinze pattes, quinze pattes (Boh)
Voiture blindée comme le Prince Charles (Prince Charles)
Je t'allume au Mother 1924 (224, toh-toh-toh-toh, 224)

[Refrain]
224, Conakry, Saiyan (Saiyan)
224, Conakry, Saiyan (Saiyan)
224, Conakry, Saiyan (Saiyan)
224, Conakry, Saiyan (Saiyan)
[Outro]
224, Conakry, Saiyan
224, Conakry, Saiyan
224, Conakry, Saiyan
224, Conakry, Saiyan
224, Conakry, Saiyan
Wah, wah, wah, wah, wah, wah, wah, wahEmbed"
Luv Resval,¥2 ( ¥88 #2),"1 Contributor¥2 ( ¥88 #2) Lyrics[Paroles de ""¥2 ( ¥88 #2)""]


[Intro]
Han, ouais

[Couplet Unique]
Mets la thune dans l'sac, j'arrive dans ma fusée
La poisse me suit mais j'suis rusé
Et j'bois cette lean, gros j'aime en abuser
J'me détruit l'cerveau juste pour m'amuser
J'voulais grandir, Sheitan a refusé
Sheitan a refusé
Jeune enfant sur l'banc des accusés
Légendaire, j'finis dans un musée
Igo c'est comment ?
J'ai du teu-shi marron collant
Donc passe au bendo, fais ta commande
Igo c'est comment ?
Tu veux rapper mais t'es trop lent
Donc j'finis mon texte еn rigolant
Igo c'est comment ?
Ce soir j'lui déchirе son collant
J'suis toujours pas riche pour le moment
Igo c'est comment ?
Tous les soirs je repense à maman
Faut qu'j'mette tous ces rappeurs à l'amande
Hey ya
You might also like[Refrain]
Mets la thune dans l'sac
Mets la thune dans l'sac
Mets la thune dans l'quoi ?
Mets la lean dans l'sac
Mets la lean dans l'sac
Mets la lean dans
Mets la thune dans l'sac
Mets la thune dans l'sac
Mets la thune dans l'quoi ?
Mets la lean dans l'sac
Mets la lean dans l'sac
Mets la lean dans
Hey yaEmbed"
Luv Resval,¥2S - 1 : Rocky,"12 Contributors¥2S - 1 : Rocky Lyrics[Paroles de ""¥S2 °1 : Rocky""]

[Intro]
Pute, dégage, demande pas si ça va, cheval a des Lanvin logo sur les sabat
On tabasse, on canarde, on bédave la Pavard
Tu parlais d'nous combattre juste avant qu'on t'abatte
Yah, yah, han, pute, pute, pute

[Couplet unique]
Dégage, demande pas si ça va, cheval a des Lanvin logo sur les sabat
On tabasse, on canarde, on bédave la Pavard
Tu parlais d'nous combattre juste avant qu'on t'abatte
Deux pétasses me cherchent mais j'aime pas trop leurs façades
Yassa, piment sur le poulet yassa
Yassa, piment sur le poulet yassa
Une Opel, un Passat, on libère le passage
Femelle dans l'appart', femelle dans l'appart'
Dentier, le flacon, j'me sens Rocky A$AP
Dentier, le flacon, j'me sens Rocky A$AP
Fais pas semblant qu'tu m'as vu par hasard
La tenue fait 5000 euros
Gros bisous à Bruno, la maison est française
Gérard Jugnot, sa culotte est trouée
La pute a du culot, enculé
T'amènes ta bille et ton calot
Soirée, mes amis sont vêtus (soirée)
Chaussures dorées comme des écus
J'écrivais, tu prenais ton goûter à l'étude
Paul Bocuse, là, j'suis trop focus
Paul Bocuse, là, j'suis trop focus
Cache-toi mais l'obus est long comme un gros bus
Cache-toi mais l'obus est long comme un gros bus
La lean dans un mogu, j'crois bien qu'j'en ai trop bu
Mon flow s'arrête jamais, mon flow t'électrocute
Roule pilon pointu comme une rotule
J'allume un pont (yah), le pilon ressemble à un pont long
Faut garder la fumée du con
Le paradis, c'est dans leurs songes (toh, toh)
Désolé maman dans mes sons si j'répète que la mort et qu'j'oublie la maison
Ton squelette est fragile, tes os, on les romp
Négatives sont les ondes
Tu préfères la planche ou aller faire la plonge ?
Si tu plonges, ça sera pas des poissons sous la planche (yah, eskeetit, eskeetit)
Tu préfères la planche ou aller faire la plonge ?
Si tu plonges, ça sera pas des poissons sous la planche (eskeetit, eskeetit)
You might also like[Outro]
Let's get it, let's get it
Tu préfères la-, woh, Rocky
Négatives sont les ondes, négatives sont les-, négatives sont les ondes
Let's get it, let's get it
Négatives sont les ondes
J'me sens comme A$AP
Dentier, le flacon, j'me sens Rocky A$AP
J'me sens Rocky
Dentier, le flacon, j'me sens Rocky A$AP
Le dentier, le flaconEmbed"
Luv Resval,¥3,"6 Contributors¥3 LyricsJ'le fais pour le cash, le reste négro je m'en fous
Y'a cocaine dans la tchop, belek si tu fais l'fou
Que du shit dans mon crâne, y'a plus rien dans mon cœur,ni dans ton fut
Met la clope dans la feuille, du sirop dans l'moteur , j'emmerde ces putes
Plus de came, beaucoup de foumasses pour plus de fun
Plusieurs balles, plusieurs négros pour plusieurs guns
Négro je sais qu'la tune m'attend, j'bédave un peu d'afghan
Négro à l'heure j'arrive à temps, [?] avant de'revoir satan
J'arrive dans la rée-soi négro pour les doubler j'y vais toujours mollo
J'le fais pour la famille négro je m'en bas les c- en enfer j'irais solo
Faist belek à maman, fait belek à toi tu s'ras p't être pas la demain
Resval veut des diamants des bagues sur les doigts t'inquiète j'connais l'chemin
J'ai du chakra pour t’assommer bitch, mon son va tourner jusqu'au sommet bitch
En balle j'arrive sur la comète, partout comme le soleil bientôt j'ai plus sommeil bitch
Dans l'monde des merveilles pour le thalys négro avec Alice met tout sur la balance
Le démon habite dans mes valises, négro j'les dévalises, bientôt c'est l'avalancheYou might also likeEmbed"
Luv Resval,3090 Lanvin,1 Contributor3090 Lanvin Lyrics.You might also likeEmbed
Luv Resval,¥4,"4 Contributors¥4 Lyrics[Paroles de ""¥4""]

[Intro]
Ouais, yeah
Ouais
Yeah
Yeah

[Couplet unique]
¥ négro j'vais pas rigoler, ooh yeah
Ta clique on la connaît
J'me fume un doobie négro j'vais m'envoler
Mais j'suis toujours là, sur l'instru j'mets des volées
J'reviendrai pas salope, j'suis pas désolé
Fine écriture négro, j'me sens comme Zola
Remet du sirop violet pour m'isoler
J'regarde son boule mon cerveau fait la ola

Putain d'merde (Putain d'merde)
Roule un teh sur la bande et j'redétaille (J'redétaille)
Y a mes mains sur son boule c'est qu'un détail (Tchoin)
J'mets son appel en attente et j'fais mes bails
Dans la banque, plus qu'une balle dans la tempe
Et j'fais mes bails

Coran j'ai pas lu ma musique est sombre, elle m'provoque des hallus (Ma musique est sombre), ooh damn
J'suis dans un piège, ici la défonce se transmet comme le palu', ooh damn
Gros est-ce que t'as vu? Ces négros font tout pour rentrer dans son cavu, ooh damn
Moi j'ai déjà vu tes négros ici mais tes négros m'ont pas vu, ooh damn
You might also likeTu veux rentrer dans mon cercle, ooh
Finis ton verre, j'en ressers, yeah
Moi j'veux monter dans la 'rari ooh
Rouler droit jusqu'en enfer yeah
J'veux mes billets dans la banque, ya
Sinon j'vais tirer dans la banque, yeah
Zéro défaut dans mon plan
Et j'retourne fumer dans ma planqueEmbed"
Luv Resval,40 gobelins ( mordor ),"2 Contributors40 gobelins ( mordor ) Lyrics[Paroles de ""40 goblins]

[Intro]
Yea, yea yea

[Refrain]
40 gobelins comme si je revenais du Mordor
40 gobelins comme si je revenais du Mordor
Ma pétasse se balade sur un bateau comme à Venise
Et mes rimes sont là-haut comme si j'habitais sûr venus
La porte est protégée par Obélix
Je vais les scorer comme au tennis
Quoi qu'il en soit, faut qu'il périsse

[Couplet unique]
Bedave un demi pénard roule la frappe de tanger
J'ai toujours vendu par un pеtit bledard
Nique la mère à cеux qui pénav
Dans mes poches la beuh qui rétame
On descend du viano
Les doigts du fantôme qui rejoue le mélo du piano
Jeune Anakin ou bien flaco boy
J'attaque la banque  pour le magot
C'est la fin, mais bon l'ancien nous l'avait dit
Tu savais pas où t'allais comme tu savais pas où t'allais vivre
On allait vite en Mercedes, on déboule dans des allers ivres
J'ai mes frères, mais je vais les baisés comme si j'avais pas d'équipe
Tema les vices, on a les filles
Et ces putains sont maléfiques
On a les filons, v'la les  sirop, passe le dorer ça s'effrite
Elle a un gosse et vend sa teuch quand le bocal est vide
Tema les gueush
Tema les fours, négro, tema les files
Abscent des classes
On éclate que la frappe
Quand je passe
Mes déplacements tracent comme les battements d'flash
Et les marchands d'glaces vendent des croissants
Les lois s'en tape,  c'est des rois sans cape
Mes déplacements crament et  la toile s'enflamme
Les bat' s'embrasent et de part en part
Le flamant noir nous regarde d'en bas
Mais les gardes en place comme les 300
Le flamant noir nous regarde d'en bas
Mais les gardes en place comme les 300
Le flamant noir nous regarde d'en bas
Met les gardes en place comme les 300
You might also like[Refrain]
40 gobelins comme si je revenais du Mordor
Ma pétasse se balade sur un bateau comme à Venise
Et mes rimes sont là-haut comme si j'habitais sûr venus
La porte est protégée par Obélix
Je vais les scorer comme au tennis
Quoi qu'il en soit, faut qu'il périsseEmbed"
Luv Resval,44 nuits,"5 Contributors44 nuits Lyrics[Paroles de ""44 nuits""]

[Intro]
Ouais, ouais
Tod let's go

[Couplet 1]
Quarante-quatre nuits dans un désert, dans une putain d'Rove (yeah)
Dernière danse et le Sheitan arrive dans une putain d'robe (oh)
Il parle trop fort, trois balles dans son putain d'corps (yeah)
Que des grandes guerres, fils de pute la ça fait plus d'un mort (yeah)
J'roule un paki mais on se fait suivre par les putains d'cops
L'étiquette Gucci dépasse tout l'temps de mon putain d'froc (yeah)
Elle est fraîche mais j'ai découvert qu'elle prenait la putain d'coke
Dans un putain d'couloir et ces  putain d'glauque (putain d'[drogue ?])
Cœur glacé, là j'sens plus mon putain d'corps (nan)
J'vois flou, j'ai deux-trois potes qui consomment putin d'stock
Claustro comme à Woodstock, j't'allume comme des putains d'Glock (yeah)
On est putain d'fuck up yeah

[Refrain]
Princesse comme Aladdin
Sur un tapie j'ai l'épée à la main
Quarante-quatre nuits dans un désert
La tempête se lève et tu décède
Quarante-quatre nuits dans un désert
Oh, oh, oh, ohYou might also likeEmbed"
Luv Resval,¥5,"2 Contributors¥5 Lyrics[Intro]
Han, ouais
Ouais, ouais
Han, han, yeah, ouais

[Couplet unique]
J'le fais pour les diamants sur mon cou, yeah ouais (pour les diam')
Et y'a qu'aux humains qu'le karma rend les coups, yeah ouais (ouais fils de p')
J'veux d'la money, j'veux du cash j'en veux beaucoup, yeah ouais (ouais j'veux du cash)
Fils, la trap c'est pas pour toi, retourne en cours, hm, bien (rah)
Ton flow m'a saoulé boy et mon flow va t'couler boy
J'vais vous découper, j'veux des coupés sport pour tous mes boys
Y'a des faiblards chez les forts, j'veux les doubler sans effort
Dis-moi c'que j'suis censé faire, j'ai la clé du
J'vais les brûler, dis-moi, j'commence par où ? (dis-moi)
J'suis dans la trap violent comme loup-garou
La tête de vos rappeurs vont passer sous ma roue
Rapides, on arrive tout-terrain comme Subaru (vion)
J'ai du venin comme Orochimaru
En noir j'me sens bien comme Shikamaru
J'veux pas finir nettoyeur à carreaux donc j'arrive, légendaire comme Tupac Amaru (anh damn)
Yung sur le bikini, c'est pas fini bitch (c'est pas fini)
J'veux d'la money, j'veux des diamants à l'infini bitch (ouais j'veux des diam')
Pu-pu-pute j'veux pas d'ton pussy, t'es qu'une mini-bitch (ouais t'es qu'une pute)
Au rendez-vous, j'arrive sapé Sergio Tacchini bitch (eya eya)You might also likeEmbed"
Luv Resval,5 Pills,"4 Contributors5 Pills Lyrics[Parole de ""5 Pills""]

[Intro]
Woah, yo
Tout les jours j'stress tout l'temps
Tout les jours, donc je garde deux Glock yo
Han, han, uh, uh, oh

[Couplet]
Les diamantsYou might also likeEmbed"
Luv Resval,¥6,"4 Contributors¥6 Lyrics[Couplet Unique]
Fait le pour le cash negro, fait le pour les sous
Sirop fait des taches, salope enlève mes dessous
L'enfer est ici, le sheitan viens d'en dessous
Et tous ces enfants, iront crever dans le zoo
Mon negro parle pas, mon équipage fait la diff boy
Fait le pour toi ou bien fait le pour le miff boy, hou
Yeah j'renouvele mes tentatives boy
R-E-S Val la pour ramasser du biff boy
Y'a la cokezer enfariné dans ton pif boy, hou
Yeah j'pourais l'jurer sur ma ive boy
Avec hawkzer dans les ways je sais qu'tu keaf boy hou
Damn y'a d'la codé dans mes tiffs boy
Jeune negro du cash et des grosses putes et j'demande que ça
J'avance dans la gov vendeur de teshi sous mes pessa
J'avance dans la salles et j'suis deter pour faire du lessa
Pull up dans la banque et range la codé dans mon cessa
Oh y'en a assez, sucer des bites on fait pas ça
J'balance du feu pour les masos, mon coeur est glacé
Full up de shit dans la masa la fumée s'échappe de mes naseaux
J'vais les dépasser, faire des musiques on sert qu'a ça
J'attrape cette pétasse au lassos
J'suis dans un piège, en train d'planer comme la NASA
J'attends l'signal pour donner l'assaut
J'arrive en balle comme un boulet negro
Pour écrire ce texte j'me suis pas foulé negro
J'ai des grand qui peuvent de goumer negro
J'veux des gamos mecro benz pour tous mes negros
Dans le fumée comme un tétard mon negro j'suis pété
J'ai mordu ses tétons
Les démons s'réveille quand il fait tard
J'veux l'audi TT nique sa mère les piétons (Audi TT)
You might also like[Outro]
(yeah) (oh) (yah) (by-bye)
(yeah) (oh) (yah) (by-bye)
(yeah) (oh) (yah) (by-bye)
(yeah) (oh) (yah) (by-bye)
(yeah) (oh) (yah) (by-bye)Embed"
Luv Resval,696,"15 Contributors696 Lyrics[Paroles de ""696""]

[Intro]
Yeah
Yah, yah, yah
AWA the mafia, my nigga
Smash

[Pré-refrain]
6-9-6, 19 bitchs (bitchs), 6-9-6, 19 bitchs (bitchs)
6-9-6, 19 bitchs (bitchs), 6-9-6, 19 bitchs (bitchs)

[Refrain]
Il m'faut une belle caisse comme Danny Glov', pute fait des pleurs pour qu'j'prenne ma to-ph'
J'arrive en drip, chaînes, belles sapes mauves (eh), il m'faut une balle comme Kalashnikov (yah)
La vie des riches, la vie des pauvres, c'est bientôt le festin, j'te dis : ""Let's go""
Mais pour cette putain, y a pas d'resto, j'pourrais la ken en un texto (ouh, smash)

[Couplet 1]
J'ai tous les pétards, j'ai les métaux (smash), j'ai vu des belles fleurs dans un ghetto (smash)
Travaille dur, que des négros et j'smoke plus d'mégot (fort)
Des voitures qui nous déposent (vion), des roquettes sur les épaules
Pas les mêmes destins pour les mêmes mots, pas les mêmes butins pour les mêmes rôles (yeah)
Smash, smash, smash

[Couplet 2]
Recompter, recompter, Dimitri, trois points (trois)
Kill d'ici, sale tchoin (pute), recompter, recompter (thunes)
Démonter, démonter, j'me fais remonter, tout l'temps défoncé (flinch)
Milligramme, dénoncer (cash), jerrycan, jerrycan (feu)
C'est vital, c'est vital, l'argent, c'est vital, presque inévitable
Tout l'monde traîne à l'hôpital, j'ai l'épée d'Léonidas (fort)
J'schlass dans l'cœur, pas d'copinage (schlass), mort sur la plage, pas d'coquillage
Soigné à l'opinel gris, c'est trop bizarre, trop bizarre, trop bizarre, trop bizarre
La mort reflète nos visages, mon gun s'appelle Lolita
Remplis l'chargeur, gros minable, plus d'cinq grammes dans l'Cohiba (cinq grammes)
Plus d'cinq drogues sont prohibées, fils de, passe la frontière et tu la fermes
Elle a sucé dans les waters, ah ouais ? Dégage cette pute de mes affaires (smash)
You might also like[Refrain]
Il m'faut une belle caisse comme Danny Glov', pute fait des pleurs pour qu'j'prenne ma to-ph'
J'arrive en drip, chaînes, belles sapes mauves (eh), il m'faut une balle comme Kalashnikov (yah)
La vie des riches, la vie des pauvres, c'est bientôt le festin, j'te dis : ""Let's go""
Mais pour cette putain, y a pas d'resto, j'pourrais la ken en un texto (ouh, smash)

[Outro]
6-9-6, 19 bitchs (bitchs), 6-9-6, 19 bitchs (bitchs)
6-9-6, 19 bitchs (bitchs), 6-9-6, 19 bitchs (bitchs)3Embed"
Luv Resval,696e SYMPHONIE,"5 Contributors696e SYMPHONIE Lyrics[Paroles de ""696e SYMPHONIE""]

[Intro]
Wah, la mafia
Le mafieux,Luv
Wah, yeah
Cinquième, cinquième
Sixième, 69
Wah, quoi ?

[Couplet unique]
Sixième sympho', j'regarde le tel pour les infos
Le film t'es même pas dans l'intro, c'est des voleurs, c'est les impôts
On marche tout seul dans le désert, on cherche les trésors et les lingots
Y'a les vautours et les dingos, sur la note du violon je suis synchro
Y'a la tempête on marche pour qu'il en soit on ramasse, certains font des croisades comme à Damas
J'ai le pompe, on attaquera le fort (Le pompe) et le mal nous dévore
Le Malin descend pour te chanter une balade, j'ai mon verre dans le gala
Sorcier peut te jeter un sort
Y'a des paquets dans l'Abarth, cette nuit la on dansait dans l'appart
J'suis avec Savage et Roni0Block, le diamant on le cherche sur la carte
Faut des papier pour se mettre a l'abri, les haters se gazent au lacrymo
Sur l'appui, t'sais pas s'qu'on fabrique, le dragon brule le chapiteau
Elle ne parle pas, elle est triste ce soir
J'suis trop rapide pour qui puisse me voir
Trop corrosif pour qu'il puisse me boire, yo
C'est la Casa de Papel, tu dis tout le temps abruti
Mais il nous en faut pour s'abriter, j'ai le te-shi, j'ai le goût abricot
Et mon Chico on avance c'est béné, c'est béné, c'est béné
J'ai la patate de Luffy, mon negro c'est gainé, c'est gainé, c'est gainé
J'te découpe le tendon sûr tu va saigné
On sort il fais froid, l'humain parle beaucoup mon pote
Mais très souvent c'est pas ce que tu crois, ils sont beaucoup, très peu ont la foi
J'suis comme Smoke quand j'allume ma voix, fais belek a toi j'pourrais t'enflammer
Mais la plupart sont damnés, et le sol s'est dessiné en damier
Et du ciel, je descend pour les châtié, maintenant c'est bizarre, j'ai des ailes
Y'a ses copines, on débarque chez elle, Brésilienne, elle sait danser la parade
On rafale c'est les Maras
T'es parti, bon débarras, j'ai la cuillère, Akadabra
Pouf, j'disparais sur un drakkar, j'apparais dans ton placard
Et j'suis méchant comme Jafar, mais j'suis méchant comme Jafar
Et j'suis méchant comme Jafar, mais j'suis méchant comme Jafar
Et j'suis méchant comme Jafar, mais j'suis méchant comme Jafar
You might also like[Outro]
Yeah, c'est la sixième sympho'
C'est la sixième sympho', c'est la sixième sympho'
Combo, grrah, boomEmbed"
