Artist,Title,Lyrics
Winnterzuko,NAKAMA,"14 ContributorsNAKAMA Lyrics[Paroles de ""NAKAMA""]

[Couplet 1 : winnterzuko]
Là, j'crois ça pue sa mère, là, j'crois faut qu'on s'capte
L'ambiance est winter même quand y a des flammes sur snap
Si tu veux, tu m'appelles et jamais je raccroche
J'sais très bien qu'c'est pas un jeu, j'sais très bien qu't'es pas Lara Croft
Tu sais comment j'suis, j'ai pas envie qu'tout l'monde soit au courant
Laisse-moi plus de temps et j'm'en foutrai d'tous ces gens
Tu m’ôtes les mots d'la bouche, surtout ceux qu'j'ai au bout d'la langue
À chaque fois qu'on sort, direct j'ai envie qu'on rentre
Han, j'suis pas un robot, j'suis pas un chacal
J'kiffе quand tu prépares une salade à chaquе fois qu'j'ai trop la dalle (trop la dalle)
C'est dommage qu'tu kiffes pas mes sons
Attends, j'réponds à ma mère : ""Cette nuit, j'rentre pas à la maison""

[Refrain : winnterzuko]
J'voulais qu'on s'voit ce soir mais bon, tu m'as pas cala
J'avoue, c'est possible que j'm'attache donc j'ai pris mon katana
Raconte-moi tes soucis, cette nuit, j'suis ton nakama
Ensemble, on est dans les égouts, on rêve d'Copacabana
J'voulais qu'on s'voit ce soir mais bon, tu m'as pas cala
J'avoue, c'est possible que j'm'attache donc j'ai pris mon katana
Raconte-moi tes soucis, cette nuit, j'suis ton nakama
Ensemble, on est dans les égouts, on rêve d'Copacabana
You might also like[Couplet 2 : winnterzuko]
Pourquoi faut des embrouilles ? Pourquoi faut des éclats ?
Pourquoi j'ai l'impression qu'à chaque fois qu'on se parle dans les mains, on a du C4 ?
J'ai checké ma jugulaire, y a la flèche de cupidon
L'impression qu'ça va quand même partir en couille, j'ai d'jà trouvé mes raisons
J'me pose des questions, j'ai l'impression quand j'suis moi même frérot j'fais que d'l'énerver
J'fais des blagues, des compliments, ça s'transforme vite en CSC
Pourquoi j'dois contredire tes copines qui t'disent de plus m'fréquenter ?
Avec toi, j'voulais qu'on vive le luxe, ensuite, j'voulais qu'on aille camper
Avant tout, dis-moi, est-ce que ça va ?
Notre connexion, dis-moi, est-ce que ça lag ?
Quand j'suis sur l'sun, j'veux qu'tu m'guettes comme dans 8 Mile
Au lieu d'faire des embrouilles, viens, on va faire d'la maille

[Pont : winnterzuko]
J'voulais qu'on s'voit ce soir, ce soir
Pourquoi tu m'as pas cala ?
J'voulais qu'on s'voit ce soir

[Refrain : Tony Seng & winnterzuko]
J'voulais qu'on s'voit ce soir mais bon, tu m'as pas cala
J'avoue, c'est possible que j'm'attache donc j'ai pris mon katana
Raconte-moi tes soucis, cette nuit, j'suis ton nakama
Ensemble, on est dans les égouts, on rêve d'Copacabana
J'voulais qu'on s'voit ce soir mais bon, tu m'as pas cala
J'avoue, c'est possible que j'm'attache donc j'ai pris mon katana
Raconte-moi tes soucis, cette nuit, j'suis ton nakama
Ensemble, on est dans les égouts, on rêve d'Copacabana1Embed"
Winnterzuko,Network,"4 ContributorsNetwork Lyrics[Paroles de ""Network"" ft. Beamer]

[Couplet 1 : Winnterzuko]
Troisième œil sur le fusil à lunette, il mérite la baffe que j'hésite à lui mettre
J'ai pas commencé l'rap que j'l'ai déjà fini, en c'moment, c'est dur donc je n'fais pas la fête
J'suis dans le taudis, dans l'HLM, elle aime pas le Zuko mais le hasch', elle aime
Et j'suis dans l'passé comme pas possible, j'viens pousser le rap à son paroxysme
Tes 21 G' c'est un skalape, tu déblatère beaucoup de salades
T'ouvres la che-bou, mes neurones font d'la savate, bien sûr qu'j'suis chaud, ça fait déjà huit ans que ça rappe
J'arrive mathématicien comme les Arabes, si elle me comprend, sin-c', on est inséparables
Maman s'en fait pour moi, vu que l'humain est mauvais, c'est pas relatif, sin-c', il peut t'niquer ta race
Y a des humains, ils sont dociles, ils sont persuadés qu'ils sont hostiles
Ils s'font manipuler par la gauche, mais par la droite aussi
Et j'sais pas comment c'est possible, ils veulent te couper la main comme Mosi
Et est-ce que, sin-cou, si y a bourbier, tu resteras dans la voiture comme Özil ?
W.zuko, j'suis grave dedans, ouvre la te-por, on rentre par devant
Sin-cou', c'est dead si tu voulais l'steak parce qu'on le lâche pas même avec une rage de dent
Et la de-mer, j'y suis H24, back in the days ou ça crache le sang
J'suis sorti d'la cabine et y a l'corps du rap avec une hache dedans

[Refrain : Winnterzuko, Beamer]
J'veux qu'ça redevienne comme avant, t'as des problèmes de latence
Ils peuvent pas dire qu'j'suis un petit vu qu'je fais ça comme un grand
Et j'sais pas trop c'qui m'attend si j'continue c'qui m'atteint
H24 ça v'-esqui l'network, sin-c', faut pas qu'j'dead comme un chien
J'veux qu'ça redevienne comme avant, t'as des problèmes de latence
Ils peuvent pas dire qu'j'suis un petit vu qu'je fais ça comme un grand
Et j'sais pas trop c'qui m'attend si j'continue c'qui m'atteint
H24 ça v'-esqui l'network, sin-c', faut pas qu'j'dead comme un chien
You might also like[Couplet 2 : Beamer]
Yokai, yokai, yokai, yokai, j'sais pas si tu m'as vu, moi j't'ai local'
Et puis la Zaza sèche dans l'bocal, elle est loin l'époque où j'me f’sais recal'
Beam Beam lyrical, double contact, on crache pas sur l'méga contrat
Mais c'est moi, j'négocie et je me trompe pas, j'veux de quoi payer la mais' à la Honda
Mon projet me dépasse, j'suis Philip Carvel, c'est la vie, c'est la vraie, gros, c'est pas Marvel
Et puis, c'est quoi l'dél' ? J'suis pas loin d'Camden, j'évolue dans le clan, pas dans le cartel
Parfois, j'aimerai qu'on arrête ici, mais le rap, c'est le sang, je peux pas l'stopper
Et je découpe la prod' en julienne, j'veux les yens, beaucoup, avant d'sauter
J'sais pas comment ces wacks sont cotés, nous on est dopé comme l'équipe Russe
On met des K mais c'est pas Pirus et dans ma tête c'est noir comme Sirius, ça devient sérieux comme un virus
Gang, gang j'suis dans la trap en générale, sur Osaka, j'call Cas au Sénégal
Broski, fait le taff, synthé' Roland, 200 KM/H quand j'suis au volant
J'suis trop high, j'suis comme le cerf volant, ça vient plus d'Hollande, ça c'est trop collant
Quand je découpe, c'est presque insolent, ils s'mettent des bâtons en s'affolant
Et j'suis cap de tout faire moi-même, no cap, j'lean pas, j'wip pas wockhard
J'aime bien le juice quand il est opaque, Winnter devant la focal
Dis-moi comment v'-esqui les nettoyeurs du network
Dis-moi comment v'-esqui les nettoyeurs du network

[Refrain : Winnterzuko, Beamer]
J'veux qu'ça redevienne comme avant, t'as des problèmes de latence
Ils peuvent pas dire qu'j'suis un petit vu qu'je fais ça comme un grand
Et j'sais pas trop c'qui m'attend si j'continue c'qui m'atteint
H24 ça v'-esqui l'network, sin-c', faut pas qu'j'dead comme un chien
J'veux qu'ça redevienne comme avant, t'as des problèmes de latence
Ils peuvent pas dire qu'j'suis un petit vu qu'je fais ça comme un grand
Et j'sais pas trop c'qui m'attend si j'continue c'qui m'atteint
H24 ça v'-esqui l'network, sin-c', faut pas qu'j'dead comme un chienEmbed"
Winnterzuko,New Wave,"9 ContributorsNew Wave Lyrics[Paroles de ""New Wave""]

[Couplet : ​​winnterzuko]
Et j'sais pas si j'suis crédible et j'ai appris qu'elle me mentait quand elle m'disait qu'elle m'trouvait très deep
Moi j'suis w.zuko, Defcon.1 depuis petit donc zinc ça va très vite
Zinc, j'veux les millions à Travis, fais pas l’vénère c'est pas grave si t'es très peace
Comment voulais-tu que j'le prédise ?
Tu peux zapper la fin elle est très triste
Lunettes thermo sur le crâne et le jour où j'les mets pas j'ressеns que de la traîtrise
Et jе suis pas sûr que tu fasses le poids, on va mourir de froid, si on reste dans la vraie vie
Zincou t'es faux dans un vrai clip, sors la faucille le marteau à Lénine
Elle m'a fait du mal mais c'est une bonne fille, j'sors du HLM et j'ai pas bonne mine
Et j'vais t'checker mes igos, attends deuspi, j'mauvaise news sur le bigo
J'rêve pas d'être connu, j'rêve de remplir le frigo, t'auras pas notre steak sauf si d'dans y a nos chicos
Tu connais des brigands mais c'pas ta vida, je suis dans Paris habitat, le quitter c'est vitale
Winnter met des vitesses, des peufra en finesse, ça peut gâcher ta vie la poursuit of hapiness
J'ai vu la suite elle est vilaine, on s'arrête pas de farmer comme Mylène
J'avoue, j'pas fais l'héros devant l'opinel, pour mettre la tesse-vi faut le souffle et j'suis Sinedd
Zinc, on le sait zinc à chaque que tu mens, j'ai pas l'droit de le dire, mais 314 nous manque
Je suis de mauvaise humeur, zinc j'connais le dénouement, le hasard il s'acharne, j'crois qu'les dés ils nous mentent
C'est chavo si j'déverse ma geu-ra, j'sors de Kiri, je suis sseu-kri la sseu-kra
La nuit elle est noire et je te crame, dans  l'dos j'vois pas d'homme mais y a deux crânes
J'veux té-mon comme-ci y'a qu'deux grades dans ma tête zincou ça pleut grave, tu peux porter l'œil c'est toi qu'ça regarde
Tornado kick dans le château d'cartes, aujourd'hui c'est dur, hier c'était auch hard, tu viens me checker que quand j'marque
Démarre la prod et j'suis off-beat, t'as ton MDP sur un post-it
Tu m'as dit qu'là-celle c'était une grosse ****, mais pour un billet tu te prostit'
You might also like[Refrain : Nyluu]
New wave, new wave, new wave, ya
New wave, new wave, new wave, ya
New wave, new wave, new wave, ya
New wave, new wave, new wave, ya

[Couplet: Nyluu]
New wave, j'suis avec Zuko, sous gaz, mais jamais sous coke
Yah, yah, han nan, mtn qu'j'fais des streams, elle veut me donner son corps
Elle a goûté ma han, elle en redemande encore
Mon seul objectif, c'est d'me noyer dans l'or
Faut que tu bouges de là, j'fuck pas avec les lames
Si j'viens à ta soirée, j'repars avec Hélène
Faut que j'aille acheter des slims et un paquet d'LM
Donne moi de l'air
J'm'en blc de quoi j'ai l'air, han
Faut que tu bouges de là, j'fuck pas avec les lames
Faut que j'aille acheter des slims et un paquet d'LM

[Pont : Nyluu]
Kill me, kill me, kill me, kill me, kill me si tu veux
Kill me, kill me, kill me, kill me, kill me si tu peux
Kill me, kill me, kill me, kill me, kill me si tu veux
Kill me, kill me, kill me, kill me, kill me si tu veux

[Refrain : Nyluu]
New wave, new wave, new wave, ya
New wave, new wave, new wave, ya
New wave, new wave, new wave, ya
New wave, new wave, new wave, yaEmbed"
Winnterzuko,​noah benett,"3 Contributors​noah benett Lyrics[Paroles de ""noah benett""]

[Couplet unique]
J'ai les lunettes à Benett
Pour donner une leçon pas besoin d'professeur, pour toi zincou j'enverrai un élève
Sur un track j'peux déchainer les ténèbres, comme si c'était mon premier but je le célèbre
Toi tu voudrais qu'on s'allie mais zincou j'ai trop d'honneur pour finir proxénète
Maman reçoit beaucoup trop d'chiffres dans ses lettres
J'suis dans l'fond du gouffre et j'demande pas de l'aide
C'est aujourd'hui qu'il m'faut d'l'or sur les canines, c'est demain qu'ils pourront utiliser mon squelette
J'sais plus combien j'en ai kill, j'appuie sur select
Ça monte dans la hiérarchie juste pour te delete
Mauvaises news nous rafalent, j'sais qu'ils s'en délectent
C'est des gros chien zincou, qui méritent des laisses
J'suis wzuko, j'suis éveillé
Y a qu'le ffe-bi qui peut nous égayer
Cet humain il bug, j'l'ai vu bégayer
J'vais pas parler mais j'ai pas rien à dire, y a qu'le ffe-bi qui peut te réveiller
Zuko va pas fêter l'réveillon, y a pas qu'les logiciels qui sont malveillants
Bientôt j'arrête le rap, j'suis à S moins 46, même les ténèbres, ils s'assombrissent
J'mets cette tesse-vi et cette frappe de 40 mètres ensuite j'guette le ralenti
Que j'fasse la diff', ils ont pas envie
J'découpe des prods, elles sont pas en vie
J'suis wzuko, j'suis super vif, la te-tê elle est pleine les poches super vides
T'es pas réel, t'es dans un film, j'demande un coup d'main, zinc c'est des grands infirmes
Écoute, ton âme elle est à la hausse depuis qu'tu la monnayes pour un grand saphir
Et j'suis w-z, on a grandi qu'avec ffe-bi des aides
Réalité à découpé nos ailes, t'es blanc comme un cadavre, t'as ça dans le zen
J'mets cette tesse-vi comme si c'était la base
J'suis comme moteur fabrique par un boche
J'suis sur la prod comme si j'étais la basse
Pour un billet zincou, toi t'as la case tu la coches
Wzuk', on voit son reflet dans les cartes
HLM, habitué aux cafards dans les pâtes
Grandi dans l'déficit comme dans les films
C'est pour mettre la tesse-vi, bien sûr qu'on est fast
Thermos lunettes sur le crâne
T'es avec moi zincou que sur le 'gram
Tu deviens un voyou zinc quand y a les femmes
J'suis revenu du futur pour sauver la Terre
J'ai pas rien à gagner, j'ai pas rien à perdre
J'attends la foudre, j'attends qu'ça tape
T'as cherché tes billets zincou sous la tableYou might also likeEmbed"
Winnterzuko,​noblesse oblige,"1 Contributor​noblesse oblige Lyrics[Paroles de ""noblesse oblige""]

[Intro]
Oh-oh, oh-oh, oh
Røse
Wuko zinc j'suis dans l'aqua
H24dans l'ke-tru, lala lala la
Nana, nana, nananananana nana

[Refrain]
J'ai lunettes Thermos sur la tête
Tous ces neurones dans la tête
Zinc j'suis venu à ta fête
Zinc j'ai pas trop fait la fête
ACOG près d'la f'nêtre pour tout ces potes que j'envoie paître
C'est pas d'la pluie zinc, c'est d'la grêle
Tes neurones zinc sont en grève
J'ai lunettes Thermos sur la tête
Tous ces neurones dans la tête
Zinc j'suis venu à ta fête
Zinc j'ai pas trop fait la fête
ACOG près d'la f'nêtre pour tout ces potes que j'envoie paître
C'est pas d'la pluie zinc, c'est d'la grêle
Tes neurones zinc sont en grève

[Couplet unique]
Sur la prod, H24, sans efforts, j'fais le S
Y a rien qui m'oblige zinc à part la noblesse
J'ai pas rien à gagner, j'ai pas rien à perdre
Avec un trident, tu m'as tendu la perche
J'ai pas douze ans igo, j'sais qu'ça va pas s'finir, j'sais très bien qu'y aura cyclone après l'averse
J'ai l'moteur pas carrosserie, wzuko gearless
J'suis éveillé de ouf, j'suis l'dernier qui reste
Derrière moi [?] qui me pressent
J'vais pas foncer dans l'mur sauf si y a la brèche
Et depuis c'matin j'ai pris tellement d'niveau qu'ils s'demandent si mon cerveau n'est pas de mèche
Les écoute pas, zinc j'te promets, c'est d'la lèche
J'les ai vu tout-par, même le ne-zé dans la cess
You might also like[Refrain]
J'ai lunettes Thermos sur la tête
Tous ces neurones dans la tête
Zinc j'suis venu à ta fête
Zinc j'ai pas trop fait la fête
ACOG près d'la f'nêtre pour tout ces potes que j'envoie paître
C'est pas d'la pluie zinc, c'est d'la grêle
Tes neurones zinc sont en grève
J'ai lunettes Thermos sur la tête
Tous ces neurones dans la tête
Zinc j'suis venu à ta fête
Zinc j'ai pas trop fait la fête
ACOG près d'la f'nêtre pour tout ces potes que j'envoie paître
C'est pas d'la pluie zinc, c'est d'la grêle
Tes neurones zinc sont en grèveEmbed"
Winnterzuko,NORTH2,"18 ContributorsNORTH2 Lyrics[Paroles de ""NORTH2""]

[Couplet 1]
J'suis qu'un humain avec une peau en alliage de zéronium
Ce soir encore j'suis dans l'passé, j'rafale comme dans plutonium
Fils de maman, c'est des lionnes, souvenirs sur des CD-ROM
Ils croient toujours en la magie, je suis Harry, c'est des Ron
J'suis sur la scène je chante ""asgard"" mais ils captent ap'
Je reste bloqué comme un robot d'vant le Captcha
J'suis SLR, j'suis un Lobo, j'suis fort comme Casca
Un Wannacry sur le logo, mes pieds sur l'magma
Trop d'années qu'j'suis pas titulaire, trop d'argent que j'dois aller faire
Y a trop d'chosеs qui nous relient, c'est commе un synthé' modulaire
Aujourd'hui j'suis pas trop d'humeur, y a que d'la haine dans mon cœur
Aujourd'hui ils nous lancent des pierres, demain ils nous lanceront des fleurs
J'simule dans l'simulateur, dans la matrice comme un des leurs
Des années qu'j'ai la rage, des années que j'compte pas les heures
D'vant l'piano, j'suis comme North 2, j'marque pendant l'hors-jeu

[Refrain]
T'façon c'est jamais d'ma faute
T'façon c'est toujours à cause

[Couplet 2]
2024 j'suis SLR, j'espère que c't'année j'les éteints
Désolé, j'vise trop haut, même le low-kick, zinc', j'le mets dans les reins
J'lui fais du mal à la prod', comme Tony, abel et Vilhelm
W Zuko, j'ai la rage  et la couleur d'Eminem
Je fais du S à la base, je fais du M à la base
Ils ont voulu rejoindre la course, ils ont finis à la casse
J'suis qu'un humain avec une peau en alliage de zéronium
Ça peut péter à tout moment donc j'vais coffrer d'l'uranium
Ils disent que c'est des bons, mais bon, moi j'les trouve pas très nets
J'voulais sauver tout l'monde, tout l'monde voulait m'voir soulever des palettes
Et j'peux pas dire : ""J'men bats les c'"", ça part pas comme mon mal-être
Quand j'étais p'tit j'voulais être heureux, là au moins j'voudrais paraitre
Devenu un zombie à mort, drogués, ça les rends amorphe
Tout c'que j'te dis c'est réel, j'te promets, c'est pas qu'un lore
J'ai la dalle comme un gueux, j'sors d'la gova comme un bleu
You might also like[Refrain]
T'façon c'est jamais d'ma faute
T'façon c'est toujours à cause d'euxEmbed"
Winnterzuko,Off,"15 ContributorsOff Lyrics[Paroles de ""Off""]

[Intro]
Hey, lunettes thermo, chavo comme un grill
Eh, pour laver ton honneur, faut qu'ça brille
Pah, pah, pah
Ils veulent tirer dans ton corps
Ok, ils vont t'appeler juste pour voir si t'es mort
Hey
Hey, hey, hey, hey

[Couplet unique]
Et je suis pas sûr que je sois vraiment love
Si j'avais un glock t'serais vraiment off
Et j'suis dans l'passé depuis longtemps
Leur fait pas confiance parce qu'ils sont dans ton camp
Ils veulent tirer dans ton corps
Ils vont t'appeler juste pour voir si t'es mort
À la son-mai ça sent la crise
Et tu t'en sors que si t'es fort
Et le HLM faut qu'j'le quitte
Démarre la prod, le son faut qu'j'le kiffe
La crise on la connait comme en Grèce
Donc on est malicieux comme le Grinch
Sur mon téléphone maman m'appelle
J'l'avais pas vu donc faut qu'je la rappelle
Une gadji m'a dit ""zuko viens on saute""
J'étais choqué, j'l'ai vu descendre en rappel
J'suis dans la merde comme pas possible
Cupidon tire des flèches dans la carotide
Et zincou bizarre quand y a un plav'
Dis-moi pourquoi on est quarante mille ?
Quand j'étais petit à la déchetterie
J'faisais que de ramasser des déchets de riche
Et ça fait des pompes comme Végéta
En rêvant de la SACEM à Vegedream
Ce que je fais c'est pas de la drill
Lunettes thermo, chavo comme un grill
Pour laver ton honneur faut qu'ça brille
Belek tu vas te faire allumer comme un prix
J'suis dans la redline j'suis trop fast
Arrêter le rap zincou faut qu'j'le fasse
Et j'suis pas sûr qu'elle veuille qu'j'l'appelle
Même si elle m'a dit ""Zuko faut qu'j'le fasse""
Toi et tes gars on sait que c'est une farce
Fais belek à l'Az'tech avant qu'elle parte
J'écris des textes depuis grave longtemps
Depuis grave longtemps j'écoute pas toutes ces garces
Fais belek on voit tes cartes
Maintenant tu sais pourquoi on te regarde
Fais belek on te regarde
Maintenant tu sais qu'on a vu tes cartes
Zinc ils sont à la traîne
Et je les traite comme des traîtres
Et me capter c'est pas la peine
Si tu te nachave dès que c'est dead
J'suis dans le déficit à fond
Et j'te cherche, que j'te cherche
Ton ffe-bi il sent la mort
J'fuck la terre sous l'averse
J'mets ces tesse-vi de ouf
A la télé je vois tous ces démons qui bouffent
Mes neurones font de la grecquo-romaine
A chaque fois que ta grosse che-bou tu ouvres
Tu cherches la de-mer c'est elle qui te trouve
Tu jactes sur la seule fe-meu qui t'ouvre
La vie bien sûr qu'elle est au-ch injuste
C'est toi l'enculé mais c'est elle qui souffre (Hein)
Et sur la prod on est vraiment auch (Vraiment, vraiment, hein)
Et pour un billet y a ton crâne qui hoche (Hein)
Fais pas confiance à la droite ni la gauche (Ni la gauche, hein)
J'ai fauché le rap et j'avoue la fauteYou might also like5Embed"
Winnterzuko,PAPA T OU,"14 ContributorsPAPA T OU Lyrics[Paroles de ""PAPA T OU""]

[Couplet 1]
J'me réveille juste pour t'faire du sale, c'matin, j'me réveille juste pour te faire du mal
Il est en verre ton fer de lance, elle est en aluminium, ta reine du bal
C'est la guerre, faut qu'tu nous protèges, c'est la merde, on s'en fout qu'tu fasses des promesses
Dehors, ça tire, à l'intérieur, maman saigne, faut un homme, après ça tu m'l'еnseignes
C'est dur, jе sais, c'est pas facile, à notre place, ils finiraient tous à l'asile
Dehors, y avait des tanks, y avait des soldats, j'y penserais à chaque fois qu'j'ferais sold out
Maman s'démène, mais c'est compliqué, il la tabasse comme s'il était obligé
J'suis petit, j'comprends plus rien à l'odyssée, à la son-mai, c'est devenu le Colisée
T'es mon père sauf quand t'es alcoolisé, j'ai pas pu, c'est l'Très-Haut qui va te corriger
J'pense à toi et j'entends zuko bomayé, ""papa t'es où ?"" comme si j'étais Stromae
Fils de femme battue, pour maman, faut je fasse grave d'la thune
Sin-cou j'ai trop la dalle, faut qu'je fasse un tube, faut arracher la balle pour qu'on marque un but

[Refrain]
Deux Porsche pour ma maman même si elle a pas l'mis-per
Question d'émotions, j'ai des carences, désolé, je peux rien y faire
J'sais que t'étais là avant et j'sais qu'tu seras là après
Trop pudique pour dire ""je t'aime"" mais bon, j'espère qu'tu le sais

[Couplet 2]
On a grandi dans la merde et ça se sent, faut des violets, des pascals, billets d'cinq cents
C'est la guerre, j'ai 5 ans j'suis toujours au bled, dix-huit ans, y a un plav', j'suis toujours ok
J'crois qu'j'ai des problèmes dans ma tête, faut porter ses cojones et voir un psy
Mon kho m'dit qu'c'est un truc de babtou mais tu sais, sin-c', on est humains aussi
C'est un wack M', rappeur de pacotille, on rate notre vie, on raye ta carrosserie
Loup dans la tanière, tu vas carotte qui ? Habillé en falsch, y a pas de Swarovski
C'est du rap, sin-c', c'est pas grand-chose, ça sent la haine comme cinq grands chauves
Pour ma deep girl, j'vais payer un sac Longchamp, c'est pas les beaux-arts, c'est même pas l'beau temps
You might also like[Refrain]
Deux Porsche pour ma maman même si elle a pas l'mis-per
Question d'émotions, j'ai des carences, désolé, je peux rien y faire
J'sais que t'étais là avant et j'sais qu'tu seras là après
Trop pudique pour dire ""je t'aime"" mais bon, j'espère qu'tu le sais

[Outro]
Deux Porsche pour ma maman même si elle a pas l'mis-per
Question d'émotions, j'ai des carences, désolé, je peux rien y faire
J'sais que t'étais là avant et j'sais qu'tu seras là aprèsTrop pudique pour dire ""je t'aime"" mais bon, j'espère qu'tu le saisEmbed"
Winnterzuko,Pas de souci*,"1 ContributorPas de souci* Lyrics[Paroles issues d'un extrait]

[Paroles de ""Pas de souci*"" ft. So La Lune]

[Couplet : So La Lune]
C'était hardcore, j'm'en souviens
T'en fais pas pour moi, bébé, y a pas d'souci
Et ça va pas suffire
Il faut des [?]You might also likeEmbed"
Winnterzuko,​persona grata,"4 Contributors​persona grata Lyrics[Paroles de ""persona grata""]

[Intro]
(Téléphone)

[Couplet unique]
J'suis dans l'fond du ffre-co, ça vesqui le Soleil
J'range mon cœur dans l'frigo si faut aller chercher d'l'oseille
Téléphone sonne, que des mauvaises news, c'est plus l'heure d'aller demander des conseils
Faut faire l'cash sans être godless, sans les fe-meu en topless, finir dans l'top ten
J'ai dix piges, j'vis dans l'hôtel, j'pense à faire chose-quelque pour renverser les eaux saines
Et dans l'noir j'suis comme Tossen, humeur est maussade
J'suis w-Salieri, pas Mozart
Co-co' 3% zinc, nous c'est la causa, HLM rempli d'cafards et de gros rats
Zuko est si froid, il est monotone, il a cryogénisé le Molotov
Y a qu'dans la Guerre des Zodiaques que j'suis le rat
Et l'ambiance elle est winter même en automne
J'suis w, j'suis un vrai homme, j'pense pas qu'à te soulever
Faut un llet-bi sans cash et ça soulevait, neurones s'agitent dans la cabeza pour le blé
H24 j'pense à la plata, faut du biff pour devenir persona grata
Grandi dans l'déficit comme dans les films, zincou y a plus d'instruments dans le placardYou might also likeEmbed"
