Artist,Title,Lyrics
Diddi Trix,J’traîne & j’m’enfume,"4 ContributorsJ’traîne & j’m’enfume Lyrics[Paroles de ""J'traîne & j'm'enfume"" ft. Driver]

[Intro : Driver]
Yeah, c'est clean
Mon pote Diddi Trix est dans la maison, tu vois c'que j'veux dire ? Ahah c'est la Trix mon pote
Et moi ? C'est l'Maire de la ville, Driver
Bondy, Sarcelles, connectés, c'est clean, on y va, (sku)

[Refrain : Diddi Trix]
J'traîne et j'm'enfume toute la night
Hey, hey, hey
J'traîne et j'm'enfume toute ma life
Hey, hey, hey

[Couplet 1 : Diddi Trix]
Toujours un bédo à la bouche (bouche), toujours postiché avec mes ghettoyouths (ghettoyouths)
J'ai d'l'amour que pour les miens, les autres, j'm'en fous d'eux
Y pensent qu'on fera pas long feu mais c'est des oufs eux
Nous on est à-l, on fait les tales, les condés tournent depuis t'à l'heure (youh)
Faut du cash dans l'sac, toujours dans les bails, j'suis impliqué comme au biker (sku)
Beaucoup d'pochtons dans la sacoche (dans la sacoche), pour avoir beaucoup d'billet dans la poche (dans la poche)
Dans ma ue-r, c'est comme ça qu'on fait les choses (an-anh), ma chérie compte pas sur moi pour être à l'heure
Elle kiffe la dégaine, elle aimerait que j'l'accoste (-coste) j'avoue elle est trop nne-bo, mon gars, c'est auch (auch)
Té-ma ses hanches (hanches), j'aime quand elle se déhanche (-hanche) ouais mon gars, c'est auch, (sku)

[Refrain : Diddi Trix]
J'traîne et j'm'enfume toute la night
Hey, hey, hey, (an-anh)
J'traîne et j'm'enfume toute ma life
Hey, hey, hey
You might also like[Couplet 2 : Driver]
J'me brosse les dents avec du champagne, j'suis stupide, j'veux ton cœur et ton argent, j'suis cupide
Je t'épouse et je divorce, j'suis rapide, j'demande pension alimentaire, j'suis lucide
Et ça fume, tise, quoi qu'on en dise, j'me mets sur le téc', WhatsApp Britney Spears
Matrixé, j'marche comme un robot et Diddi roule encore un bédo
Que j'respire cet air de liberté, pas fini d'parler que j'me prends pour Bob Marley
J'ai rien inhalé, atmosphère nuageuse, aquarium, bouche à bouche à une nageuse
Alerte à Malibu, j'fais croquer mes amis, drague une blonde avec la moustache d'Adil Rami
Et de Sarcelles à Bondy, tu sais très bien c'qu'on dit : ""Vrais reconnaissent vrais et le buzz grandit""

[Refrain : Diddi Trix]
J'traîne et j'm'enfume toute la night
Hey, hey, hey
J'traîne et j'm'enfume toute ma life
Hey, hey, hey

[Pont : Diddi Trix]
Évidemment, j'gère le biz comme d'hab', j'suis l'meilleur que j'constate
Évidemment, j'fais la diff' comme d'hab', bientôt j'vous envoie l'bum-al
Et c'qui y a à faire, on l'fait, (on l'fait), c'qui y a à mettre, on l'mit (on l'mit)
Rajoute de la tise en balle, (rajoute de la tise en balle)
Vas-y, rajoute de la tise en balle

[Outro : Diddi Trix, Driver & Ensemble]
Yeah
J'traîne et j'm'enfume toute la night
Yeah, yeah, hey, c'est clean
J'traîne et j'm'enfume toute la night
Yeah, yeah, hey
Hey, Diddi Trix, j'traîne et j'm'enfume toute la night
C'est clean, y a un nuage, y a un nuage, tout le monde a les yeux bridés, tout le monde a les yeux bridés
C'est clean, même moi j'ai rien fumé, tu vois c'que j'veux dire ?
Mais c'est la vie, quand tu roules avec Diddi Trix, ahah, c'est comme çaEmbed"
Diddi Trix,Kaylatrix,"7 ContributorsKaylatrix Lyrics[Intro: Diddi Trix & Kay The Prodigy]
Pas de clopes mais j'ai mon paquet de 20
La ce-for on attends pas qu'elle vient
Ouais ouais, ouais ouais

Han
Fait danser les actrices comme Kaylatrix, han

[Refrain : Diddi Trix & Kay The Prodigy]
Kaylatrix, Kaylatrix, Kaylatrix, Kaylatrix
J'fume pas d'clopes mais j'ai mon paquet d'20
La ce-for on attends pas qu'elle vient
Cette année j'vais de l'avant
Frérot, il est temps que j'ramasse un paquet de gain

[Couplet : Kay The Prodigy]
Faut stack par [?]
[?] tout pour le gain
T'es pas exclusif faut mettre le gant
Fais danser les actrices comme Kaylatrix
[?]
[?]
Je smokе la Saint Patrick
Mais j'ai pas de chance et c'еst tant mieux
Pour savoir courir faut prendre le risque
Quand t'en a 1 que vaut deux disques ?
Ils savent que j'sais manier le vier depuis ils ont la trique
You might also like[Couplet Diddi Trix]
Beaucoup de biff, beaucoup de temps
T'sais qu'on est vifs, t'sais qu'on est d'vant
J'voulais en faire, j'voulais en faire
Quand j'étais petit, maintenant je suis grand
J'suis dans la ville, depuis longtemps
On se rappelle plus tard gros si y'a un plan
Encore un jour, encore un soir
Et si tu prends pas y'a plus rien a voir

[Pont]
[?] rien que ça tartine eh
J'pilote ça comme au karting
T'en veux encore, ah bon ?
Elle en redemande quand c'est bon

[Refrain : Diddi Trix & Kay The Prodigy]
Kaylatrix, Kaylatrix, Kaylatrix, Kaylatrix
J'fume pas d'clopes mais j'ai mon paquet d'20
La ce-for on attends pas qu'elle vient
Cette année j'vais de l'avant
Frérot, il est temps que j'ramasse un paquet de gain

[?] tout pour le gain
T'es pas exclusif faut mettre le gant
Le grand souffle vient de l'Est comme le vent
T'enclenches la troisième et tu prends le han
La bitch préfère quand l'goût y pique
Quatrième souffle j'suis encore vivante
Kaylatrix c'est un coup d'magie
Kaylatrix c'est un coup d'sauce piquante
La bitch préfère quand l'goût y pique
Mais quatrième souffle j'suis encore vivante
J'fume si j'peux pas freiner là
J'cours qu'après les lards
Elle veut mon bébé gros
Pendant qu'moi j'en veux toujours trop

Kaylatrix, Kaylatrix
Bin ouais mon pote t'as cru quoi
Tout niquer nan j'ai plus l'choix
J'sors du stud et j'ai plus de voix wow

Il connait le score mais le poto il joue
Je les préfères quand ils sont sûre de leur coup
[?]
Baby comme Billie il va se faire ken
Si tu bouges trop belek j'te fais un crime

[Refrain]
Kaylatrix, Kaylatrix, Kaylatrix, Kaylatrix
J'fume pas d'clopes mais j'ai mon paquet d'20
La ce-for on attends pas qu'elle vient
Cette année j'vais de l'avant
Frérot, il est temps que j'ramasse un paquet de gain

[?] tout pour le gain
T'es pas exclusif faut mettre le gant
Le grand souffle vient de l'Est comme le vent
T'enclenches la troisième et tu prends le han
La bitch préfère quand [?]
Quatrième souffle j'suis encore vivante
Kaylatrix c'est un coup d'magie
Kaylatrix c'est un coup d'sauce piquante
La bitch préfère quand [?]
Mais quatrième souffle j'suis encore vivante
Kaylatrix
Kaylatrix
Okaylatrix
Okaylatrix
OkaylatrixEmbed"
Diddi Trix,La boutique,"2 ContributorsLa boutique Lyrics[Paroles de ""La boutique""]

[Intro]
C'est la Trix mon pote, an-anh
Sku wuh

[Refrain]
Dès midi, j'ouvre la boutique, viens prendre ton bout d'shit
C'que j'peux faire maintenant, j'le fais pas demain, pour la monnaie j'le fais tout d'suite
Dès midi, j'ouvre la boutique, viens prendre ton bout d'shit
C'que j'peux faire maintenant, j'le fais pas demain, pour la monnaie j'le fais tout d'suite

[Couplet 1]
Rien qu'ça joue les gros, tu galères pour khalass un chrome, raconte tes bobards ailleurs, tu vas finir par me rendre fou
Pendant qu'tu te couches, les vrais bonhommes font du flouz, jamais sur la touche, on t'fournit c'que t'as dans l'nez ou dans la bouche
C'est moi qui encaisse (c'est moi qui encaisse), ient-cli passe à la caisse, c'est interdit les pièces
Oh oui, c'est moi qui encaisse (oh oui, c'est moi qui encaisse), l'ient-cli passe à la tess, c'est c'qui me reste à faire

[Refrain]
Dès midi, j'ouvre la boutique, viens prendre ton bout d'shit
C'que j'peux faire maintenant, j'le fais pas demain, pour la monnaie j'le fais tout d'suite
Dès midi, j'ouvre la boutique, viens prendre ton bout d'shit
C'que j'peux faire maintenant, j'le fais pas demain, pour la monnaie j'le fais tout d'suite

[Couplet 2]
Kilo euro, kilo euro, dans la street y a pas d'héros, grandit en lulu mais là gros, tu maîtrises bien la mélo'
Bédo, bédo et puis dodo, vas-y viens prendre ta conso', j'suis bloqué, j'fais du seille-o, elle veut qu'j'lui propose le tel-hô, (an-anh)
Sur les roues, encore un pass, une massa, une garo, (sur les roues, encore un pass, une massa, une garo)
J'suis dans l'hall, j'attends l'prochain qui m'payera
You might also like[Refrain]
Dès midi, j'ouvre la boutique, viens prendre ton bout d'shit
C'que j'peux faire maintenant, j'le fais pas demain, pour la monnaie j'le fais tout d'suite
Dès midi, j'ouvre la boutique, viens prendre ton bout d'shit
C'que j'peux faire maintenant, j'le fais pas demain, pour la monnaie j'le fais tout d'suite

[Outro]
Yo Diddi, yo Diddi, yo Diddi, yo Diddi
C'est la Trix mon pote, toujours, 9-3-145 ça bouge pasEmbed"
Diddi Trix,La cité,"5 ContributorsLa cité Lyrics[Paroles de ""La cité""]

[Intro]
Madi in the place
A.W.A the mafia, my nig'
Sku wuh

[Refrain]
C'est nous la cité, j'vais pas t'faire un dessin (c'est nous la cité, j'vais pas t'faire un dessin)
Ici, c'est nous, c'est pas les schmitts qui décident (ici c'est nous, c'est pas les schmitts qui décident)
J'en rallume un, j'en rallume deux, j'en rallume trois, j'en rallume quatre
J'en rallume cinq, j'en rallume six, j'en rallume sept, j'en rallume huit (sku, sku, sku)

[Couplet 1]
J'me fais la blonde ou j'me fais la brune (j'me fais la blonde ou j'me fais la brune)
Depuis qu'ça marche, elle veut m'donner son cul (depuis qu'ça marche, elle veut m'donner son cul)
J'suis dans la street pour pas changer d'habitude,( j'suis dans la street pour pas changer d'habitude)
Tu nous connais, igo, on fait des thunes, (tu nous connais, igo, on fait des thunes)
Un vilain garçon (garçon), des mauvais garçons (garçons) si j'suis d'mauvaise fréquentation
Pilon dans l'caleçon, ta maman t'dit : ""Évite ce garçon"" et p't-être bien qu'elle a raison
Sans aucune pression (sku), les p'tits brassent à chaque saison (sku), les p'tits brassent à chaque saison
Dans l'biz on est bon, j'suis chez toi comme à la maison, dans mon verre, rajoute des glaçons (sku)

[Pré-refrain]
On m'dit : ""Vas-y doucement"" mais bon, j'ai plus d'frein
Là, faut m'apaiser, ramenez-moi une meuf qui suce bien
Gros, j'ai pas l'temps, nan pour eux, j'ai pas l'temps (j'ai pas l'temps)
Toujours impliqué et dans la zone, toujours trop pété
You might also like[Refrain]
C'est nous la cité, j'vais pas t'faire un dessin (c'est nous la cité, j'vais pas t'faire un dessin)
Ici, c'est nous, c'est pas les schmitts qui décident (ici c'est nous, c'est pas les schmitts qui décident)
J'en rallume un, j'en rallume deux, j'en rallume trois, j'en rallume quatre
J'en rallume cinq, j'en rallume six (sku, sku, sku), j'en rallume sept, j'en rallume huit (sku, sku, sku)

[Couplet 2]
Ouais j'aime trop les sous, ouais j'aime trop les sous
J'cours après tous les jours, l'autre, elle aime quand j'claque son boule
Vas-y, casse un tour (vas-y casse un tour), vas-y, casse un tour (vas-y casse un tour)
Tout niquer, j'suis là pour, j'rallume que des gros pétous (sku wuh)
Dans la cité jusqu'à pas d'heure, sur le terrain comme un buteur
Va l'dire aux schmitts, on va t'buter, dans la caisse, j'recompte le butin
Et dans l'bâtiment ça pue l'shit, j'suis trop fonce-dé, té-ma mes pupilles
Reste tranquille, j'envoie la tuerie, j'arrive en balle comme un Uzi

[Pré-refrain]
On m'dit : ""Vas-y doucement"" mais bon, j'ai plus d'frein
Là,  faut m'apaiser, ramenez-moi une meuf qui suce bien
Gros, j'ai pas l'temps, nan pour eux, j'ai pas l'temps (j'ai pas l'temps)
Toujours impliqué et dans la zone, toujours trop pété

[Refrain]
C'est nous la cité, j'vais pas t'faire un dessin (c'est nous la cité, j'vais pas t'faire un dessin)
Ici, c'est nous, c'est pas les schmitts qui décident (ici c'est nous, c'est pas les schmitts qui décident)
J'en rallume un, j'en rallume deux, j'en rallume trois, j'en rallume quatre
J'en rallume cinq, j'en rallume six (sku, sku, sku), j'en rallume sept, j'en rallume huit (sku, sku, sku)
C'est nous la cité, j'vais pas t'faire un dessin (c'est nous la cité, j'vais pas t'faire un dessin)
Ici, c'est nous, c'est pas les schmitts qui décident (ici c'est nous, c'est pas les schmitts qui décident)
J'en rallume un, j'en rallume deux, j'en rallume trois, j'en rallume quatre
J'en rallume cinq, j'en rallume six (sku, sku, sku), j'en rallume sept, j'en rallume huit (sku, sku, sku)Embed"
Diddi Trix,La Dalle,"4 ContributorsLa Dalle Lyrics[Intro : Diddi Trix]
Sors une clope et une massa
Sors une clope et une massa
Sors une clope et une massa
Ahaha SKUUWOO

[Couplet 1 : Diddi Trix]
Sors une clope et une massa
Envoie la prod j'vais la masser
Envoie la prod j'vais la casser
J'suis dans la street avec ma potion magique
On est dans le block on est cheaté
Les petits sont excités
On trafique on a pas le trac
Faut pas qu'les porc nous attrapent
Si tu donne des blases on va te traqué jusqu'à que tu craque
Bah oui qu'on est cap (capeuh)
On vend c'est comme ça qu'on vie (hum hum)
On est cool mais y a des limites (hum hum)
Viens pas t'aventurer ici, si c'est pas pour ramener du liquide (hum hum)
Askip un flingue t'en a un, vas-y tire si des couilles t'en as deux
J'regarde la concu' j'rigole comme un gamin (ahaha)
Je sais que je les baises tous en moins de deux ( SKUUWOO)
Les gars comptez sur moi j'vais les terrifié (hum hum)
Ils verront qu'ils sont pas du tout terrifiant ( pas du tout)
C'est pas terrible non c'est pas terrible
J'ai tout fumé au cour de mon périple
J'suis avec LaZeu de M.A.L.A,ça bouge pas mon pote on est là
Ca bouge pas depuis Batara, c'est tout pour les intérêts
Ceux qu'ils veulent testé on les laves ( SKUURRTTT)
You might also like[Refrain : Diddi Trix & Laskiiz]
J'dois maillé gros j'ai trop la dalle (hum hum)
J'dois maillé gros j'ai trop la dalle (hum hum)
J'dois maillé gros j'ai trop la dalle (hum hum)
J'dois maillé gros j'ai trop la dalle (hum hum)
Ya trop de pouckave dans les parages (hum hum)
Ya trop de bleus, j'ai trop la rage (hum hum)
Oh putain j'ai trop la rage (hum hum)
J'dois mailler gros j'ai trop la dalle ( hum hum)

Calcule pas ce que dise les gens
Calcule pas ce que dise les gens
Car c'est pas intelligent
Car c'est pas intelligent
Faire l'argent c'est plus urgent (kodjeng)
Faire l'argent c'est plus urgent (kodjeng)
Calcule pas ce que dise les gens (hoh hoh)
Car c'est pas intelligent (hoh hoh)

[Couplet 2 : Laskiiz]
J'ai la frappe y en qui s'agite, limite ça danse le Krump
Trop puissant pour les mains de Kevin Trapp
J'veux l'oseille de monsieur Trump
J'veux pas tes chicots sur ma trompe
Sinon je trempe, M.A.L.A où je me trouve
J'suis toujours avec ma troupe
On fout le trouble, dans la poussière on se trempe
Je connais tous les patrons, t'en a pas la tronche
Je le verrais quand tu tremble si ta le regard qui trompe
Si tu nous prend pour des tainps obligé qu'on va t'éteindre (tatataten)
Tu vaux pas un rond, pas un troc
Ta vie c'est du toc
J'vais venir te pull up en trott'
A midi j'ai mis le top, j'ai visser les types et j'ai bien vissé mes tripes
Le béné bénéfice, triple-le, double-le
Les condés qui défilent et je vois double #OFL #OFL
J'fais toujours le boulot, ils arrivent pas à suivre mais je peux rien pour eux (kodjeng)
[Refrain : Diddi Trix & Laskiiz]
J'dois maillé gros j'ai trop la dalle (hum hum)
J'dois maillé gros j'ai trop la dalle (hum hum)
J'dois maillé gros j'ai trop la dalle (hum hum)
J'dois maillé gros j'ai trop la dalle (hum hum)
Ya trop de pouckave dans les parages (hum hum)
Ya trop de bleus, j'ai trop la rage (hum hum)
Oh putain j'ai trop la rage (hum hum)
J'dois maillé gros j'ai trop la dalle ( hum hum)

Calcule pas ce que dise les gens
Calcule pas ce que dise les gens
Car c'est pas intelligent
Car c'est pas intelligent
Faire l'argent c'est plus urgent (kodjeng)
Faire l'argent c'est plus urgent (kodjeng)
Calcule pas ce que dise les gens (hoh hoh)
Car c'est pas intelligent (hoh hoh)Embed"
Diddi Trix,La guerre*,"1 ContributorLa guerre* LyricsParoles issues d'un extrait

[Paroles de ""La guerre*""]

[Intro]
Toute l'année j'fais la guerre
J'suis dans l'bolide, sont étonnés
Pour les miens j'pourrais tant donner, même si j'ai l'cœur abimé

[Refrain?]
J'fais la guerre comme à Rio (toute l'année j'fais la guerre)
Han, ouais, toute ma life chez ma bitch, chez ma J-Lo (toute l'année j'fais la guerre)
Han, ouais, toute la night
J'suis dans l'bolide, sont étonnés, mais dis moi qu'est-ce qu'on a pas fait pour la money ?
Pour les miens j'pourrais tant donner, ouais, même si j'ai l'cœur abimé

[Couplet 1?]
J'bombarde en fond d'cinquième, j'bombarde en fond d'cinquième
On maitrisе ça t'inquiètes, on maitrise ça t'inquiètes
Dеs billets par centaines j'en veux
J'fais la guerre comme Goku mon vieux, j'fais la guerre comme GotenYou might also likeEmbed"
Diddi Trix,La maille,"7 ContributorsLa maille Lyrics[Paroles de ""La maille""]

[Couplet 1]
Yo Diddi, yo Diddi, yo Diddi, yo Diddi
J'rentre sur la piste, bouge ton cul sans faire de chichi
J’suis la pour faire du biff ouais
Mon équipe fait la diff', diff'
Tu kiffes ça, faire du sale on kiffe ça
J’suis l'nouveau talent du ghetto, d'mande pas c'est qui ça ?
Écoute ça, ambiance-toi, ça bouge grave
Entre elle et moi, y'a l'feeling, j'crois bien que j'vais m’la faire c’soir

[Refrain]
Ouais, j'suis là pour faire du blé hein
Nan, j’suis pas là pour m'la raconter hein
La cochonne elle m'fait du pied hein
Elle s'demande qu’est-ce que j'attends pour la démonter hein
Ouais, j'suis là pour faire du blé hein
Nan, j'suis pas là pour m'la raconter hein
La cochonne elle m'fait du pied hein
Elle s'demande qu'est-ce que j'attends pour la démonter hein

[Couplet 2]
On a des années de bicrave sur l'CV, crois pas qu'on débute
Nous prend pas pour ces mecs, c'est des menteurs, ils font rien
J'remplace mes plans culs, quand ils [?] des plans tunes
J'suis dans l'bâtiment c'est rude mais bon quand j'encaisse j'me sens bien (j'me sens bien)
Nan, j'suis pas dans l'abus, si elle est bonne j'la déguste (j'la déguste)
Bah ouais, j'la fume, elle attendait que ça cette pute (cette bitch)
J'aime le biff, moi, j'aime pas les études (non)
Pour faire des thunes dans la rue, nous, on a l'astuce
You might also like[Refrain]
Ouais, j'suis là pour faire du blé hein
Nan, j'suis pas là pour m'la raconter hein
La cochonne elle m'fait du pied hein
Elle s'demande qu'est-ce que j'attends pour la démonter hein
Ouais, j'suis là pour faire du blé hein
Nan, j'suis pas là pour m'la raconter hein
La cochonne elle m'fait du pied hein
Elle s'demande qu'est-ce que j'attends pour la démonter hein

[Couplet 3]
La cochonne, elle m'fait du pieds
Elle veut qu'j'aille la démonter (hm hmm)
Mais j'dois faire du fric donc je la fais poirotée (ouais ouais)
C'est pour le she-ca, nous, qu'on est toujours op
Et même quand j'suis pété j'me trompe pas quand ils faut recompter
Passe Rue Fontaine si tu veux consommer (ouais ouais)
T'auras quantité et qualité (et qualité)
J'en roule un autre et j'fais fumer l'poto
On est fonces-dé dans l'auto
Dans l'93140

[Refrain] x2
Ouais, j'suis là pour faire du blé hein
Nan, j'suis pas là pour m'la raconter hein
La cochonne elle m'fait du pied hein
Elle s'demande qu'est-ce que j'attends pour la démonter hein
Ouais, j'suis là pour faire du blé hein
Nan, j'suis pas là pour m'la raconter hein
La cochonne elle m'fait du pied hein
Elle s'demande qu'est-ce que j'attends pour la démonter heinEmbed"
Diddi Trix,La Pente,"6 ContributorsLa Pente Lyrics[Paroles de ""La Pente""]

[Intro]
Sheesh
Ha-ha-ha
Yo Diddi, yo Diddi
Ouais, ouais (Ouais, ouais)
Ouais, ouais (Ouais, ouais)

[Refrain]
On va remonter la pente, on va remonter la pente (Remonter la pente)
Parce qu'on est obligé d'remonter la pente
J'en ai vu des cas, j'te jure qu'maintenant j'ai l'habitude (Ouais, ouais)
On rêve d'la quitter, eux ils bandent tous pour la vie d'rue
Maman a peur que j'fasse d'la taule comme mon père (Comme mon père)
J'sortais à dix heures, j'pouvais pas trop d'faire attendre sur le R (Sur le R)
Trop d'soucis dans la tête, j'fais que d'fumer du jaune
Fais belek où tu traînes, gros y a des shooters dans la zone

[Couplet 1]
Sur ma vie qu'j'peux pas céder (Céder)
J'ai lâché la stup', j'préfère vendre des CDs
Même si certains manquent, l'équipe reste toujours impliquée
J't'envoie l'volume 2 c'est sûrement mieux, j'me suis appliqué
J't'aurais jamais donné ma confiance si j'savais
J'sais qu'y en a un tas qui s'ront refait si j'm'en vais
C'est un traître lui, on marche pas avec lui
Mais à part ça, qu'est-c'tu veux que j'te dise en vrai ?
You might also like[Refrain]
On va remonter la pente, on va remonter la pente (Remonter la pente)
Parce qu'on est obligé d'remonter la pente
J'en ai vu des cas, j'te jure qu'maintenant j'ai l'habitude (Ouais, ouais)
On rêve d'la quitter, eux ils bandent tous pour la vie d'rue
Maman a peur que j'fasse d'la taule comme mon père (Comme mon père)
J'sortais à dix heures, j'pouvais pas trop d'faire attendre sur le R (Sur le R)
Trop d'soucis dans la tête, j'fais que d'fumer du jaune
Fais belek où tu traînes, gros y a des shooters dans la zone

[Couplet 2]
V'là les doses dans l'bloc, c'est d'la folie mec (C'est d'la folie mec)
Elle kiffe à mort quand j'lui tords le neck (Quand j'lui tords le neck, ha-ha)
On m'dit là : ""faut qu'tu baises tout""
J'vérifie c'que j'récupère, faut pas qu'je laisse tout
Ça y est mon pote, ouais maintenant faut qu'j'trace (Faut qu'j'trace, ouais ouais)
Ça y est mon pote, ouais laisse moi, faut qu'j'passe (Yoah Diddi, ouais ouais)
J'te l'garantis, j'peux pas marcher avec toi, igo, tu m'ralentis (Tu m'ralentis)

[Refrain]
On va remonter la pente, on va remonter la pente (Remonter la pente)
Parce qu'on est obligé d'remonter la pente
J'en ai vu des cas, j'te jure qu'maintenant j'ai l'habitude (Ouais, ouais)
On rêve d'la quitter, eux ils bandent tous pour la vie d'rue
Maman a peur que j'fasse d'la taule comme mon père (Comme mon père)
J'sortais à dix heures, j'pouvais pas trop d'faire attendre sur le R (Sur le R)
Trop d'soucis dans la tête, j'fais que d'fumer du jaune
Fais belek où tu traînes, gros y a des shooters dans la zone
[Outro]
Yo DiddiEmbed"
Diddi Trix,La Puenta,"11 ContributorsLa Puenta Lyrics[Paroles de ""La Puenta""]

[Refrain]
J'dois faire rentrer les ouss'
Rue Fontaine on vend la mousse
Elle parlait trop, j'ai tout rentré dans sa bouche
J'aime quand elles sont classes
J'aime pas quand elles font la rue
Elle veut un négro en place
J'espère qu'elle secoue bien son cul

[Couplet unique]
Et j'en roule un tu sais d'jà qu'c'est d'la moula (c'est d'la moula)
Pos'tichés sur l'allée on est là
M'demande pas y a combien de grammes
Tu vois bien qu'il est balèze
On manie le théorème d'la rue, pas celui d'Pythagore et Thalès
Il faut qu't'arrêtes, menteur tu vends pas d'barrettes
Roule un joint, ici on fume pas d'cigarette
Elle a des fesses
Ouais mais bon elle est trop vilaine (elle est trop vilaine)
Ouais mais bon elle est trop vilaine (skuu)
C'est pour les sous qu'on donne tout
Ils sont dans le flou (ouais ils sont dans l'flou)
Se demandent comment j'nique tout
J'les encule tous
C'est ma cité qui m'pousse
Ça encaisse près du bâtiment
Quelques cachettes pas rodaves près du bâtiment
Y'a d'la peuf pour tous les clients (pf pf pf)
J'les visser gentiment
You might also like[Refrain]
J'dois faire rentrer les ouss
Rue Fontaine on vend la mousse
Elle parlait trop
J'ai tout rentré dans sa bouche
J'aime quand elles sont classes
J'aime pas quand elles font la rue
Elle veut un négro en en place
J'espère qu'elle secoue bien son cul
J'dois faire rentrer les ouss
Rue Fontaine on vend la mousse
Elle parlait trop
J'ai tout rentré dans sa bouche
J'aime quand elles sont classes
J'aime pas quand elles font la rue
Elle veut un négro en place
J'espère qu'elle secoue bien son cul
Les ouss
On vend la mousse
J'ai tout rentré dans sa bouche
J'aime quand elles sont classes
J'aime pas quand elles font la rue
Elle veut un négro en place
J'espère qu'elle secoue bien son cul
Les ouss
On vend la mousse
J'ai tout rentré dans sa bouche
J'aime quand elles sont classes
J'aime pas quand elles font la rue
Elle veut un négro en place
J'espère qu'elle secoue bien son cul1Embed"
Diddi Trix,La touche,"7 ContributorsLa touche Lyrics[Paroles de ""La touche""]

[Intro]
AWA the mafia

[Refrain]
J'vais pas finir sur la touche
Elle est bonne et elle est douce
Elle me té-ma trop j'crois qu'j'ai une touche
J'ai du flow et de la classe
Elle sait qu'le négro est en place
Donc j'vais pas finir sur la touche
Elle est bonne et elle est douce
Elle me té-ma trop j'crois qu'j'ai une touche
J'ai du flow et de la classe
Elle sait qu'le négro est en place
Donc j'vais pas finir sur la touche

[Couplet 1]
J'vais plutôt finir dans sa tte-cha
On peut l'faire dans sa bre-cham
Elle me piste, elle me kiffe j'ai capter son regard
Il est temps que j'aille la ché-bran
Ne dis pas un mot (un mot)
Ta cambrure me rend parano (elle me rend parano)
J'veux bien casser ton dos (j'veux bien casser ton dos)
Mais j'suis pas prêt de te passer l'anneau
Ne dis pas un mot
J'fais que d'té-ma son popo défoncé comme un ouf
Elle a même des lolos bien formés de ouf
Là j't'expliques le topo tu vas finir en leu-leu
Tu vas bouffer ma queue
Ensuite tu pourras faire un vœu (ouais)
Pendant que j'fume la beuh (qu'j'fume la beuh)
Enlève tout enlève tout (enlève tout, enlève tout)
On fera du sexe comme un jeu (comme un jeu)
Comme des fous, ouais des fous
You might also like[Refrain]
J'vais pas finir sur la touche (ouais, ouais)
Elle est bonne et elle est douce (ouais, ouais)
Elle me té-ma trop j'crois qu'j'ai une touche (ouais, ouais)
J'ai du flow et de la classe
Elle sait qu'le négro est en place
Donc j'vais pas finir sur la touche (ouais, ouais)
Elle est bonne et elle est douce (ouais, ouais)
Elle me té-ma trop j'crois qu'j'ai une touche (ouais, ouais)
J'ai du flow et de la classe
Elle sait qu'le négro est en place
Donc j'vais pas finir sur la touche

[Couplet 2]
J'vais pas finir sur la touche
C'est une chaudasse elle est good
Elle veut que j'la goûte
On va pas s'mentir tu sais d'quoi j'ai envie
Moi aussi je sais, de quoi t'as envie
J'attends qu'une seule chose, c'est d'te trouver au lit
Ça y est c'est sûr, ce soir t'es ma cible
Déhanche toi si tu veux que j'perde la tête (la tête)
On s'pète après j'vais t'faire ta fête (ta fête)
T'auras s'que tu cherches
Ouais t'inquiète pas t'inquiète pas
Touche encore nan t'arrête pas
[Pont]
Elle sait qu'le négro est en place (qu'le négro est en place ouais, ouais)
Elle sait qu'le négro fait du cash (qu'le négro fait du cash ouais, ouais)

[Refrain]
J'vais pas finir sur la touche (ouais, ouais)
Elle est bonne et elle est douce (ouais, ouais)
Elle me té-ma trop j'crois qu'j'ai une touche (ouais, ouais)
J'ai du flow et de la classe
Elle sait qu'le négro est en place
Donc j'vais pas finir sur la touche (ouais, ouais)
Elle est bonne et elle est douce (ouais, ouais)
Elle me té-ma trop j'crois qu'j'ai une touche (ouais, ouais)
J'ai du flow et de la classe
Elle sait qu'le négro est en place
Donc j'vais pas finir sur la touche (ouais, ouais)Embed"
