Artist,Title,Lyrics
Soso Maness,Pochon vert,"10 ContributorsPochon vert Lyrics[Intro]
Sur la piste, elle fait sa folle, oh fait sa folle
Oh fait sa folle, oh fait sa folle (Skenawin)
Oh fait sa folle, oh fait sa folle

[Couplet 1]
On fait les bails, on dit ""stop"", y a de la distance
Pourquoi j'suis distant ? J'cause pas aux assistants
Et tu veux que je dise quoi ? Et tu veux que je vise quoi ?
Faut que la galère rime avec le mot ""victoire""
Rester le même, c'est le protocole
Ça te prend pas au sérieux parce qu'on te connaît
Ça fait un pour le biz, deux pour la monnaie
J'te fais la guerre car c'est toi qui la voulais

[Couplet 2]
On taffe tranquille, faut bien qu'les choses se passent
T'as une dégaine de clin's, chez nous, on garde la classe
Nous, on t'embête en cours, toujours au fond d'la classe
Y a pani problem, vas-y lui dire en face
J'suis de l'ancienne époque, 60000 la journée
Henneni, j'fais TP volontiers
La rue m'a bercé, FONT VERT
Comores, chez moi, on chennef d'entrée

[Couplet 3]
Il paraît qu'tu deales d'la came
Que t'es chaud, t'es un bouillant
Pourquoi maintenant tu trembles ?
Un canon scié dans tes 32 dents
À la rue, j'déclare ma flamme
À la rue, j'décave la came
Un kil', c'est de l'aspartame
Et j'te nique ta mère si t'es comme Statham
You might also like[Refrain]
Nous, on regarde vos clips
Mon Dieu, qu'est-ce qu'on rigole
Pendant qu'tu grattes des sticks
On grave nos noms dans les geôles
J'ai pas vendu un disque
Mais à gauche, j'ai le pactole
On a croisé ta mintch
Sur la piste, elle fait sa folle
Oh fait sa folle, oh fait sa folle
Oh fait sa folle, oh fait sa folle
Oh fait sa folle

[Couplet 4]
Époque de ouf, T-Max, casque Roof, clic boom
Cesse ton baratin, elle s'retourne, j'téma son boule
On compte la recette pendant qu'tu cuisines
On fait ton commerce avec l'Uzi
Flocons de neige même en été
Pétage de cave, réseau endetté
Réseau endetté, pétage de cave
Patron d'réseau, pétage de câble

[Couplet 5]
FA2B, FA2 bang bang, j'suis au carré
J'suis avec mes cas soc', que des tarés
Sourire du Joker, tête balafrée
On ira faire un after dans la rue, allez
C'est la guerre dans la boîte, mon équipe a gagné
Balenciaga aux pieds, polo L
Bébé, te quiero, donne-moi des ailes
Bébé, te quiero, donne-moi des ailes
[Refrain]
Nous, on regarde vos clips
Mon Dieu, qu'est-ce qu'on rigole
Pendant qu'tu grattes des sticks
On grave nos noms dans les geôles
J'ai pas vendu un disque
Mais à gauche, j'ai le pactole
On a croisé ta mintch
Sur la piste, elle fait sa folle
Oh fait sa folle, oh fait sa folle
Oh fait sa folle, oh fait sa folle
Oh fait sa folle

[Couplet 6]
Elle t'a mis dedans d'entrée
Et t'as mis les gants, ouais, t'es rentré
Toi, t'es bourré, elle s'est faite trouée
Vous êtes des qouwed, bande de bouwel, dansez
Ouais, dansez, ouais, ouais, dansez
Ouais, dansez, ouais, ouais, ouais, ouais, dansez
Ouais, dansez, ouais, ouais, dansez
Ouais, dansez, ouais, ouais, ouais, ouais, dansez

[Refrain]
Nous, on regarde vos clips
Mon Dieu, qu'est-ce qu'on rigole
Pendant qu'tu grattes des sticks
On grave nos noms dans les geôles
J'ai pas vendu un disque
Mais à gauche, j'ai le pactole
On a croisé ta mintch
Sur la piste, elle fait sa folle
Oh fait sa folle, oh fait sa folle
Oh fait sa folle, oh fait sa folle
Oh fait sa folle, oh fait sa folle
Oh fait sa folle, oh fait sa folle
Oh fait sa folleEmbed"
Soso Maness,Puta madre,"8 ContributorsPuta madre Lyrics[Paroles de ""Puta madre"" ft. JuL]

[Refrain]
Oh, puta madre, elle a visé mi corazón
La police enquête et elle veut tous nous mettre en taule
On a croisé ta gadji sur la piste, elle fait sa folle
Oh, puta madre, elle a visé mi corazón
La police enquête et elle veut tous nous mettre en taule
On a croisé ta gadji sur la piste, elle fait sa folle

[Couplet 1 : JuL]
J'ai jamais tiré mais j'sais viser, j'peux tout puiser, j'suis pas épuisé
Organisé comme la bande aux Libanais (eh), lе guetteur a pas vu les civ' tеllement qu'il planait (ouais)
Attitude, j'm'habille comme un Anglais, dans l'13, ça fait des braquos gantés
La rue te rattrape aussi vite que ton ombre et j'me suis relevé autant de fois que j'suis tombé
J'lâche pas mes po'-potes comme un supporter qui lâche pas l'OM
J'envoie quatre albums, -bums, pourtant toute l'année, c'est pas Noël
Jeunes de cité, sacoche sur l'côté, G-Shock au poignet
J'roule en Clio pour pas qu'vous m'voyez, beaucoup d'jaloux, d'batards, peu d'alliés
Parle pas d'mes ventes, appelle-moi l'alien, on fait du biz, on fait des affaires
Faut donner la force, j'ai 15 feats à faire, cache la beuh en sortant du ter-ter
C'est miné comme au rond point de Font Vert, si tu vois les képis, do-do-donne l'alerte
Beuh magique, j'm'enfume à l'herbe, avec le temps, j'oublie les malheurs
Faut tout reprendre comme Toto à Palerme

[Refrain]
Oh, puta madre, elle a visé mi corazón
La police enquête et elle veut tous nous mettre en taule
On a croisé ta gadji sur la piste, elle fait sa folle
Oh, puta madre, elle a visé mi corazón
La police enquête et elle veut tous nous mettre en taule
On a croisé ta gadji sur la piste, elle fait sa folle
You might also like[Couplet 2 : Soso Maness]
Trafiquant sur la bécane, chaussette sur la Asics, j'passe les rapports (bam, bam)
Au comico, j'les emboucane, je nie l'évidence, je donne pas les potes (jamais)
Marseille, c'est criminel, ça peut te planter la gorge avec un Opinel (fit, fit)
Ça parle en gitan, en rital, ça rajoute des ""-stre"" à la fin des voyelles (skrt)
La BST ont les crocs, de loin j'entends les gyro', et tous les jobeurs crient ""Akha"" (hein)
Ça fait rentrer la patate et le réseau, il bombarde comme à Yokohama
10K l'kilo trois filtré, 10K l'booking cet été, p'tit carvis s'prend pour l'jefe, 10K pour l'faire éclater
Tu veux de la bonne, y en a (eh), pour les jeunes de cité dans la paranoïa (eh)
Excités par le terrain, le vécu effroyable, rescapé de la rue, j'ai évité la noyade (bam, bam)
La routine tue, la chevrotine aussi, le buzz s'accentue mais je reste lucide
C'est la dictature comme Joseph Staline, là j'suis sous laitue, vodka et Cristaline, eh

[Refrain]
Oh, puta madre, elle a visé mi corazón
La police enquête et elle veut tous nous mettre en taule
On a croisé ta gadji sur la piste, elle fait sa folle
Oh, puta madre, elle a visé mi corazón
La police enquête et elle veut tous nous mettre en taule
On a croisé ta gadji sur la piste, elle fait sa folleEmbed"
Soso Maness,Qu’est-ce qu’ils connaissent ?,"8 ContributorsQu’est-ce qu’ils connaissent ? Lyrics[Paroles de ""Qu'est-ce qu'ils connaissent ?"" ft. Lacrim]

[Intro : tag]
Skenawin Music

[Pré-refrain : Soso Maness, Lacrim]
T'as pas d'sécu', t'es juste masqué, sur la pesette, dans les paquets
Calibre dans la bouche, essaye de rapper, rappelle-toi, chez toi, j'suis venu toquer

[Refrain : Soso Maness, ensemble]
Ils m'parlent de rue, qu'est-ce qu'ils connaissent ?
Midi-minuit, TP dans le bloc, qu'est-ce qu'ils connaissent ?
Les larmes de la daronne à six o'clock, qu'est-ce qu'ils connaissent ?
Marseille, 94

[Couplet 1 : Lacrim]
Tu sais très bien qui les tabasse (ouais), en direct du Hamas (ouais)
Nique ta mère la pute (ouais), j'vais plus dans les palaces (ouais)
J'monte plus dans les voitures avec les fils de pute (ban-bang)
Tu veux m'pousser dix kil', je sais quel est ton but (ouais)
Allez, mets-toi dans l'coin, c'est pas du cœur qu'on t'invite
Tu t'prends pour Elvira, tu suces la bite à mes tits-pe
Et on dit que (on dit que) j'suis interdit de Paname
Y a personne qui peut faire ça, j'ai qu'une parole, bébé (tatata)
On dit que (on dit que) j'ai des potos à Mexico, je dis : ""Bien sûr, ils peuvent déchirer ta daronne"" (tatata)
Et ils m'ont dit que (m'ont dit que) tu dois être un bon exemple, j'ai dit : ""Ta mère, j'suis pas dans la politique"", eh (eh)
You might also like[Pré-refrain : Soso Maness, Lacrim]
T'as pas d'sécu', t'es juste masqué, sur la pesette, dans les paquets
Calibre dans la bouche, essaye de rapper, rappelle-toi, chez toi, j'suis venu toquer

[Refrain : Soso Maness, ensemble]
Ils m'parlent de rue, qu'est-ce qu'ils connaissent ?
Midi-minuit, TP dans le bloc, qu'est-ce qu'ils connaissent ?
Les larmes de la daronne à six o'clock, qu'est-ce qu'ils connaissent ?
Marseille, 94

[Couplet 2 : Soso Maness]
Y a des impacts de balle sur les murs du réseau (wouh), va dire à ton patron, la pute, qu'on va le faire ter-sau (ah)
J'te bipe pour la mission, rendez-vous à station Esso (piu-piu), les trafiquants en bas, m'ont dit : ""Y a mucho trabajo"" (señor)
Balenciaga, Triple S pour t'écraser la tête, cent kil' dans le Merco Benz, ça nique le bas de caisse
Ça deale dans le fond du binks, j'ai inondé la tess (hun), pour inonder la tess, porteuse, ouvreuse, gameboy et adresse (ah)
J'connais la route la plus sûre du retour d'Alicante, bénéfice et perte, c'est la vie des trafiquantes
J'ai fait TP, midi-minuit, tous les jours sur l'rrain-té, j'suis spécialiste en patate, allez remballe ta frelatée
Elle me dit ""je t'aime, t'inquiète, j'suis une fille bien"" mais à la longueur de ses ongles, j'vois qu'elle est bonne à rien
À la longueur de ses talons, j'vois qu'c'est Louboutin, ce genre de fille, c'est sûr, ça assume pas le parloir le matin (hein)
Ici, ça passe de la septième chambre à la chambre froide, AK-47, j'ai dû presser le oigt-d
Malade au dépôt, j'ai fini à oil-p, F458 quand j'suis libérable

[Pré-refrain : Soso Maness, Lacrim]
T'as pas d'sécu', t'es juste masqué, sur la pesette, dans les paquets
Calibre dans la bouche, essaye de rapper, rappelle-toi, chez toi, j'suis venu toquer
[Refrain : Soso Maness, ensemble]
Ils m'parlent de rue, qu'est-ce qu'ils connaissent ?
Midi-minuit, TP dans le bloc, qu'est-ce qu'ils connaissent ?
Les larmes de la daronne à six o'clock, qu'est-ce qu'ils connaissent ?
Marseille, 94Embed"
Soso Maness,Regarde-moi,"8 ContributorsRegarde-moi Lyrics[Paroles de ""Regarde-moi""]

[Couplet 1]
J'tire une barre, j'crache la fumée vers le ciel
Rien à foutre de toutes ces bitchs, j'suis dans le bloc et j'écoule la came, hey
L'amour dans le hood, c'est souffrir et l'accepter
Comment apprendre à aimer quand on sait pas c'que c'est ?
Prends la paire dans la vitrine, je la paye, c'est Bottega Veneta
Mais elle s'en fout de tout ça, c'qu'еlle veut, c'est passеr du temps avec moi, yo
Dans la zone, j'vois la mort et les flics veulent ma peau, alors s'te plait, pas ce soir
Pas de crises, je vais péter les plombs, des problèmes à la pelle et je dois gérer les comptes
Rappelle-toi de nous deux sans casque, barodant dans la ville
On écoutait du son sur la plage, un plaid et mes bras quand t'avais froid
J'suis pas parfait, je le sais, mais c'que je fais, c'est pour nous
J'te vois t'éloigner, d'jour en jour et tout ça, ça me rend fou

[Refrain]
Toi là, attends, regarde-moi
Donne-moi juste du temps, je t'aime, wAllah
Toi là, attends, regarde-moi
Donne-moi juste du temps, je t'aime, wAllah

[Drop]

[Couplet 2]
De quoi péter un ble-câ, j'suis passé du Capri-Sun à la Vodka
Au troisième verre, je t'oublie, au dixième, je t'appelle et regarde des photos d'toi
Mais le bloc m'appelle, j'ravitaille pour soigner les peines de cœur de clients
Et je sais que t'as peur qu'en bas du bat', un jour, on me retrouve plein de sang
Et même si ça m'arrive, rappelle-toi de moi comme quelqu'un de bon
Qui a bossé dur pour qu'on manque de rien, tous les jours tout seul devant le charbon
Tu connais l'tableau, de l'envers du ghetto
Et j'vois ta silhouette en train de s'éloigner dans l'rétro
You might also like[Refrain]
Toi là, attends, regarde-moi
Donne moi juste du temps, je t'aime, wAllah
Toi là, attends, regarde-moi
Donne moi juste du temps, je t'aime, wAllah

[Refrain]
Toi là, attends, regarde-moi
Donne-moi juste du temps, je t'aime, wAllah
Toi là, attends, regarde-moi
Donne-moi juste du temps, je t'aime, wAllah

[Drop]Embed"
Soso Maness,Rescapé,"5 ContributorsRescapé Lyrics[Tag]
Skenawin

[Refrain]
J'fais les comptes à minuit, j’viens brûler le cahier
J'ai la tête dure, j'suis algérien-marseillais
Ils ont voulu me faire, à la base, c’est mes alliés
Ils ont essayé, ils ont essayé

[Couplet 1]
J'suis parti de rien, j'avais nada, j'ai ramené la frappe dans le cabas
Dans la zone, j'ai pas attendu le rap pour m'acheter une paire de Balenciaga
Combien j'ai pris chez Sony ? Comment j'me suis fait péter ?
Pourquoi tu veux connaître ma vie ? Jusqu’au nombre de gadjis que j’ai niqué
J'ai brûlé mes sapes PP, remis ma paire d’TN
Sur le rain-té, j'connais des mecs blindés qui touchent les APL
Sur pépé, t'as pris, faut khalass, gova, quatre kalash
Endetté, tu danses au cabaret sur du Cheb Khalass
T'es pété, j’rappe la rue comme personne
Dans le bloc, les ""Akha!"", ils raisonnent
En mute quand la police me questionne
Et seulement les craquements de billets qu'j'affectionne
Des heures dans le bloc, gros, j'en peux plus, à servir du jaune, de la re-pu
La rue m'a très souvent déçu, au fil de fer, mon cœur, j'l'ai recousu

[Refrain]
Yeah, j'fais les comptes à minuit, j'viens brûler le cahier
J'ai la tête dure, j'suis algérien-marseillais
Ils ont voulu me faire, à la base, c'est mes alliés
Ils ont essayé, ils ont essayé
You might also like[Post-refrain]
Paraît qu't'es ganté, ah ouais ?
Qu'tu gères le four, gros, c'est pas vrai
Paraît qu't'es ganté, ah ouais ?
Que tu gères le four, gros, c'est pas vrai
Paraît qu't'es ganté, ah ouais ?
Qu'tu gères le four, gros, c'est pas vrai
Paraît qu't'es ganté, ah ouais ?
Que tu gères le four, gros, c'est pas vrai

[Couplet 2]
J'te parle de mon vécu, c'est la guerre pour les écus
Chacun son équipe, sa team, ça tue, ça gonfle le trou de la sécu
Déter' comme un Dothraki, bénéf' sur l'paki, bolide sur l'parking
Ça fait click click click, on t'fait sous machine, yah
J'débite la cocaïne pour mes fratello
T'hallucines de voir autant de clins qui attendent devant l'réseau
Y a d'la frappe à n'importe quelle saison
Pour n'importe quelle raison, ça te charcle
Pour les frères en prison, beau gosse en Paul & Shark
Sans pression, joint d'beuh sous les lèvres, ma drogue sous scellés
Ton T-Max, j'le soulève, y a qu'à Font-Vert qu'j'suis affilié
Au fin fond des ténèbres, j'me sers du Dom Pé'
Ta gadji, j'la soulève, y a qu'à Font-Vert qu'j'suis affilié

[Refrain]
Yeah, j'fais les comptes à minuit, j'viens brûler le cahier
J'ai la tête dure, j'suis algérien-marseillais
Ils ont voulu me faire, à la base, c'est mes alliés
Ils ont essayé, ils ont essayé
[Post-refrain]
Paraît qu't'es ganté, ah ouais ?
Qu'tu gères le four, gros, c'est pas vrai
Paraît qu't'es ganté, ah ouais ?
Que tu gères le four, gros, c'est pas vrai
Paraît qu't'es ganté, ah ouais ?
Qu'tu gères le four, gros, c'est pas vrai
Paraît qu't'es ganté, ah ouais ?
Que tu gères le four, gros, c'est pas vraiEmbed"
Soso Maness,Réveiller,"5 ContributorsRéveiller Lyrics[Paroles de ""Réveiller""]

[Intro : tag]
OB, ¿cómo está coño?
Ge-Geo on the track

[Couplet 1]
Un conseil au bosseur : mets ton argent de té-cô
Parce que quand tu prends une peine, tout l'monde t'oublie, même les potos
Zehma pour l'amour du tieks, on fait la guerre pour le tieks
Mais c'est les mecs du tieks qui t'mettront une balle dans la tête
La loyauté, y en a plus, comme un coin d'rhum dans la dune
Et j'pense aux potes qu’ont pris perpète, le soir еn regardant la lune (ah)
Moi, c'que jе rappe, c'est véridique, le flow, ça peut s'copier/coller
Grandi dans les zones à risque où l'Sheitan nous a épaulé (ah)
À Marseille, le dernier tête qu'j'ai vu, c'était en 2007
Ça règle les contentieux aux chants des AK-47 (ba-baw)
On nous  fait croire qu'on a tout mais en vrai, on s'partage les miettes (ouh)
Je maigrissais les problèmes, poto, j'ai jamais fait de diète
One check, one check, pour percer, t'as fait du vélo sans scelle (ouh)
Mon frère, j'rappe et tu reconnais la mélo' obscène, j'gamberge
Automne qui passe si vite, j'étais minot, les grands du bloc écoutaient ""Hauts-de-Seine, Hauts-de-Seine""

[Pré-refrain]
J'reviens hanter toutes tes nuits comme une peur post-traumatique
Y a ceux qu’affrontent, ceux qui fuient dans la pénombre (ah, ah)
You might also like[Refrain]
Et tous les clins, sous sphinx me disent : ""Soso, hello""
Y a des armes dans mes clips, poto, c'est pas des jouets (pah, pah)
Dans la sacoche, y a d'la blanche, d'la verte, de la yellow
Si j'arrive dans ton bât', c'est pour tous vous réveiller (wow, wow)

[Post-refrain]
Réveiller (ouh), on va te réveiller (ouh)
Tu t'es excusé, on va quand même te réveiller (eh)
Réveiller (ah), on va te réveiller
Même si tu t'caches chez toi avec la porte verrouillée

[Couplet 2]
J'vous connais bande de couettes (hein), ça parle de terrains virtuels
J'ai grandi dans des ruelles bien plus cruelles que la moyenne (ouais, ouais)
Ton album, c'est d'la merde (yeah), y a qu'les salopes qui t'écoutent
J'vais t'sortir du Top 50 comme Mariah Carey après Noël
Enraciné dans le bitume et tout ça depuis minot (gang)
D'la 0.9 en classe éco', transits intestinaux
Une CR, on s'fait péter, on tombe tous comme des dominos
Mais ça descend des sommes cellophanées sur les abdominaux (ah, ah)
L'amitié s'arrête où les intérêts commencent (hein)
Jobeur fait frotter la bavette, tout son Z, il pèse 50
Y a ceux qu'effritent les barrettes, ceux qui remontent à 200
Qui passent vitesses au palette dans un gros moteur puissant (bam)
[Pré-refrain]
J'reviens hanter toutes tes nuits comme une peur post-traumatique
Y a ceux qu’affrontent, ceux qui fuient dans la pénombre (ah, ah)

[Refrain]
Et tous les clins sous sphinx, me disent : ""Soso, hello""
Y a des armes dans mes clips, poto, c'est pas des jouets (pah, pah)
Dans la sacoche, y a d'la blanche, d'la verte, de la yellow
Si j'arrive dans ton bât', c'est pour tous vous réveiller (wow, wow)

[Post-refrain]
Réveiller (ouh), on va te réveiller (ouh)
Tu t'es excusé, on va quand même te réveiller (eh)
Réveiller (ah), on va te réveiller
Même si tu t'caches chez toi avec la porte verrouillée

[Outro]
Réveiller, on va te réveiller (réveiller, réveiller)
Réveiller, on va te réveiller (réveiller, réveiller)Embed"
Soso Maness,Sadio Maness,"7 ContributorsSadio Maness Lyrics[Paroles de ""Sadio Maness""]

[Intro : tag]
Skenawin Music

[Couplet 1]
Ce que je rappe c'est vrai et au fond de toi tu l'sens (au fonds de toi tu l'sens)
L'arrivant a décoffré, il avait le u'-c plein d'sang
Le disque d'or c'est qu'un trophée, j'l'ai pas fait c'est indécent (malade)
Le p'tit qui t'achetait l'café, il te fera dans dix ans
J'vois ces rappeurs c'est des parodies, des versions d'la banlieue que je connais pas
J'vais t'parler d'une balle dans la carotide avant qu't'ai vu ton fils faire ses premiers pas
J'ai vu du sang le jour de l'Aïd après une rafale d'AK-47
Un corps sans vie, des balles dans le bide, mais je comprenais pas, c'était jour de fête
Et j'ai tué l'temps sur le drug store, comme un animal, j'étais à l’affût
À l’affût des civils d'la BST, ou d'une équipe qui déboule cagoulée
Et j'me souviens du prof' qui m'a refoulé, m'a dit qu'dans la vie j'étais bon à rien
J'lai regardé puis j'ai rigolé et sur son bureau, j'ai posé six points

[Pré-refrain]
Ouais, ouais (ouais, ouais), j'mets des triplés (j'met des triplets)
Shit, beuh, coke (shit, beuh, coke)
Crie ""Akha"", détale comme Sadio Mané
J'gagne les finales (j'gagne les finales), dans la zone (dans la zone)
Personne le voit, appelle-moi Sadio Maness
You might also like[Refrain]
Sadio Maness, Sadio Maness
J'mets des frappes de trente mètres d'vant l'réseau
Sadio Maness, Sadio Maness
J'ai pas fait disque d'or mais insh'Allah bientôt

[Couplet 2]
Tenu sur le stone, sur le bras gauche ou brassard orange sur le bras droit
Balle dans la tête sur l'avenue Foch par une équipe déter' du 1.3
En prison, la surveillante je galoche, elle m'fait rentrer du shit et la Play' 3
Et c'est pas juste avec de la défoche qu'on pourra se payer le RS3
Va niquez tes morts, c'est la gimmick, c'est reconnaissable comme les civils
Dans une Renault noire, l’après-midi, t'écoutes pas ce qu'on t'as dit
La riposte, poto, s'ra métallique, quand j'détaille j'vais vite mais je m'applique
Trafiquant, mains dans l'sang, j'fais mes comptes et j'ai la trique, hein

[Pré-refrain]
Ouais, ouais (ouais, ouais), j'mets des triplés (j'met des triplets)
Shit, beuh, coke (shit, beuh, coke)
Crie ""Akha"", détale comme Sadio Mané
J'gagne les finales (j'gagne les finales), dans la zone (dans la zone)
Personne le voit, appelle-moi Sadio Maness

[Refrain]
Sadio Maness, Sadio Maness
J'mets des frappes de trente mètres d'vant l'réseau
Sadio Maness, Sadio Maness
J'ai pas fait disque d'or mais insh'Allah bientôtEmbed"
Soso Maness,Sharkle,"3 ContributorsSharkle Lyrics[Couplet: 1]
Tu me dois des sous [Bon poto qu'est que tu fais?]
Tu veux pas payer [Quoi?!]
En plus tu fais le fou
Je veux mes lovés [Arghh!]
Ah! Tu comprends pas? [Arghh!]
Tu fais la malah
J'suis en bas de chez toi!
J'ai pris mon aka!

[Refrain]
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle moi ce fils de...
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle moi ce fils de...

[Couplet: 2]
J'ai croisé cette go [Fiuww]
Qui m'as dit Soso [Que pasa?]
T'es beau j'meurs pour toi [ah ouais?]
J'veux ton numéro [allô, allô]
Mais je savais pas-pas-pas
Qu'elle avait un gars-gars-gars
Il m'a menacé! [Arghh!]
Du coup j'ai serrer et!
You might also like[Refrain]
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle moi ce fils de...
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle moi ce fils de...

[Couplet: 3]
J'étais dans le club [On boit pas nous?]
Avec mes amis [Santé!]
On faisait la fête
On voulais pas d'ennuis
Puis un mec bourré [Et va là-bas!]
Nous manque de respect [Wesh? Wesh?]
Poto reste tranquille!
Message BGP!

[Refrain x2]
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle moi ce fils de...
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle, sharkle, sha sha, sharkle
Sharkle moi ce fils de...Embed"
Soso Maness,So Maness,"15 ContributorsSo Maness Lyrics[Paroles de ""So Maness""]

[Intro : tag]
Skenawin Music

[Couplet 1]
J'suis en cellule khapta, n’oublie pas le paquetage
Après la promenade, la hesses, elle me lap-dance
Je porte le brassard de la zone, j'suis captain
Sers-moi du Dom Pé' et garde ton lait Lactel
Et je marche calibré parce qu’on est sûrs de rien
Ici, les mecs bourrés, on les fait redevenir à jeun
Il t'en reste sur le nez, il m'en reste sur les mains
Voilà la différence entre la cons' et le gain

[Pré-refrain]
Et dans le ghetto, la nuit, tous les clients sont gris
Mais chaque chose a son prix, d'la sacoche, j'ai fait l'tri
Parce que les trous, ça va trop vite (vite, vite, vite)
Des armes, de la drogue, des gadjis, frère, y en a à la pelle
L'OPJ, l’OCRTIS, la BAC, tous savent comment je m’appelle
Des armes, de la drogue, des gadjis, frère, y en a à la pelle
Le proc', la juge, le parquet, tous savent comment je m’appelle (ah)

[Refrain]
Soso Maness, Soso-So Maness
Soso Maness, Soso-So Maness
Soso Maness, Soso-So Maness
Soso Maness, Soso-So Maness
You might also like[Couplet 2]
T'as raté le ""akha"", mala, tu vas morfler
T'écrases des Doliprane, tu vas aussi morfler
Je m'endors à la Jonqu’ dans les bras de Morphée
Sur le mur de mon salon, ta tête en guise de trophée
T'as ramené de la frappe, poto, c'est impérhible
J't'ai fait une passe, pourquoi, maintenant, tu dribbles ?
Ton rappeur, il ment trop, en plus, il est inaudible
Ne jure pas sur l'Coran, ne jure pas sur la Bible

[Pré-refrain]
Et dans le ghetto, la nuit, tous les clients sont gris
Mais chaque chose a son prix, d'la sacoche, j'ai fait l'tri
Parce que les trous, ça va trop vite (vite, vite, vite)
Des armes, de la drogue, des gadjis, frère, y en a à la pelle
L'OPJ, l'OCRTIS, la BAC, tous savent comment je m'appelle
Des armes, de la drogue, des gadjis, frère, y en a à la pelle
Le proc', la juge, le parquet, tous savent comment je m'appelle (ah)

[Refrain]
Soso Maness, Soso-So Maness
Soso Maness, Soso-So Maness
Soso Maness, Soso-So Maness
Soso Maness, Soso-So Maness

[Pont]
Dans le ghetto, la nuit : les comptes, la paye, la liasse
Dans le ghetto, la nuit : la Jonqu', la route, madams
Dans le ghetto, la nuit : brountcha, cartouche, sans casque
Dans le ghetto, la nuit (nuit, nuit, nuit, nuit, nuit, nuit)
[Refrain]
Soso Maness, Soso-So Maness
Soso Maness, Soso-So Maness
Soso Maness, Soso-So Maness
Soso Maness, Soso-So ManessEmbed"
Soso Maness,Sosorina,"7 ContributorsSosorina Lyrics[Paroles de ""Sosorina""]

[Intro]
Yeah
Mira, mira, mira
Soso
Skenawin
Bang

[Couplet 1]
Accélère, accélère prise en chasse, on a les condés aux trousses
SLR, SLR, comment veux-tu rattraper un V12 ?
Tire en l’air, tire en l’air, 11.43 je viserai dans la foule
C’est la guerre, c’est la guerre
Ça tombe bien frère j’ai de nouvelles shoes
J’débite dans le bloc, j’débite en vacances
Ramène-moi l’indic' et un litre d’essence
J’ai sorti le Glock, Neymar et la danse
Carroter le stock, mérite la sentence
Un jour tu me serres la main, un jour tu me fais la bise
Les mecs d’ailleurs tu les connais à peine, tu leur suce la bite
J’vais rentrer pour train de vie, en boite les condés me pistent
Mes ennemis seront ravis mais ils seront sur ma liste

[Refrain]
La détention, j'la fais sur un pied
J’ressors, j’vends d'la pure à Julien des Marseillais
La détention, j'la fais sur un pied
J’ressors, j’vends d'la pure à Julien des Marseillais
Tu sais qui c’est ? Sosorina
Bande de putes, j’bois du Ruinart
J’vais m'les faire, Sosorina
J’joue d'la guitare, Sosorina
Tu sais qui c’est ? Sosorina
Bande de putes, j’bois du Ruinart
J’vais m'les faire, Sosorina
J’joue d'la guitare, Sosorina
You might also like[Couplet 2]
J’vous prends tous au cas par cas, j'ai un 12 sous ma parka
En promenade j’fais bande à part, on t'fait glissé, tu t’révèles pas
Tu nous touches ? Vendetta, t'es mon couz ? Connais pas
Hendek la bac caché à l’étage, babeck le kelb il prend la pasta
Dans ton quartier, attentat, à ta gadji, panenka
Y a un mètre dans l’RS4 et j’suis pucé de Marbella
Au bout lou, la Guardia
Wesh poto ? T’arrête pas
D’vant l’OPJ tu me connais pas
Brujeta
Et regarde ce fatigué qui parle de TP
Sur la vie de mère qui n’a même pas fait mi-temps
J’ai jobé non-stop y'a pas de RTT
Et un après-midi là tu m'as cassé les dents
Tu casses les couilles comme un clin's à 10
Elle laisse la mouille dans l’Aston Martins
J’arrive ganté, elle crie par toutatis
Toujours sapé même en cours d’assise

[Refrain]
La détention, j'la fais sur un pied
J’ressors, j’vends d'la pure à Julien des Marseillais
La détention, j'la fais sur un pied
J’ressors, j’vends d'la pure à Julien des Marseillais
Tu sais qui c’est ? Sosorina
Bande de putes, j’bois du Ruinart
J’vais m'les faire, Sosorina
J’joue d'la guitare, Sosorina
Tu sais qui c’est ? Sosorina
Bande de putes, j’bois du Ruinart
J’vais m'les faire, Sosorina
J’joue d'la guitare, Sosorina
[Outro]
Ayo fraté
Ahaha
Soso Maness
La Franc-Manesserie est en marche
Sois t’es avec nous, sois t’es contre nous
On vous aura prévenuEmbed"
