Artist,Title,Lyrics
Zuukou Mayzie,Sanni McCandless vers 19h19,"3 ContributorsSanni McCandless vers 19h19 Lyrics[Intro]
Oh, hm
Oh, hm
19H19

[Refrain]
Elle a un pouvoir, elle fait douter, elle rend maniable
Même ma maman l'appelle chérie, elle est mariable
Donc dans elle, ma b- inséré, elle l'appelle Ariane
Un 24 décembre, nous deux vers le ciel comme Ariane
J'aime les armes et faire du cash, c'est l'côté amiral
La vie peut devenir violentе, comme dans Holocaust Cannibal
J'ai besoin d'm'évader, matièrе grise cannibale
Le Z est-ce Anthony dans Hannibal?

[Refrain]
Elle a un pouvoir, elle fait douter, elle rend maniable
Même ma maman l'appelle chérie, elle est mariable
Donc dans elle, ma b- inséré, elle l'appelle Ariane
Un 24 décembre nous deux vers le ciel comme Ariane
J'aime les armes et faire du cash, c'est l'côté amiral
La vie peut devenir violente, comme dans Holocaust Cannibal
J'ai besoin d'm'évader, matière grise cannibale
Le Z est-ce Anthony dans Hannibal?

[Couplet]
667
Confiance qu'aux Très-Hauts
Mes défauts, j'les aime trop, j'enchaîne les soirées technos
Grâce à vous et grâce à moi, mama a fait sa Omra
Dans ma kichta y a des yens, des dollars, des C.F.A
J'me déplace en trottinette, pas pour des clopinettes
You might also like[Couplet]
BGBC 667
J'ai l'âme du cavalier sans tête
Parfois j'suis Johnny (Depp)
Parfois j'suis Jack (Sparrow)
Même quand j'suis Jack, j'pense à faire des kichs long comme Osirus Jack (Ekip)

[Refrain]
Elle a un pouvoir, elle fait douter, elle rend maniable
Même ma maman l'appelle chérie, elle est mariable
Donc dans elle, ma b- inséré, elle l'appelle Ariane
Un 24 décembre nous deux vers le ciel comme Ariane
J'aime les armes et faire du cash, c'est l'côté amiral
La vie peut devenir violente, comme dans Holocaust Cannibal
J'ai besoin d'm'évader, matière grise cannibale
Le Z est-ce Anthony dans Hannibal?

[Refrain]
Elle a un pouvoir, elle fait douter, elle rend maniable
Même ma maman l'appelle chérie, elle est mariable
Donc dans elle, ma b- inséré, elle l'appelle Ariane
Un 24 décembre nous deux vers le ciel comme Ariane
J'aime les armes et faire du cash, c'est l'côté amiral
La vie peut devenir violente, comme dans Holocaust Cannibal
J'ai besoin d'm'évader, matière grise cannibale
Le Z est-ce Anthony dans Hannibal?Embed"
Zuukou Mayzie,"Segulot סגולה, pl. סגולות","3 ContributorsSegulot סגולה, pl. סגולות Lyrics[Couplet 1 : Zuukou]
Zuukou et Mayzie
Bouleverse tes plans comme Turing
Ma secte c'est la haute
A ta mort on porte un toast
J'racket vos XXX
J'te dis ""couille à mama oh""
Et si ça ne te plait pas
Je rajoute ""couille à papa oh""
J'suis serpent, j'suis Naguini
Flex dans mon Sergio Tacchini
J'suis béni, maudit
En plus tu rappes en bikini
On t'a banni du clan comme Govou
Tu rends des comptes à Zuukou
Mayzie sort d'un noir trou
Vient botter ton cul comme Goku
J'veux qu'ta sœur
Rentre dans ma berline allemande
Jeune trans
Va falloir payer des amendes
Prépare coup d'état
Comme un XXX
J'veux 667 bougies
Sur mon gâteau
You might also like[Refrain : Zuukou]
MMS, segulot
LDO, segulot
NRM, segulot
667, segulot
Zuukou Mayzie, rappeur segulot
Parle en Fourchelang, segulot
Comme à Salem, ça pop segulot
Comme Jedusor j'ai mes segulot
Segu-segu-segu-segulot
Segu-segu-segu-segulot
Segu-segu-segu-segulot
Segu-segu-segu-segulot
Comme à Salem, ça pop segulot
Parle en Fourchelang, segulot
Comme Jedusor j'lève mes segulot
Segu-segu-segu-segulot

[Couplet 2 : Zuukou]
Segu-segu-segu-segulot
J’aperçois ta mère en petite culotte
Segu-segu-segu-segulot
Mayzie débarque, pipi dans ta culotte
J'illumine les grues
Zahma Tokyo
XXX
J'vous laisse, j'quitte la Terre
Dans mon Ufo
T'as trop d'lacunes
T'as trop d'défauts
T'es XXX
Jeune homme, va falloir accepter
Arrête tes absurdités
Genre ""Zuukou est cheaté""
Fuck ta masse
J'ai la grâce de Legolas
Pratique segulot sur toi et ta connasse
Pour nous c'est l'heure de la chasse
J'veux XXX
Parle aux serpents comme Jedusor
Viens manger mes restes
Petit raptor, appelle-moi Mayzie Vador
[Refrain : Zuukou]
MMS, segulot
LDO, segulot
NRM, segulot
667, segulot
Zuukou Mayzie, rappeur segulot
Parle en Fourchelang, segulot
Comme à Salem, ça pop segulot
Comme Jedusor j'ai mes segulot
Segu-segu-segu-segulot
Segu-segu-segu-segulot
Segu-segu-segu-segulot
Segu-segu-segu-segulot
Comme à Salem, ça pop segulot
Parle en Fourchelang, segulot
Comme Jedusor j'lève mes segulot
Segu-segu-segu-segulot

[Couplet 3 : Jorrdee]
Segulot
XXX
Négro j'suis
Harry Pott'
Dans maison-piège
J'attends XXX sort
Elle compte comme Skippa
Mon argent juif comme kippa
J'la fais mouiller dans son Calvin Klein
Normal si t'as mal, pétasse panique pas
Vise ta visière comme une XXX
J'veux XXX parquet
J'veux XXX ma pétasse XXX
J'arrive, désolé pour l'attente
Une troisième nuit sans fête, pas de bruit
Les billets ne font pas de bruit
Parapluie parapluie mais y a pas de pluie
Quand y a moi, nan y a XXX
[Refrain : Zuukou]
MMS, segulot
LDO, segulot
NRM, segulot
667, segulot
Zuukou Mayzie, rappeur segulot
Parle en Fourchelang, segulot
Comme à Salem, ça pop segulot
Comme Jedusor j'ai mes segulot
Segu-segu-segu-segulot
Segu-segu-segu-segulot
Segu-segu-segu-segulot
Segu-segu-segu-segulot
Comme à Salem, ça pop segulot
Parle en Fourchelang, segulot
Comme Jedusor j'lève mes segulot
Segu-segu-segu-segulotEmbed"
Zuukou Mayzie,Sergio Takini (Super Clean super freestyle),"2 ContributorsSergio Takini (Super Clean super freestyle) Lyrics[Refrain : Zuukou] x2
Zuukou Mayzie, la main de ta fille
Dans mon Sergio Tacchini
Zuukou Mayzie, tu meurs je vis
J'dilatte tes pupilles pour la nuit
J'pioche dans tes sous comme Mitterrand
Fuck une empreinte, on porte des gants
J'suis arrogant, ta fille le sent
Zuukou c'est l'modèle plus récent

[Couplet 1 : Zuukou]
On dirait moi en plus petit, fiston t'as un flow rikiki
Dans mon armoire XXX si tu veux surfer toute la nuit
XXX, ensuite tu sais j'veux un palace pour toute la miff
Zuukou c'est ton négro chétif comme XXX chéri
Zuukou dans l'vandal comme Risote
J'suis dans Lambo et tu pilotes
XXX elle est indienne, j'suis polyglotte

[Refrain : Zuukou] x2
Zuukou Mayzie, la main de ta fille
Dans mon Sergio Tacchini
Zuukou Mayzie, tu meurs je vis
J'dilatte tes pupilles pour la nuit
J'pioche dans tes sous comme Mitterrand
Fuck une empreinte, on porte des gants
J'suis arrogant, ta fille le sent
Zuukou c'est l'modèle plus récent
You might also like[Couplet 2 : Jorrdee]
J'écris avec le sang d'un mal-élevé
Avance dans la pièce mal éclairée
Je sais qu'il y a pas qu'mes négros derrière
Y'a aussi XXX derrière avec la trace à Lucifer
J'en veux à tout l'monde à part à l'univers
J'voudrais qu'la Terre par politesse
J'roule négro, et j'ai pas trop d'vitesse
Pourquoi Jorrdee ne prend pas vos billets ?
J'veux gonfler les prévisions, fuck faire une réédition
Ici rien ne se répète, à part mes refrains dans ta tête
T'apprécieras Jorrdee
Que quand il t'en aura mis une dans la schnek
Un billet de n'importe quelle couleur
Tant qu'elle peut habiller son corps XXX
Jeune mâle dominant avec bonne femelle gourmande
Elle veut s'faire bourrer tout l'temps
Son cul derrière et sa tête tout devant

[Outro : Zuukou]
Zuukou Mayzie, la main de ta fille
Dans mon Sergio Tacchini
Zuukou Mayzie, tu meurs je vis
J'dilatte tes pupilles pour la...
Comme Mitterrand
Fuck une empreinte, on porte des gants
J'suis arrogant, ta fille le sent
Zuukou c'est l'modèle plus récent
Zuukou Mayzie, oh on a fini...Embed"
Zuukou Mayzie,Skr skr,"16 ContributorsSkr skr Lyrics[Paroles de ""Skr skr""]

[Couplet 1 : Léo - The Pirouettes]
J'm’habille en vitesse
Je n’ai plus de temps à perdre
Faut devenir c'que je voulais
Je l’ai promis à mon reflet
J’ai dit : ""Léo maintenant vois les choses en grand""
J’parle pas de fame, ni d’argent
J'veux mettre les gens bien autour car l’amour c’est l'plus important

[Pré-refrain : The Pirouettes]
Le chemin est encore long mais ma route est tracée
Cette fois j’y suis pour de bon, car jе sais où viser
Si mon bonheur et si mon cœur ont souvеnt fait le yoyo
Je me souhaite le meilleur pour rester à niveau

[Refrain : The Pirouettes]
Ton cœur ça fait bang bang quand tu entends ces mots
Welcome to my world babe
Bienvenue sur mon bateau
Ton cœur ça fait boum boum, entre dans le soum-soum
On va faire une boum boum, faut décoller sans déconner

[Couplet 2 : Zuukou Mayzie]
J'm’habille lentement
J’ai du temps à perdre
J’aime plus la race humaine, vous prenez trop la tête
S’tirer une balle dans la tête au milieu d’la fête
Un jour elle fera son cœur est déjà en miettes
C’est un livre sans fin, une histoire sans fin
J’pars en quête comme Atreyu dans l’Histoire sans fin
Aspiré par les marées d’la mélancolie
Heureusement la nouvelle CB répond que oui
C’est un dur et long chemin mais j’sais qu'ça va le faire
Prépare tes affaires et n’oublie pas l’fer
Après l’amour s’en viendra la guerre
Difficile à dire, très facile à faire
C’est un dur et long chemin mais j’sais qu'ça va le faire
Prépare tes affaires et n’oublie pas l’fer
Après l’amour s’en viendra la guerre
Difficile à dire, très facile à faire
You might also like[Refrain : The Pirouettes]
Ton cœur ça fait bang bang quand tu entends ses mots
Welcome to my world babe
Bienvenue sur mon bateau
Ton cœur ça fait boum boum, entre dans le soum-soum
On va faire une boum boum, faut décoller sans déconner

[Couplet 3 : Vickie - The Pirouettes]
Le chemin est encore long, la route est verglacée
J’ai passé à reculons le permis d’exister
Si mes nuits et si ma vie ont bien été agités
Je me souhaite à l’infini de dormir à tes côtés

[Pré-refrain : The Pirouettes]
Le chemin est encore long mais ma route est tracée
Cette fois j’y suis pour de bon car je sais où viser
Si mon bonheur, et si mon cœur ont souvent fait le yoyo (skr)
Je me souhaite le meilleur pour rester à niveau

[Refrain : The Pirouettes]
Ton cœur ça fait bang bang quand tu entends ces mots (skr skr)
Welcome to my world babe
Bienvenue sur mon bateau
Ton cœur ça fait boum boum, entre dans le soum-soum
On va faire une boum boum, faut décoller sans déconner
[Pont : Zuukou Mayzie]
NRM, MMS, LDO, 667
Les Pirouettes, skr
S/o Vicky
S/o Léo
S/o moi-même
Le Z

[Refrain : The Pirouettes]
Ton cœur ça fait bang bang quand tu entends ses mots
Welcome to my world babe
Bienvenue sur mon bateau
Ton cœur ça fait boum boum, entre dans le soumsoum
On va faire une boum boum, faut décoller sans déconner1Embed"
Zuukou Mayzie,Sleepy Hollow,"2 ContributorsSleepy Hollow Lyrics[ntro]
Zuukou negro
Zuukou negro
Zuukou negro
667 mixe la verte

[Couplet] x3
Vis ma vie sans stress
J'veux juste des liasses et une Rolex
Surf sur le Dark net
Zuukou négro de compét'
La 6 secte rétablie l'système
J'm'en tape fortement d'la Sacem
Cavale toute la night
Pour choper ces bitchass j'suis l'cavalier sans têteEmbed"
Zuukou Mayzie,Sofie Fatale,"20 ContributorsSofie Fatale Lyrics[Paroles de ""Sofie Fatale""]

[Intro : sample & Zuukou Mayzie]
Je veux qu'il sache que je veux qu'il sache
Et je veux que tous sachent
Bg Boys Club sur le sweatshirt
667, NRM, le tee-shirt
Le Z

[Couplet 1]
NRM, MMS, LDO, 667, Bg Boys Club, c'est le club, bitch
Fonscar, navigue en Heetch, faut qu'j'empile en piles comme Big Meech
En piste, dansant doucement sur Vincent
Ton gars n’apprécie pas, il m’apprécie moyennement
Maître spirituel hindou, détourner des sous, tout louper, t'es fou
Pour fufu full dégout, va niquer ta fille salam Oh Dae-Su
Miliеu du dos, épine, des sirènes, sorcièrеs, j'ai pines
Benzodiazépine, dans ma tête, les Philippines

[Refrain]
J'veux qu'tu saches que je sais qu'c'est pas mon cœur mais l'métissage
Noir sur noir est l'équipage, si j'meurs : Glock 9, héritage
Plus d'place dans l'sas, Korben Dallas
Tu dois khalass ou j'rafale comme multipass
J'veux qu'tu saches que je sais qu'c'est pas mon cœur mais l'métissage
Noir sur noir est l'équipage, si j'meurs : Glock 9, héritage
Plus d'place dans l'sas, Korben Dallas
Tu dois khalass ou j'rafale comme multipass
You might also like[Couplet 2]
Oseille du payeur sur les fers et débarque avec Bebeye (lawlaw)
Un Livre jaune, ça te réveille, quart de sirop rouge foncé dans ma bouteille
Zuuk' Mayz', full casa, s/o les reufs de Casablanca
J'débarque comme Végéta, j'débarque comme Thor sur l'Wakanda
Nique un disciple du Bélier, j'ai les capes pour l'éviter
T'façon, y a deux clans, j'ai choisi sans bégayer
Quand j'galère, j'aiguise mes couteaux, au Moyen Âge, ce s'rait moi l'bourreau
Fidèle à tous mes négros comme yakuza, s/o Kitano
Quand j'galère, j'aiguise mes couteaux, au Moyen Âge, ce s'rait moi l'bourreau
Fidèle à tous mes négros comme yakuza, s/o Kitano
Veste en cuir, noir sur noir
Glock noir, argent noir
J'te fais planer, c'est pas mon dos comme Alonzo

[Refrain]
J'veux qu'tu saches que je sais qu'c'est pas mon cœur mais l'métissage
Noir sur noir est l'équipage, si j'meurs : Glock 9, héritage
Plus d'place dans l'sas, Korben Dallas
Tu dois khalass ou j'rafale comme multipass
J'veux qu'tu saches que je sais qu'c'est pas mon cœur mais l'métissage
Noir sur noir est l'équipage, si j'meurs : Glock 9, héritage
Plus d'place dans l'sas, Korben Dallas
Tu dois khalass ou j'rafale comme multipass

[Outro]
Gogo,  da ne ? Gogo, da ne ?
Elle était très forte celle-là, très très forte
Et là elle l'a soulevée carrément, elle était belle et forte
Mais elle a fini par saigner des yeux
Le ZEmbed"
Zuukou Mayzie,S/o Pakatou,"1 ContributorS/o Pakatou Lyrics[Refrain] x2
Tu me soûles, je te coule, Zuukou perdu dans la foule
Je la caresse, c'est trop cool, elle dit ""Zuukou, c'est trop cool""
J'veux des sous, des bijoux, je rentre en boite en boubou
Négro j't'ai grillé, comme mon maïs s/o Pakatou

[Couplet 1]
C'est une voodoo, elle se tatoue
Dans la cuisine, comme dans Ratatouille
Tu rentres bredouille, tu bafouilles, j'te chatouille
Comme Tony Stark, utilise anti-rouille
Elle a de beaux yeux, aussi bleus que Phenergan
J'lui dis ""J'suis pas dans l'Rap baby, j'suis artisan""
Elle dit qu'elle veut mon âme, elle veut sucer mon sang
J'lui dit ""J'suis pas méchant, juste un peu indécent""

[Refrain] x2
Tu me soûles, je te coule, Zuukou perdu dans la foule
Je la caresse, c'est trop cool, elle dit ""Zuukou, c'est trop cool""
J'veux des sous, des bijoux, je rentre en boite en boubou
Négro j't'ai grillé, comme mon maïs s/o Pakatou

[Couplet 2]
J'te mets dans la page ""pute"" comme Nombril Magazine
J'prends avec moi ta petite copine et ta cousine
Elle veulent devenir les plus belles de mes petites copines
Elle hésite entre ses TN et ses bottines
Fuck ton avis, j'décide de rester au lit
Elle était pas au courant, Zuukou impoli
En partant j'prends son nouveau sweat treillis kaki
J'vais rejoindre mes négros pour cons' un peu d'paki
You might also like[Refrain] x2
Tu me soûles, je te coule, Zuukou perdu dans la foule
Je la caresse, c'est trop cool, elle dit ""Zuukou, c'est trop cool""
J'veux des sous, des bijoux, je rentre en boite en boubou
Négro j't'ai grillé, comme mon maïs s/o PakatouEmbed"
Zuukou Mayzie,Spike,"12 ContributorsSpike Lyrics[Paroles de ""Spike""]

[Refrain]
La flemme mais faut qu'j'baise Mike, faire des thunes comme 23 Mike
Un quart des thunes de Jackson Mike, un quart du chèque de Nike
Pour maille, le Z joue pour le strike, j'm'en bats les couilles des likes
Comme un Uruk-hai débarque et sip' du rouge comme Spike
La flemme mais faut qu'j'baise Mike, faire des thunes comme 23 Mike
Un quart des thunеs de Jackson Mike, un quart du chèque dе Nike
Pour maille, le Z joue pour le strike, j'm'en bats les couilles des likes
Comme un Uruk-hai débarque et sip' du rouge comme Spike

[Couplet unique]
Le Z vient doucement t'calmer, même si j'suis fort sous calmants
Gagne du terrain comme des allemands, 38 à chaque [?]
Dans l'ventre de ta daronne tu signes le contrat via
T'es mort Aaliyah, j'kifferais me battre pour la Moria
Si tu m'vois pull up en Lambo', c'est qu'c'est cool c'est qu'ça roule
J'sors l'arbalète, la machette comme les vils hutus, les tamouls
Alpra Diaz, j'suis dans les diez
J'rec sous substances illicites j'te baise, gars t'es vraiment guez
Alpra Diaz, j'suis dans les diez
J'rec sous substances illicites j'te baise, gars t'es vraiment guez
T'es remplis d'merde comme une guez-mer
Que fais-tu sur cette Terre ? Sur cette sphère ?
Ça reste un mystère
Pose sur les temps, j'suis un hal pulaar
Chez Serpentard à Poudlard, j'déteste les trucs standards
J'veux vivre la Jet Life comme Curren$y, comme Gatsby
Ma vie un film de Gatti de Spike Lee, de Stan Lee ouais
You might also like[Pont]
J'bats l'fer quand il est chaud comme Hattori Hanzō
Un plan ça peu tomber à l'eau, un couteau dans l'dos, c'est ballot
J'bats l'fer quand il est chaud comme Hattori Hanzō
Un plan ça peu tomber à l'eau, un couteau dans l'dos, c'est ballot, ouais

[Refrain]
La flemme mais faut qu'j'baise Mike, faire des thunes comme 23 Mike
Un quart des thunes de Jackson Mike, un quart du chèque de Nike
Pour maille, le Z joue pour le strike, j'm'en bats les couilles des likes
Comme un Uruk-Hai débarque et sip' du rouge comme Spike
La flemme mais faut qu'j'baise Mike, faire des thunes comme 23 Mike
Un quart des thunes de Jackson Mike, un quart du chèque de Nike
Pour maille, le Z joue pour le strike, j'm'en bats les couilles des likes
Comme un Uruk-hai débarque et sip' du rouge comme Spike

[Outro]
Comme un Uruk-hai débarque et sip' du rouge comme Spike
Comme un Uruk-hai débarque et sip' du rouge comme SpikeEmbed"
Zuukou Mayzie,Super garçon,"11 ContributorsSuper garçon Lyrics[Paroles de ""Super Garçon"" ft. Lala &ce]

[Refrain : Zuukou]
J'suis pas un mauvais garçon mais tu m'as mis rouge carton
J'ai pas quinze ans, j'ai pas l'temps
J'fais c'que j'veux comme Billy, les pouvoirs d'un sith, d'un djinn
Zuukou, Lala, 667 débitent comme MJ, Billie Jean
J'suis pas un mauvais garçon mais tu m'as mis rouge carton
J'ai pas quinze ans, j'ai pas l'temps
J'fais c'que j'veux comme Billy, les pouvoirs d'un sith, d'un djinn
Zuukou, Lala, 667 débitent comme MJ, Billie Jean

[Couplet 1 : Zuukou]
Zuukou, super boy, Zuukou Zuukou, super high
Zuukou Zuukou superstieux, Zuukou, c'est genre toi en mieux
Zuukou super gosse, Zuukou bientôt super boss
Quand ta go m'accoste, j'négoc' avec elle pour un super gosse
Elle veut son super gosse mais sans toi, r'garde, t'es super moche
Super mine, super mignon m'a-t-elle dit
Super magie, j'fais ça gros, super facile, j'fais ça gros
J'veux ma super gova dans ma super maison avec ma super go

[Refrain : Zuukou]
J'suis pas un mauvais garçon mais tu m'as mis rouge carton
J'ai pas quinze ans, j'ai pas l'temps
J'fais c'que j'veux comme Billy, les pouvoirs d'un sith, d'un djinn
Zuukou, Lala, 667 débitent comme MJ, Billie Jean
J'suis pas un mauvais garçon mais tu m'as mis rouge carton
J'ai pas quinze ans, j'ai pas l'temps
J'fais c'que j'veux comme Billy, les pouvoirs d'un sith, d'un djinn
Zuukou, Lala, 667 débitent comme MJ, Billie Jean
You might also like[Couplet 2 : Lala &ce]
Super, super &ce, nique [la chupa ?] [d'la négresse ?]
Au mic, ça c'est super sweet, [?] [laud-sa ?] ça comme un saucisson
Sous, sous, sous, ouais comme la douche, ouais comme la mer, hé, hey hey
Y a que comme ça que j'plane comme un teh
Rappelle-toi, on ramassait les coquillages sur la plage
T'étais belle et j'étais belle mais t'avais menti sur ton âge
C'est pas grave, on va faire ça, le temps passe, on est d'jà déjà
Dans l'make-up sur l'encéphale, c'est le souvenir d'ma geisha, hey
Hé, on s'comprend pas, ouais, hey
Yeah, tu veux qu'j't'offre des fleurs ou des tasses-pé ?
Yeah, yeah, sous, sous, sous, sous

[Refrain : Zuukou]
J'suis pas un mauvais garçon mais tu m'as mis rouge carton
J'ai pas quinze ans, j'ai pas l'temps
J'fais c'que j'veux comme Billy, les pouvoirs d'un sith, d'un djinn
Zuukou, Lala, 667 débitent comme MJ, Billie Jean
J'suis pas un mauvais garçon mais tu m'as mis rouge carton
J'ai pas quinze ans, j'ai pas l'temps
J'fais c'que j'veux comme Billy, les pouvoirs d'un sith, d'un djinn
Zuukou, Lala, 667 débitent comme MJ, Billie Jean

[Outro : Zuukou]
Billie Jean, comme MJ, Billie Jean
Billie Jean, comme MJ, Billie Jean1Embed"
Zuukou Mayzie,Survet Bayern Doc,"20 ContributorsSurvet Bayern Doc Lyrics[Paroles de ""Survet Bayern Doc"" ft. Di-Meh]

[Intro : Zuukou Mayzie]
Le Z, mmh
Algérie, Maroc, Sénégal, France, Suisse
667, XTRM
Ouh

[Couplet 1 : Zuukou Mayzie]
Que du BGBC, j'suis un BCBG
Zuukou, Di-Meh, DKR, Alger allégé
Les dettes accumulées, fuck un illuminé
Zuukou Mayzie, NRM bien illuminé
Tu m'as nace-me dans mes DMs genre : ""T'es dead, ouais, t'es dead"" (grrrrr-ta)
On s'est croisés deux jours après, j't'ai baffé fort, who's bad ?
Now, who's bad? Who's bad ? Now, who's bad?
Gentil n'a qu'un œil, l'antéchrist aussi
Dociles ils étaient, 20-20 tous hostiles
Pop, Rap, Euro Dance, Lo-Fi, trop d'styles
Dry tech, zushi, sativa, indica, je ne fume pas
Plus d'place dans Livret A
Moi rouler des L, au lycée c'est c'que je fume moi, waw

[Refrain : Zuukou Mayzie]
Renois, rabes-a, toujours les mêmes
NRM, XTRM, toujours les mêmes
Lin, lex', pop' ça, toujours la même
Ma new C.B, je l'aime, compte c'est plus le même
Toujours les mêmes qui traînent tard
Toujours les mêmes qui s'lèvent tard, toujours les mêmes
Survêt' Bayern, Doc', sangs d'bourbe ça les choque
Renois, rabes-a, toujours les mêmes
NRM, XTRM, toujours les mêmes
Lin, lex', pop' ça, toujours la même
Ma new C.B, je l'aime, compte c'est plus le même
Toujours les mêmes qui traînent tard
Toujours les mêmes qui s'lèvent tard, toujours les mêmes
Survêt' Bayern, Doc', sangs d'bourbe, ça les choque
You might also like[Couplet 2 : Di-Meh]
Dans l'carrefour, kahlouch, j'pense au bénéf'
3arbouch, kahlouch, toujours les mêmes
Salam aleykoum, mangi fi rekk
Pas besoin d'discours, profit direct
Suffit d'un beat lourd, j'bousille direct
Pas besoin d'discours, profit direct
Cash, cash, racks on racks
Cash, cash, racks on racks
Son tard-pé qui m'agresse, qui m'agresse
Malgré ça, malgré ça, j'pense toujours au cul idéal
De passage en attaque, des catins en bâtards
Intraçable, comme si j'étais puce, libérable
Comme c'est étrange, on n'est pas sympas
Trop peu d'écart dans un sac-à-main
Le son c'est d'la came vient de Ketama
Bitch, bitch, grrr, stop, top, pa

[Refrain : Zuukou Mayzie]
Renois, rabes-a, toujours les mêmes
NRM, XTRM, toujours les mêmes
Lin, lex', pop' ça, toujours la même
Ma new C.B, je l'aime, compte c'est plus le même
Toujours les mêmes qui traînent tard
Toujours les mêmes qui s'lèvent tard, toujours les mêmes
Survêt' Bayern, Doc', sangs d'bourbes ça les choque
Renois, rabes-a, toujours les mêmes
NRM, XTRM, toujours les mêmes
Lin, lex', pop' ça, toujours la même
Ma new C.B, je l'aime, compte, c'est plus le même
Toujours les mêmes qui traînent tard
Toujours les mêmes qui s'lèvent tard, toujours les mêmes
Survêt' Bayern, Doc', sangs d'bourbes, ça les choque
[Outro : Di-Meh]
Bloque-là, qu'est-ce qu'il t'arrive ?
Bloque-là, qu'est-ce qu'il t'arrive ?
Toujours d'l'autre côté d'la rive
Toujours d'l'autre côté d'la rive
Bad gyal qui est sous la lean
Bad gyal qui est sous la lean
On a ridé toute la nuit, fast life c'est ça ma vie, bitch
Bloque-là, qu'est-ce qu'il t'arrive ?
Bloque-là, qu'est-ce qu'il t'arrive ?
Toujours d'l'autre côté d'la rive
Toujours d'l'autre côté d'la rive
Bad gyal qui est sous la lean
Bad gyal qui est sous la lean
On a ridé toute la nuit, fast life c'est ça ma vie, bitch
Bloque-là, qu'est-ce qu'il t'arrive ?
Bloque-là, qu'est-ce qu'il t'arrive ?
Toujours d'l'autre côté d'la rive
Toujours d'l'autre côté d'la rive
Bad gyal qui est sous la lean
Bad gyal qui est sous la lean
On a ridé toute la nuit, fast life c'est ça ma vie, bitchEmbed"
Zuukou Mayzie,Tarantino,"14 ContributorsTarantino Lyrics[Paroles de ""Tarantino""]

[Intro]
Jules : We happy? Vincent! We happy?
Vincent : We're happy
Brett : Look, I'm sorry, I didn't get your name. I got yours, Vincent, right but what's yours?
Jules : My name's Pitt, and you ain't talkin' your ass outta this shit
I just want you to know how sorry we are about how fucked up things got between us and Mr. Wallace. When we entered into this thing, we only had the best intentions

[Refrain]
Zuukou négro l’baratineur, j’suis comme ton pelo comme Tarantino
J’baise ton alter égo, j’baise des latinas, tu baises des latinos
6.6.7 l’ekip qui t’fout des soupapes négro
Y aura qu’des corps à la fin comme dans les films de Tarantino
Zuukou négro l’baratineur, j’suis comme ton pelo comme Tarantino
J’baise ton alter égo, j’baise des latinas, tu baises des latinos
6.6.7 l’ekip qui t’fout des soupapes négro
Y aura qu’des corps à la fin comme dans les films de Tarantino

[Couplet unique]
Ekip, Zuukou les dynamites dans les deux tours
Zuukou comme orque dans les Deux Tours
Si ta meuf veux t’tromper avec moi, laisse la mehlich, ça vaut l’détour
J’la relaxerai comme Euphon, comme Xanax, ouais
Yo, c'est la fury road, skrr skrr comme dans Mad Max, ekip (ouh)
Fufu va là-bas (ouh), j’chillerai bien au Caraïba, au Panama
J’suis pas d’ici, nan, ouais mais j’suis pas d’là bas
Zuukou négro Tarantino, Tarantino, j’suis Tarantino
Zuukou négro Tarantino, Tarantino, j’suis Tarantino
You might also like[Refrain]
Zuukou négro l’baratineur, j’suis comme ton pélo, comme Tarantino
J’baise ton alter égo, j’baise des latinas, tu baises des latinos
6.6.7 l’ekip qui t’fout des soupapes négro
Y aura qu’des corps à la fin comme dans les films de Tarantino
Zuukou négro l’baratineur, j’suis comme ton pélo, comme Tarantino
J’baise ton alter égo, j’baise des latinas, tu baises des latinos
6.6.7 l’ekip qui t’fout des soupapes négro
Y aura qu’des corps à la fin comme dans les films de Tarantino

[Outro]
Jules : What country you from!
Brett : What?
Jules : ""What"" ain't no country I know! Do they speak English in ""What?""
Brett : What?
Jules : English-motherfucker-can-you-speak-it?
Brett : Yes
Jules : Then you understand what I'm sayin'?
Brett : Yes
Jules : Now describe what Marsellus Wallace looks like!
Brett : What?
Jules : Say ""What"" again! C'mon, say ""What"" again!Embed"
