Artist,Title,Lyrics
Serane,Spaceship,"5 ContributorsSpaceship Lyrics[Intro]
(Xool on the beat, boy)
(Fuck!)
Yeah, yeah, yeah, let's go

[Refrain]
Spaceship (yeah, yeah, spaceship)
Yeah, spaceship (yeah, yeah, spaceship)
Spaceship (yeah, yeah, yeah)
Spaceship (yeah, yeah, let's go), yeah

[Post-refrain]
Elle voulait hop dans le ship
Mais y a que la place si t'es de mon équipe
Elle voulait sit sur la dick
Elle a kiffé la façon dont je drip
Posté dans le fond du backend
Clope dans la main, tu sais que je sip
Balenciaga sur mon jeans
Mais cettе shit ne me vient pas dе la fripe
Toute la semaine mon cellphone bip
Overseas faut qu'j'take un trip
J'ai un plug à Cali', tu sais qu'il ship
1K pour un jean, tu sais qu'il est ripped
J'change de pays quand j'vais tourner un clip
Elle a walk away, ouais elle sait que t'es cheap
Dans la trap, elle veut me donner la pipe
La vie est courte, faut qu'j'anticipe
You might also like[Couplet unique]
La bitch me vient des Barbados
J'ai le mask-on donc c'est case closed
Je fais que de wipe mon nose
J'sais qu'elle veut fuck avec moi pour mes pesos
Elle est too bad dans ses feelings
J'ai le fit qui match ses lips
Elle me dit que j'suis son king
Hop dans le coupe non y a pas de ceiling

[Refrain]
Spaceship (let's go, yeah, let's go)
Yeah, spaceship (yeah, yeah, spaceship)
Spaceship (yeah, yeah, yeah)
Spaceship (yeah, yeah, let's go), yeah

[Post-refrain]
Elle voulait hop dans le ship
Mais y a que la place si t'es de mon équipe
Elle voulait sit sur la dick
Elle a kiffé la façon dont je drip
Posté dans le fond du backend
Clope dans la main, tu sais que je sip
Balenciaga sur mon jeans
Mais cette shit ne me vient pas de la fripe
Toute la semaine mon cellphone bip
Overseas faut qu'j'take un trip
J'ai un plug à Cali', tu sais qu'il ship
1K pour un jean, tu sais qu'il est ripped
J'change de pays quand j'vais tourner un clip
Elle a walk away, ouais elle sait que t'es cheap
Dans la trap, elle veut me donner la pipe
La vie est courte, faut qu'j'anticipe
[Outro]
(You are now listening to a Prise Musique exclusive!)
(Xool on the beat, boy)Embed"
Serane,Spend,"5 ContributorsSpend Lyrics[Paroles de ""Spend""]

[Intro]
I really like to use cash
Yeah, yeah ouais, yeah ouais yeah yeah, spend

[Refrain]
Spend, la bitch elle ne fait que spend, elle sait que j'suis vrai, nan je ne peux pas pretend
Spend, j'ai besoin d'une nouvelle chaine, la story vient de commencer je n'y vois pas de end
Spend, la bitch elle ne fait que spend, еlle sait que j'suis vrai, nan je nе peux pas pretend
Spend, j'ai besoin d'une nouvelle chaine, la story vient de commencer je n'y vois pas de end

[Couplet unique]
Le matin, je spend, le soir, je spend (yeah) spend, je spend
Le day, je spend, toujours, je spend spend (yeah) je spend
Tous les jours de la semaine, je spend, tu fais l'og mais j'sais qu't'as la haine
La fame, c'est toujours les mêmes problèmes
J'trap en off beat, ils m'disent qu'c'est un blasphème
Elle apprécie mon flow elle sait que j'en ai des centaines
On me dit que j'ai changé quand je pars pour faire la crème
J'suis dans la penthouse à Brooklyn pas le HLM, j'porte le designer étranger, pas le H&M
Ils voient qu'j'suis next up, je sais ils ont tous la haine
Ils vont retourner leur vestes quand ils me verront sur la scène
J'suis à Amsterdam pour le weekend, si tu m'envoies ton adresse tu sais que le pack je vais send
À chaque fois que je porte un designer ça redevient la trend
Je ne signerai jamais, il faut que tu understand
You might also like[Refrain]
Spend, la bitch elle ne fait que spend, elle sait que j'suis vrai, nan je ne peux pas pretend
Spend, j'ai besoin d'une nouvelle chaine, la story vient de commencer je n'y vois pas de end
Spend, la bitch elle ne fait que spend, elle sait que j'suis vrai, nan je ne peux pas pretend
Spend, j'ai besoin d'une nouvelle chaine, la story vient de commencer je n'y vois pas de end
Spend

[Outro]
Je n'y vois pas de end, yeah, la bitch elle veut spend, spend
Elle veut spend en bands yeahEmbed"
Serane,SQUID GAME,"3 ContributorsSQUID GAME Lyrics[Paroles de ""SQUID GAME""]

[Intro]
Yeah, ouais
Yeah, yeah, yeah, ouais
Yeah, yeah, huh
Yeah, huh, yeah, huh
Yeah, huh, yeah, huh

[Refrain]
Elle veut juste fuck pour la fame (La what ?)
Elle veut d'la money, la bitch va au squid game (Yeah, yeah)
J'drop deux projets et j'me fais un name (Yeah, yeah)
Elle veut take sa pic, je sais qu'elle l'a frame
Il veut faire comme moi mais j'sais qu'c'est un lame
À mon show les fans vont crazy comme La Flame
Tu pеux m'call : ""Le S"", m'appeler par mon nicknamе
J'ai un 3.5 qui sent la mauvaise haleine

[Couplet unique]
Je vais prendre ton shit mais j'suis pas un keuf (Yeah)
Sur mes genoux y a le numéro neuf
On sait bien qu't'es soft mais tu fais le buff
J'vais eat good, fuck un soda et un œuf
Tard dans le spot, j'vais jamais en teu-f
J'arrive en Suisse, j'suis le GOAT comme Titeuf
Avant elle voulait pas être ma meuf
Aujourd'hui elle m'appelle quand j'lui crache sur les seu-f
De-Designer, de ma tête jusqu'aux chaussettes
Elle fume sur la zaza et ça la rend bête
Et c'est still no cap, bitch, pas de casquette
Ma bitch est bad comme le quarante sept
Elle veut qu'la fuck, elle me dit qu'elle est prête
Le Raf ou le Rick, je sais pas c'que j'achète
J'suis pas Ron Weasley mais elle veut ma baguette
Quand elle part le matin elle est satisfaite
You might also like[Refrain]
Elle veut juste fuck pour la fame (La what ?)
Elle veut d'la money, la bitch va au squid game (Yeah, yeah)
J'drop deux projets et j'me fais un name (Yeah, yeah)
Elle veut take sa pic, je sais qu'elle l'a frame (Yeah, yeah)
Il veut faire comme moi mais j'sais qu'c'est un lame
À mon show les fans vont crazy comme La Flame
Tu peux m'call : ""Le S"", m'appeler par mon nickname
J'ai un 3.5 qui sent la mauvaise haleine
Elle veut juste fuck pour la fame (La what ?)
Elle veut d'la money, la bitch va au squid game (Yeah, yeah)
J'drop deux projets et j'me fais un name (Yeah, yeah)
Elle veut take sa pic, je sais qu'elle l'a frame
Il veut faire comme moi mais j'sais qu'c'est un lame
À mon show les fans vont crazy comme La Flame
Tu peux m'call : ""Le S"", m'appeler par mon nickname
J'ai un 3.5 qui sent la mauvaise haleine

[Outro]
You rockin' with Voidd lil' bitchEmbed"
Serane,Steez,"3 ContributorsSteez Lyrics[Intro: 1600J]
Yeah
16
Woah
Ayy

[Chorus: 1600J & Serane]
I can't trust a soul, man, 'cause niggas be iffy
I'm with Serane, we take over your city
I gave her my children, I bust on her titty
Book me for a show and I'm makin' it litty
Ain't talkin' no money, stop talkin' to me
Rick Owens my pants and [?] on my sleeve
Jackin' my swag, boy, they takin' my steez
Qu'est-ce que j'adore ça quand elle s'met sur ses knees
Elle enlève ses pes-sa, elle me tease
Clean Sprite sur moi, je n'prends pas de tise
Ils vеulent qu'j'drop d'la musique, ils sont tous comme ""plеase""
I believe in my squad 'cause we all gon' eat
He gon' talk down and get put on a tee
Fenty on her, she ain't rockin' no Pink
Girl, you a thot, why you easy to link?
Tu sais où je suis, c'est facile de me link
Tous les jours je freestyle, pas besoin de ink
Il m'faut des tats, il m'faut de la ink
J'ai de la water sur moi comme dans le sink
Is it the Perks, or is it the lean?
I know she be hurtin' when I tell her to leave
No, we can't work, you ain't cool with my team (No, bye)
You might also like[Verse: Serane]
Tu n'peux pas venir autour de ma team
Ces gars c'est des clowns, on dirait des mimes
Je garde les Obama Runtz dans mon jean
J'me lève tôt, j'veux toucher ma prime
Elle me demande comment je fais pour trouver des rimes
J'reste sur mes ten toes, nan jamais je frime
J'arrive au bled et j'retrouve mes racines
J'vois tous les flashs quand je monte sur la scene

[Chorus: 1600J & Serane]
I can't trust a soul, man, 'cause niggas be iffy
I'm with Serane, we take over your city
I gave her my children, I bust on her titty
Book me for a show and I'm makin' it litty
Ain't talkin' no money, stop talkin' to me
Rick Owens my pants and [?] on my sleeve
Jackin' my swag, boy, they takin' my steez
Qu'est-ce que j'adore ça quand elle s'met sur ses knees
Elle enlève ses pes-sa, elle me tease
Clean Sprite sur moi, je n'prends pas de tise
Ils veulent qu'j'drop d'la musique, ils sont tous comme ""please""
I believe in my squad 'cause we all gon' eat
He gon' talk down and get put on a tee
Fenty on her, she ain't rockin' no Pink
Girl, you a thot, why you easy to link?
Tu sais où je suis, c'est facile de me link
Tous les jours je freestyle, pas besoin de ink
Il m'faut des tats, il m'faut de la ink
J'ai de la water sur moi comme dans le sink
Is it the Perks, or is it the lean?
I know she be hurtin' when I tell her to leave
No, we can't work, you ain't cool with my team (No, bye)Embed"
Serane,Story,"4 ContributorsStory Lyrics[Paroles de ""Story"" ft. Slimesito]

[Intro]
This is a Dolan Beats production
Yeah, tu vois comment on est posé, mon gars
Yeah, Rich Slime, PM dans cette bitch
Slime, slime, slime

[Refrain : Serane]
Tu spit du cap tout comme dans une story
J'ai fuck ta bitch et je suis pas sorry
Le 7.6 peut te terminer ta vie
J'suis avec 'sito, j'ai les eyes on me
Je rentre dans le spot et puis c'est l'euphorie
Ces gars là font d'la chanson française comme Lorie
Get le gouap, mon gars, faut qu'tu hurry
Sur le beat, il faut quе je te raconte unе story
Tu spit du cap tout comme dans une story
J'ai fuck ta bitch et je suis pas sorry
Le 7.6 peut te terminer ta vie
J'suis avec 'sito, j'ai les eyes on me
Je rentre dans le spot et puis c'est l'euphorie
Ces gars là font d'la chanson française comme Lorie
Get le gouap, mon gars, faut qu'tu hurry
Sur le beat, il faut que je te raconte une story
You might also like[Couplet 1 : Serane]
C'pas Zaytoven sur le beat, c'est Dol'
J'achète la collab' Supreme avec Vans
J'ai même pas besoin de pop des Xans
J'suis à L.A, tu sais qu'j'me sens comme les Rams
Big Slime dans le cut, je ne fais pas de grams
J'suis dans la cuisine comme un Golden Grahams
Je slide cette hoe, j'le fais sur le grind
Le flow est trop chaud, faut qu'j'allume le fan

[Couplet 2 : Slimesito]
Jump startin' how I'm offin' that pack
Ain't talkin' 'bout fish, but I stay with that fin (Yeah)
I got some shooters, they posted on Flint
Sippin' on Wock, I ain't sippin' no gin (That Wock)
I'm in the streets, man, I'm livin' a sin
Got an FN, I don't do no MAC-10s
I'm on the block and I count through a ten
I'm in a foreign, that shit got some tint (Foreign)
Yeah, hop out that bitch with a Smith
Countin' through all hundreds, you know this shit crisp
Yeah, I got some shooters, they came from the grip
Hit his ass with the stick, he did a backflip
Blue hundreds on me, but you know I'm not crip
I'm fuckin' your bitch, man, that ho off the shits (Yeah)
I'm changin' my clothes 'cause I'm fresh off a lick (Ayy)
Ain't lovin' a ho, man, I'd rather buy sticks
[Refrain : Serane]
Tu spit du cap tout comme dans une story
J'ai fuck ta bitch et je suis pas sorry
Le 7.6 peut te terminer ta vie
J'suis avec 'sito, j'ai les eyes on me
Je rentre dans le spot et puis c'est l'euphorie
Ces gars là font d'la chanson française comme Lorie
Get le gouap, mon gars, faut qu'tu hurry
Sur le beat, il faut que je te raconte une story
Tu spit du cap tout comme dans une story
J'ai fuck ta bitch et je suis pas sorry
Le 7.6 peut te terminer ta vie
J'suis avec 'sito, j'ai les eyes on me
Je rentre dans le spot et puis c'est l'euphorie
Ces gars là font d'la chanson française comme Lorie
Get le gouap, mon gars, faut qu'tu hurry
Sur le beat, il faut que je te raconte une storyEmbed"
Serane,Str,"4 ContributorsStr Lyrics[Paroles de ""STR""]
Hey glumboy
Yeah
That boy JDolla go crazy
Yeah, yeah, yeah
Quand elle éteint les motherfucking lights elle me voit comme une étoile (Yeah)
T-T-TT you're a fool

[Refrain]
Quand elle éteint les motherfucking lights elle me voit comme une étoile (Comme un étoile)
Éteint les motherfucking lights elle me voit comme une star (Comme une star)
Quand elle éteint les motherfucking lights elle me voit comme une étoile (Comme un étoile)
Éteint les motherfucking lights elle me voit comme une star (Comme une star)
Je ne peux pas m'attacher à cette tass' donc j'la fuck que ce soir (Que ce soir)
Quand je vois rentrer tous ces racks ça m'redonne de l'espoir (De l'espoir)
Et je devine que c'est des fake à travers leur regard (Leur regard), à travers leur regard, yeah

[Couplet unique]
Hey, pourquoi tu play avec moi ? Hey, pourquoi tu play ? (Pourquoi tu play ?)
Hey, même si je vois le sommet, hey, vrai je vais stay (Vrai je vais stay)
Tous les jours je fais ce cash, c'est comme une nécessité (Oh yeah, yeah, yeah)
Hey, et j'suis avec ta bitch et tu sais qu'elle est excitée (Oh yeah)
Hey, pour ce [?] je n'ai pas le temps (Pas le temps, nan, nan, nan)
C'est la saison de la prise, c'est le printemps (Printemps, yeah)
Quand je rock les Dior elle trouve ça élégant
Quand je fume sur la za' je ne vois plus passer le temps (Yeah, yeah, yeah, yeah)
Elle veut du change, mais elle veut que je change (Je change, je change)
Elle veut que j'la oigte-d, et elle veut qu'je la mange (La mange, la mange)
J'ai le drip sur moi comme le Gange (Le Gange, yeah, yeah)
La bitch est boujee, elle veut se refaire une frange (Yeah, yeah)
Yeah
You might also like[Refrain]
Quand elle éteint les motherfucking lights elle me voit comme une étoile (Comme un étoile)
Éteint les motherfucking lights elle me voit comme une star (Comme une star, yeah, yeah)
Quand elle éteint les motherfucking lights elle me voit comme une étoile (Comme un étoile)
Éteint les motherfucking lights elle me voit comme une star (Comme une star)
Je ne peux pas m'attacher à cette tass' donc j'la fuck que ce soir (Que ce soir)
Quand je vois rentrer tous ces racks ça m'redonne de l'espoir (De l'espoir)
Et je devine que c'est des fake à travers leur regard (Leur regard), à travers leur regard, yeah (Yeah, yeah)Embed"
Serane,STYLELIBRE,"5 ContributorsSTYLELIBRE Lyrics[Paroles de ""STYLELIBRE""]

[Intro]
D-D-D-J Vano
You rockin with Voidd little bitch
Yeah
Hein, quoi, for real

[Refrain]
Frappe à la porte de la bitch, tu sais que j'vais devenir riche
J'suis à Paris dans la traphouse, dans la péniche
T'es un low dawg alors retourne à ta niche
J'ai tellement gagné on me dit que je triche
La bitch elle veut fuck avec moi car j'suis drippy
Donc j'me réveille avec ma nouvelle bitch
Tu sais j'me sens comme Money Maker Mitch

[Couplet unique]
All day, mes slimes portent lе masque
Pas d'casquette nе remue pas d'cash
J'suis plugged in dans l'sud au pays basque
Elle fuck avec Jacquemus achète un sac
Y a toute la gue-dro cachée dans l'sac
J'ai fait une carrière mais fuck aller à la fac
On va walk down, j'te catch lackin à la Fnac
J'te shoot dans l'dos comme si j'étais à Chiraq
Reprends ton souffle bitch tu fais de l'asthma
J'ai une white house bitch mais comme Tony je dors pas
Fuck ton message si depuis tu m'appelles pas
J'mets le drip japonais toi tu ressemble à Zelda
Avec les cops ouais tu sais je ne fuck pas
J'suis un vrai parisien mais c'est Visca el Barça
Elle me demande ""babe comment tu vas ?""
J'fuck pas avec toi t'as l'corona
You might also like[Refrain]
Frappe à la porte de la bitch, tu sais que j'vais devenir riche
J'suis à Paris dans la traphouse, dans la péniche
T'es un low dawg alors retourne à ta niche
J'ai tellement gagné on me dit que je triche
La bitch elle veut fuck avec moi car j'suis drippy
Donc j'me réveille avec ma nouvelle bitch
Tu sais j'me sens comme Money Maker MitchEmbed"
Serane,Sunrise,"2 ContributorsSunrise Lyrics[Paroles de ""Sunrise""]

[Intro]
Yeah, Bitch, yeah, what
You rockin with Voidd lil bitch
Yeah, yeah, wah, yeah
Yeah, yeah, wah
Prise musique, yeah wah

[Refrain]
Elle check mon drip et elle voit les détails
Maison Margiela ma nouvelle maille
Designer sur moi toujours à la mode
Je vais fuck ta bitch je vais trouver la faille
Je ne suis pas raciste comme [?]
Elle me dit qu'elle me voit quand elle close ses eyes
No fakе shit je ne porte pas dе [?]
J'suis avec ta bitch et on regarde le sunrise
Elle check mon drip et elle voit les détails
Maison Margiela ma nouvelle maille
Designer sur moi toujours à la mode
Je vais fuck ta bitch je vais trouver la faille
Je ne suis pas raciste comme [?]
Elle me dit qu'elle me voit quand elle close ses eyes
No fake shit je ne porte pas de [?]
J'suis avec ta bitch et on regarde le sunrise
You might also like[Couplet unique]
Pas de clés quand je suis dans l'étrangère
J'ai le push-start, j'ai le push start button
J'accélère, je suis à l'ouest au bord de la mer
Le cercle est fermé je n'ai que mes frères
Comme des Garçons sur le sac de mon pair
J'arrive au bled je vais rejoindre mon père
Elle veut le faire dans sa chambre, elle veut j'lui brise ses bones
Elle crois j'suis un canard j'suis tendre
Faut j'drop la tape en décembre
Tu la loues tu dois la rendre, rien ne me sert de prétendre
J'ai fait des erreur pour apprendre
Maintenant y'a des [?]

[Refrain]
Elle check mon drip et elle voit les détails
Maison Margiela ma nouvelle maille
Designer sur moi toujours à la mode
Je vais fuck ta bitch je vais trouver la faille
Je ne suis pas raciste comme [?]
Elle me dit qu'elle me voit quand elle close ses eyes
No fake shit je ne porte pas de [?]
J'suis avec ta bitch et on regarde le sunrise
Elle check mon drip et elle voit les détails
Maison Margiela ma nouvelle maille
Designer sur moi toujours à la mode
Je vais fuck ta bitch je vais trouver la faille
Je ne suis pas raciste comme [?]
Elle me dit qu'elle me voit quand elle close ses eyes
No fake shit je ne porte pas de [?]
J'suis avec ta bitch et on regarde le sunriseEmbed"
Serane,Takedowns,"5 ContributorsTakedowns Lyrics[Paroles de ""Takedowns"" ft. Beezy B]

[Intro : Serane]
Yeah, yeah, yeah
Yeah

[Refrain : Serane & Beezy B]
J'suis à Clay' Co', demain je rentre dans le sept-cinq
J'le fais tout seul, j'le fais pas à cinq
Tu t'es fait slime, j'croyais qu'c'était ton sin-c'
J'fais du gouap, pas besoin de neuf à cinq
Talk down sur Beez', il va sortir le flingue
J'fume sur la za' et je deviens dingue
Elle fuck avec moi parce que j'ai des belles fringues
I'll still rob a nigga and I still do takedowns
Up that stick, then you hear that K round
Niggas better lay down, better stay down
I got fifty racks posted in my Sprayground
Wе shootin' them sticks and they sound like surround
I'm king of thе dead, nigga, I got the crown
Red dot on his nose like a clown
Fifty band gang and we run the town

[Couplet 1 : Serane]
On m'show du love quand j'suis outta town
Sur le beat c'est Brodinski, c'est pas Outtatown
J'prends pas la grosse tête, j'garde les pieds sur le ground
Mon slime à ship le pack dans le Greyhound
Maintenant ma bitch est vêtue de velour
Jamais je lack, tu le fais toujours
J'suis dans le A pendant qu't'es en cours
Je vois du gouap dans le sac, je cours
You might also like[Couplet 2 : Beezy B]
Me and Serane posted in that Lam' truck
That AR-15 kickin' like some nunchucks
I got four whips, so I'm havin' good luck
I just hit a lick, so you know I struck
I'm posted on the porch and I'm servin' cluck
I'll cross that nigga like I'm at the Ruck
These niggas gettin' X'd out, gettin' plucked
Shooters pop pills, they don't give a fuck
I got an XD and I got a Sig
We pushin' za bags and we pushin' mid
I was hittin' licks ever since a kid
I keep an FN and I keep that Sig
I'm dodgin' the opps and I dodged the pigs
Headshot gang, aimin' for the wig
I'm still catchin' plays like Stefon Diggs
We got fifty bricks posted on the rig

[Refrain : Serane & Beezy B]
J'suis à Clay' Co', demain je rentre dans le sept-cinq
J'le fais tout seul, j'le fais pas à cinq
Tu t'es fait slime, j'croyais qu'c'était ton sin-c'
J'fais du gouap, pas besoin de neuf à cinq
Talk down sur Beez', il va sortir le flingue
J'fume sur la za' et je deviens dingue
Elle fuck avec moi parce que j'ai des belles fringues
I'll still rob a nigga and I still do takedowns
Up that stick, then you hear that K round
Niggas better lay down, better stay down
I got fifty racks posted in my Sprayground
We shootin' them sticks and they sound like surround
I'm king of the dead, nigga, I got the crown
Red dot on his nose like a clown
Fifty band gang and we run the townEmbed"
Serane,TARO,"6 ContributorsTARO Lyrics[Intro]
Surf Gang, bitch
Surf Gang

[Refrain]
J’regarde le sunset depuis le Verrazzano
Cette année je crois qu’j’vais hausser les taros
J’ai une bad bitch et elle me lit mon taro
Dans le mall, j’regarde même plus le taro
Dès qu’on rentre dans la chambre, elle veut taro
Summertime il fait bon, j’me barre à Faro
J’fais cette shit pour de vrai, shout-out à Faro
Cette année je crois qu’j’vais hausser les taros

[Couplet unique]
Il m’faut ma Bustdown G-Shock
J’suis à NYC, la bitch Milly Rock
J’mе rappelle, j’avais la dope dans lеs socks
Jeune blanc dans la ville, j’ai les streets on lock
On sait que ta chaîne c’est du toc
Check le plug, il est 6'O Clock
J’fais du gwap quand tu restes sur le bloc
Je stay moi-même et ça ça les choque
J’roule un gas j’l’allume sur la chaise longue
Rick Owens sur moi, non, pas de tong
Elle me donne le top et elle utilise sa tongue
Mais j’suis high sur la moon comme Armstrong
Mon gars t’es weak, faut qu’tu restes strong
Faut qu’tu restes focus, faut pas que tu tombes
Y a des choses que j’emmène pas dans ma tombe
C’est pour ça que je cry quand la pluie tombe
You might also like[Refrain]
J’regarde le sunset depuis le Verrazzano
Cette année je crois qu’j’vais hausser les taros
J’ai une bad bitch et elle me lit mon taro
Dans le mall, j’regarde même plus le taro
Dès qu’on rentre dans la chambre, elle veut taro
Summertime il fait bon, j’me barre à Faro
J’fais cette shit pour de vrai, shout-out à Faro
Cette année j’crois j’vais hausser les taros
J’regarde le sunset depuis le Verrazzano
Cette année je crois qu’j’vais hausser les taros
J’ai une bad bitch et elle me lit mon taro
Dans le mall, j’regarde même plus le taro
Dès qu’on rentre dans la chambre, elle veut taro
Summertime il fait bon, j’me barre à Faro
J’fais cette shit pour de vrai, shout-out à Faro
Cette année j’crois j’vais hausser les taros

[Outro]
Surf Gang, bitchEmbed"
Serane,Time,"1 ContributorTime Lyrics[Refrain]
La bitch veut fuck mais j'ai pas le time
Tout comme un skateur j'arrive sur mon grind
J'fume sur le sweet sur la zaza je
Elle me dit que j'suis next, que le monde est mine
J'vais devoir la baiser parce qu'elle est trop ???
J'ai besoin d'une AP regarde le time
Tu talk shit sur moi je n'ai pas le time

La bitch veut fuck mais j'ai pas le time
Tout comme un skateur j'arrive sur mon grind
J'fume sur le sweet sur la zaza je
Elle me dit que j'suis next, que le monde est mine
J'vais devoir la baiser parce qu'elle est trop ???
J'ai besoin d'une AP regarde le time
Tu talk shit sur moi je n'ai pas le time

[Couplet ]
Oh, le game je ???
Je réflechis tropYou might also likeEmbed"
Serane,Touchdown,"3 ContributorsTouchdown Lyrics[Refrain : thaHomey & Serane]
J’finesse les ten bands j’ai un tout nouveau fit
Lil bro veut jugger des packs me text pour un kick
Baby girl viens qu’on se meet
Ne les écoute pas ils racontent que du shit
Shotout qu’on walk down avec le drip
Le pack il a touchdown c’est un hit
Le pack a touchdown c’est un hit
Bientôt c’est 10k si tu veux qu’on feat
Dans le blunt la zaza j’ai effrit'
Trill dans le cut tu sais que c’est un hit
Je rentre dans le club, je n’ai pas d’invit’
Run up le check, je le fais vite
Lе drip sur moi je sais que ça l’excitе
Kick shit Maison Margiela mes feet

[Couplet 1 : thaHomey]
J’ai pas d’invit’ mais j’suis dans le VIP
Si tu me finesses j’te finesse après on est quitte
J’apprends my lady à monter un business
J’apprends my lil bro à stacker ce guap
Eux ils sont tout plein de cap
Dans le piège on était des rats
Dans mes raps si tu tends l’oreille c’est que des facts
Faut doubler d’effort pour doubler le pack
You might also like[Couplet 2 : Serane]
J’ai les yeux sur moi comme Tupac
Mois après mois, la money je stack
Si tu hit mon phone, parles moi de check
Je ne laisse rien passer comme Petr Čech
Faut que je go outside j’ai plus de 4G
CEO, jeune PDG
Arrête je cook j’cop le CDG
Ce que je fais pour toi pour personne je l’aurai fait

[Couplet 3 : thaHomey]
Tout ce cash shawty me dit c’est insensé
J’rentre à la home et mon jugg il est lancé
Bientôt on woinwoin le wow
Devant cette baby j’ai perdu les wows
Hit sur la strain j’ai brûlé mon torse
J’veux fly overseas et pas finir en Corse
Heya c’est l’été shawty, donc j’ai dû bosser
Et ma pocket est mauve comme un bon rosé

[Couplet 4 : Serane]
2 gold chains, Ferrero Rocher
Trop drip, rien à reprocher
Elle dit que de moi elle veut se rapprocher
Mais elle se fait pass dans tout le quartier
Maintenant c’est fini il faut que je [tue des vies?]
J’suis à Saks Fifth j’me cop un fit
Elle me dit qu’elle trouve ça magnifique
Passe-moi la [?] j’te remets du fric
[Refrain : thaHomey & Serane]
J’finesse les ten bands j’ai un tout nouveau fit
Lil bro veut jugger des packs me text pour un kick
Baby girl viens qu’on se meet
Ne les écoute pas ils racontent que du shit
Shotout qu’on walk down avec le drip
Le pack il a touchdown c’est un hit
Le pack a touchdown c’est un hit
Bientôt c’est 10k si tu veux qu’on feat
Dans le blunt la zaza j’ai effrit'
Trill dans le cut tu sais que c’est un hit
Je rentre dans le club je n’ai pas d’invit’
Run up le check, je le fais vite
Le drip sur moi je sais que ça l’excite
Kick shit Maison Margiela mes feetEmbed"
Serane,#tracs n #yeah,"6 Contributors#tracs n #yeah Lyrics[Couplet 1 : Implaccable]
Han
Big tracs bitch
So Vladdy Shit
Mon hitter fait bouger les foules mais pas pour les mêmes raisons que moi
Je work j'suis pas un fool je veux pas qu'tu aies la même maison que moi
J'ai put in work
Pendant que ma bitch elle twerk
Maryse Seigu sur ma tête c'est pas du Arte Antwerp
Maryse Condé dans un coin de ma tête
Je sais d'où je viens donc rien ne m'atteint, comme la prise
Ma bitch reste close to me, elle me donne sa tête dès le matin
T'as dit que t'es lit mais si ta flamme s'oppose à la mienne tu t'éteins
So Vladdy Shit

[Refrain : Implaccable]
Mes proches sont #tracs n #yeah
Sur eux j'ai déteint
#tracs n #yeah (tracs)
Je suis #tracs n #yeah (So Vladdy Shit)
Mes proches sont #tracs n #yeah (tracs)
Serane est #tracs n #yeah

[Couplet 2 : Serane]
Yeah, han
Bitch j'suis sous #tracs n #yeah (so tracs so yeah)
Elle m'appelle elle veut que j'la fuck, oh yeah (elle veut que j'la fuck)
Tracs, PM, retourne la fosse, oh yeah (On retourne cette bitch)
Ma bitch est plus bad que Zendaya (ok)
J'rock un autre show et j'récupère le chèque
Sneak diss sur nous mais tu veux nous tcheck
2K c'est pour ma nouvelle jacket
Balenci' ou Rick tu connais l'étiquette
J'appelle mon tracs il me dit que j'suis #yeah
J'fuck pas avec toi si t'es pas #tracs ou #yeah
Han, oh yeah
You might also like[Refrain : Implaccable]
Mes proches sont #tracs n #yeah
#tracs n #yeah (tracs)
Je suis #tracs n #yeah (So Vladdy Shit)
Mes proches sont #tracs n #yeah (tracs)
Serane est #tracs n #yeahEmbed"
